# Charge-1 vortex fiber nuller coupling vs. separation (azimuthal average)
# Generated: 2026-08-31 11:56:28
#
# Band                    : J (blue channel)
# Band edges [nm]         : 1170.0 - 1327.0
# Central wavelength [nm] : 1248.5
# Fractional bandwidth    : 0.1258
# Num. wavelengths        : 1
# Wavelength of this cut  : 1248.5 nm
#
# Pupil                   : Keck
# Pupil diameter [mm]     : 13.1400
# F/#                     : 3.670
# Focal length [mm]       : 48.2238
#
# Fiber type              : bessel
# Fiber core radius [um]  : 2.200
# Fiber NA                : 0.160
#
# Mask type               : vortex
# Vortex charge           : 1
# Phase scale factor      : 1.000000 (1 = achromatic)
# Vortex offset [samp]    : X = 0, Y = 0
# Zernike nolls           : [4 5 6 7 8]
# Zernike coeffs [waves]  : [0 0 0 0 0]
#
# Grid size N             : 1024
# Aperture radius [samp]  : 508
# Image samp [samp/lam0F#]: 400
# Image FOV [lam0/D]      : 10
#
# On-axis (null) coupling : 9.119923e-18
#
# Column 1: separation [lambda0/D]
# Column 2: coupling efficiency [fractional, not percent]
separation_lambda0_over_D,coupling_efficiency
1.71835961,0.02954031089
1.720860861,0.02920808923
1.723362112,0.02887812534
1.725863363,0.02855042351
1.728364615,0.02822500548
1.730865866,0.02790183597
1.733367117,0.02758094599
1.735868368,0.02726232429
1.73836962,0.02694597395
1.740870871,0.02663189306
1.743372122,0.02632008331
1.745873373,0.02601054172
1.748374625,0.02570327751
1.750875876,0.02539828169
1.753377127,0.025095532
1.755878378,0.02479504584
1.75837963,0.02449683548
1.760880881,0.02420087699
1.763382132,0.02390718908
1.765883383,0.02361575663
1.768384635,0.02332658247
1.770885886,0.02303964282
1.773387137,0.0227549543
1.775888388,0.02247252408
1.77838964,0.02219233322
1.780890891,0.02191438922
1.783392142,0.02163867315
1.785893393,0.02136518647
1.788394645,0.02109393566
1.790895896,0.02082491679
1.793397147,0.02055811522
1.795898398,0.02029351974
1.79839965,0.02003114257
1.800900901,0.01977098789
1.803402152,0.01951303348
1.805903403,0.01925729958
1.808404655,0.01900374582
1.810905906,0.0187523808
1.813407157,0.01850321249
1.815908408,0.01825620449
1.81840966,0.01801137586
1.820910911,0.01776871817
1.823412162,0.01752823677
1.825913413,0.01728991211
1.828414665,0.01705372417
1.830915916,0.01681968229
1.833417167,0.01658779044
1.835918418,0.01635802879
1.83841967,0.01613040094
1.840920921,0.01590488942
1.843422172,0.01568147924
1.845923423,0.01546019272
1.848424675,0.01524100227
1.850925926,0.01502390344
1.853427177,0.01480888792
1.855928428,0.01459594762
1.85842968,0.0143850886
1.860930931,0.01417628453
1.863432182,0.01396952627
1.865933433,0.01376483866
1.868434685,0.01356219379
1.870935936,0.01336157827
1.873437187,0.01316297818
1.875938438,0.01296639694
1.87843969,0.01277181106
1.880940941,0.01257923729
1.883442192,0.01238865469
1.885943443,0.01220005747
1.888444695,0.01201342517
1.890945946,0.01182875007
1.893447197,0.01164605116
1.895948448,0.01146529148
1.8984497,0.01128646552
1.900950951,0.0111095735
1.903452202,0.01093460873
1.905953453,0.01076154507
1.908454705,0.01059038764
1.910955956,0.01042111066
1.913457207,0.01025372603
1.915958458,0.01008822068
1.91845971,0.009924571641
1.920960961,0.009762772963
1.923462212,0.009602821766
1.925963463,0.009444695823
1.928464715,0.009288380331
1.930965966,0.009133892423
1.933467217,0.00898121982
1.935968468,0.008830325075
1.93846972,0.008681222034
1.940970971,0.008533887163
1.943472222,0.008388315946
1.945973473,0.008244499974
1.948474725,0.008102410193
1.950975976,0.007962060108
1.953477227,0.007823433236
1.955978478,0.007686512085
1.95847973,0.007551282403
1.960980981,0.007417742561
1.963482232,0.007285895369
1.965983483,0.007155698689
1.968484735,0.007027165947
1.970985986,0.0069002868
1.973487237,0.006775034863
1.975988488,0.006651403809
1.97848974,0.006529380538
1.980990991,0.006408951684
1.983492242,0.006290126988
1.985993493,0.006172875972
1.988494745,0.006057200104
1.990995996,0.005943062468
1.993497247,0.005830482239
1.995998498,0.005719433187
1.99849975,0.005609902199
2.001001001,0.005501879997
2.003502252,0.005395361851
2.006003504,0.005290329195
2.008504755,0.005186776207
2.011006006,0.005084690289
2.013507257,0.004984063651
2.016008509,0.004884875922
2.01850976,0.004787117498
2.021011011,0.00469077712
2.023512262,0.004595841776
2.026013514,0.004502315095
2.028514765,0.004410173136
2.031016016,0.004319399141
2.033517267,0.004229978386
2.036018519,0.004141916608
2.03851977,0.004055192774
2.041021021,0.003969806355
2.043522272,0.003885730826
2.046023524,0.003802962245
2.048524775,0.003721486426
2.051026026,0.003641287251
2.053527277,0.003562358781
2.056028529,0.003484695416
2.05852978,0.003408271297
2.061031031,0.003333085237
2.063532282,0.003259131056
2.066033534,0.003186377942
2.068534785,0.003114837409
2.071036036,0.003044485264
2.073537287,0.002975308488
2.076038539,0.002907297164
2.07853979,0.00284043458
2.081041041,0.002774722828
2.083542292,0.002710147873
2.086043544,0.002646695125
2.088544795,0.002584345562
2.091046046,0.002523105837
2.093547297,0.002462946857
2.096048549,0.002403866256
2.0985498,0.00234585355
2.101051051,0.002288895716
2.103552302,0.002232975302
2.106053554,0.002178091656
2.108554805,0.002124226141
2.111056056,0.002071366122
2.113557307,0.002019503275
2.116058559,0.001968629806
2.11855981,0.001918735639
2.121061061,0.001869806989
2.123562312,0.001821826913
2.126063564,0.00177479326
2.128564815,0.001728700447
2.131066066,0.001683522634
2.133567317,0.001639256908
2.136068569,0.001595888293
2.13856982,0.001553412403
2.141071071,0.001511806396
2.143572322,0.001471076488
2.146073574,0.001431205684
2.148574825,0.001392181706
2.151076076,0.001353993162
2.153577327,0.001316629359
2.156078579,0.001280079689
2.15857983,0.001244340038
2.161081081,0.001209388179
2.163582332,0.00117522372
2.166083584,0.001141837628
2.168584835,0.001109217338
2.171086086,0.001077346896
2.173587337,0.001046217949
2.176088589,0.001015824729
2.17858984,0.0009861583393
2.181091091,0.000957203317
2.183592342,0.0009289568492
2.186093594,0.0009014014429
2.188594845,0.0008745299284
2.191096096,0.0008483360512
2.193597347,0.0008228056522
2.196098599,0.0007979321585
2.19859985,0.000773703854
2.201101101,0.0007501113053
2.203602352,0.0007271441488
2.206103604,0.0007047961084
2.208604855,0.0006830574726
2.211106106,0.0006619187845
2.213607357,0.0006413659396
2.216108609,0.0006214015002
2.21860986,0.0006020077538
2.221111111,0.0005831755144
2.223612362,0.0005648969796
2.226113614,0.000547162095
2.228614865,0.0005299632454
2.231116116,0.0005132938302
2.233617367,0.0004971464859
2.236118619,0.0004815047557
2.23861987,0.0004663674891
2.241121121,0.0004517213109
2.243622372,0.0004375605282
2.246123624,0.0004238743607
2.248624875,0.0004106566486
2.251126126,0.0003979040733
2.253627377,0.0003855967837
2.256128629,0.0003737338588
2.25862988,0.0003623057589
2.261131131,0.0003513098744
2.263632382,0.0003407294982
2.266133634,0.0003305618393
2.268634885,0.0003207974853
2.271136136,0.0003114285756
2.273637387,0.0003024508633
2.276138639,0.0002938526985
2.27863989,0.0002856279354
2.281141141,0.0002777682092
2.283642392,0.0002702678109
2.286143644,0.0002631222172
2.288644895,0.0002563194989
2.291146146,0.0002498526943
