1.193999999999999950e+00,4.735743213362038073e-01
1.195999999999999952e+00,4.743007131018883715e-01
1.197999999999999954e+00,4.752269051074214934e-01
1.199999999999999956e+00,4.767469176691281896e-01
1.201999999999999957e+00,4.789933430608874221e-01
1.203999999999999959e+00,4.836953146362039657e-01
1.205999999999999961e+00,4.907876303115767946e-01
1.207999999999999963e+00,4.964285212579674922e-01
1.209999999999999964e+00,5.017429783317792769e-01
1.211999999999999966e+00,5.047199666901844850e-01
1.213999999999999968e+00,5.087074981564307929e-01
1.215999999999999970e+00,5.131893279141888087e-01
1.217999999999999972e+00,5.180513547161790244e-01
1.219999999999999973e+00,5.235339592241954332e-01
1.221999999999999975e+00,5.289663020162728158e-01
1.223999999999999977e+00,5.335251495660855436e-01
1.225999999999999979e+00,5.390996319343988041e-01
1.227999999999999980e+00,5.439797179717565934e-01
1.229999999999999982e+00,5.478091675152629847e-01
1.231999999999999984e+00,5.521011648770670632e-01
1.233999999999999986e+00,5.573813639860527580e-01
1.235999999999999988e+00,5.622327692498351182e-01
1.237999999999999989e+00,5.682047175879688661e-01
1.239999999999999991e+00,5.749645358466567435e-01
1.241999999999999993e+00,5.799197929627539772e-01
1.243999999999999995e+00,5.860730773633744395e-01
1.245999999999999996e+00,5.990974357719931476e-01
1.247999999999999998e+00,6.057846482910118624e-01
1.250000000000000000e+00,6.071517093730467440e-01
1.252000000000000002e+00,6.088031502235502490e-01
1.254000000000000004e+00,6.117048963596424249e-01
1.256000000000000005e+00,6.168111655066457200e-01
1.258000000000000007e+00,6.209742934114378388e-01
1.260000000000000009e+00,6.224781029514420139e-01
1.262000000000000011e+00,6.153286086822300494e-01
1.264000000000000012e+00,6.036235568709568122e-01
1.266000000000000014e+00,5.903057023154183458e-01
1.268000000000000016e+00,5.891721989254892211e-01
1.270000000000000018e+00,5.905965012853953144e-01
1.272000000000000020e+00,5.936884606308733270e-01
1.274000000000000021e+00,5.947268059229136039e-01
1.276000000000000023e+00,5.912420966936906552e-01
1.278000000000000025e+00,5.812506746670634827e-01
1.280000000000000027e+00,5.706272135919052690e-01
1.282000000000000028e+00,5.589768021932610687e-01
1.284000000000000030e+00,5.518252649739912030e-01
1.286000000000000032e+00,5.462914083295649093e-01
1.288000000000000034e+00,5.420343888543186495e-01
1.290000000000000036e+00,5.392499099482489511e-01
1.292000000000000037e+00,5.385067799911998909e-01
1.294000000000000039e+00,5.392225499004078548e-01
1.296000000000000041e+00,5.171435269286797087e-01
1.298000000000000043e+00,4.911550888438714346e-01
1.300000000000000044e+00,4.667876410730984471e-01
1.302000000000000046e+00,4.499649508071496551e-01
1.304000000000000048e+00,4.514359031401105060e-01
1.306000000000000050e+00,4.545677794689184092e-01
1.308000000000000052e+00,4.586161952267533426e-01
1.310000000000000053e+00,4.630105753319316286e-01
1.312000000000000055e+00,4.666302232459034194e-01
1.314000000000000057e+00,4.691797780221135805e-01
1.316000000000000059e+00,4.719955832652249494e-01
1.318000000000000060e+00,4.764998431568737147e-01
1.320000000000000062e+00,4.821471438431945700e-01
1.322000000000000064e+00,4.873412198311641297e-01
1.324000000000000066e+00,4.924698953869582896e-01
1.326000000000000068e+00,4.968733673329804867e-01
1.328000000000000069e+00,4.993915567260070465e-01
1.330000000000000071e+00,5.025265709000746872e-01
