wavelength_um,emissivity
0.904268853770754,0.367845016925033
0.904600920184037,0.367221584683822
0.904932986597319,0.366597762402755
0.905265053010602,0.366098761887988
0.905597119423885,0.365671826623698
0.905929185837167,0.365183757841002
0.90626125225045,0.364523124445685
0.906593318663733,0.363751380791242
0.906925385077015,0.363010769556621
0.907257451490298,0.362428750297246
0.907589517903581,0.362007630557801
0.907921584316863,0.361689402453154
0.908253650730146,0.361413369341565
0.908585717143429,0.361100618134792
0.908917783556711,0.360663137552766
0.909249849969994,0.360030272947861
0.909581916383277,0.359283311192644
0.909913982796559,0.35858164164197
0.910246049209842,0.358069990025735
0.910578115623125,0.35775206452168
0.910910182036407,0.357556892685343
0.91124224844969,0.35741088138047
0.911574314862973,0.357223400160556
0.911906381276255,0.356894496363542
0.912238447689538,0.356339049130786
0.912570514102821,0.355618197147858
0.912902580516103,0.354875561804352
0.913234646929386,0.354242056734783
0.913566713342669,0.353707244019501
0.913898779755951,0.353178487781655
0.914230846169234,0.352573624520651
0.914562912582516,0.351933113893969
0.914894978995799,0.351370971198706
0.915227045409082,0.350985662984143
0.915559111822364,0.350692178082056
0.915891178235647,0.350292165316259
0.91622324464893,0.349612015972942
0.916555311062212,0.348782634093017
0.916887377475495,0.348129309510697
0.917219443888778,0.347944331835344
0.91755151030206,0.348081854853731
0.917883576715343,0.348108737810032
0.918215643128626,0.347624286841028
0.918547709541908,0.346691682335591
0.918879775955191,0.345688241720837
0.919211842368474,0.34497532266343
0.919543908781756,0.344615051149484
0.919875975195039,0.344460272222379
0.920208041608322,0.344364372647274
0.920540108021604,0.344249387164292
0.920872174434887,0.344086671288516
0.92120424084817,0.343849320102194
0.921536307261452,0.343520039176104
0.921868373674735,0.34308863094653
0.922200440088018,0.342548988617375
0.9225325065013,0.341953560714326
0.922864572914583,0.341399614710291
0.923196639327866,0.34097755577871
0.923528705741148,0.340651285475415
0.923860772154431,0.340285082033734
0.924192838567714,0.339750629066598
0.924524904980996,0.339085945631189
0.924856971394279,0.338464142248839
0.925189037807562,0.33805171422117
0.925521104220844,0.337830382673284
0.925853170634127,0.337627358890207
0.926185237047409,0.337272656848637
0.926517303460692,0.336733198615051
0.926849369873975,0.336093785433936
0.927181436287257,0.335441354261911
0.92751350270054,0.334828007730702
0.927845569113823,0.334274901279374
0.928177635527105,0.333801375217109
0.928509701940388,0.333411525236009
0.928841768353671,0.333095493972144
0.929173834766953,0.332841424284335
0.929505901180236,0.332607324910305
0.929837967593519,0.332322833884561
0.930170034006801,0.331921204257042
0.930502100420084,0.331440024398159
0.930834166833367,0.331018210764038
0.931166233246649,0.330790170752364
0.931498299659932,0.330686491826505
0.931830366073215,0.33043406979526
0.932162432486497,0.329764241929338
0.93249449889978,0.328737197992988
0.932826565313063,0.327752687148436
0.933158631726345,0.327212384917949
0.933490698139628,0.327133247876025
0.933822764552911,0.327123371680819
0.934154830966193,0.326783964774832
0.934486897379476,0.32606871528751
0.934818963792758,0.325316829246257
0.935151030206041,0.324878693723119
0.935483096619324,0.324839148349703
0.935815163032606,0.324983435139637
0.936147229445889,0.325083917067607
0.936479295859172,0.325009564967231
0.936811362272455,0.32474121990267
0.937143428685737,0.324267284497029
0.93747549509902,0.32362204692369
0.937807561512302,0.322894808278751
0.938139627925585,0.322177937785701
0.938471694338868,0.321550944962604
0.93880376075215,0.321077368582798
0.939135827165433,0.320817777697704
0.939467893578716,0.320757496736797
0.939799959991998,0.320786342297361
0.940132026405281,0.32078873467301
0.940464092818564,0.320680440350218
0.940796159231846,0.320418165444585
0.941128225645129,0.319963039766489
0.941460292058412,0.319350415258995
0.941792358471694,0.318715932290347
0.942124424884977,0.318200441811433
0.94245649129826,0.317846011193379
0.942788557711542,0.317557131188801
0.943120624124825,0.317229952597493
0.943452690538108,0.316855833804126
0.94378475695139,0.316562636943854
0.944116823364673,0.316485664354942
0.944448889777955,0.316591143520717
0.944780956191238,0.316595821283883
0.945113022604521,0.316201076486479
0.945445089017804,0.315378026875691
0.945777155431086,0.314509077865132
0.946109221844369,0.314007430174067
0.946441288257652,0.313985523632969
0.946773354670934,0.31408274817954
0.947105421084217,0.313901191259457
0.947437487497499,0.313321148324705
0.947769553910782,0.312673232628547
0.948101620324065,0.312326192314561
0.948433686737348,0.312382918433174
0.94876575315063,0.312502049560547
0.949097819563913,0.312303320364173
0.949429885977195,0.31166598328115
0.949761952390478,0.310916123351732
0.950094018803761,0.310422166128957
0.950426085217043,0.310322011350254
0.950758151630326,0.310343287560542
0.951090218043609,0.310172977184202
0.951422284456891,0.309658266503184
0.951754350870174,0.308939749438707
0.952086417283457,0.308189198327387
0.952418483696739,0.307531306355813
0.952750550110022,0.30700125605149
0.953082616523305,0.306624087910457
0.953414682936587,0.306400425068972
0.95374674934987,0.306283287303814
0.954078815763153,0.306220027160699
0.954410882176435,0.306141784231424
0.954742948589718,0.305947123235399
0.955075015003001,0.305531110777122
0.955407081416283,0.304867410849832
0.955739147829566,0.30409329794181
0.956071214242849,0.30336655518661
0.956403280656131,0.302807260602262
0.956735347069414,0.302453965413305
0.957067413482697,0.302334221280589
0.957399479895979,0.302396400470997
0.957731546309262,0.302413900761827
0.958063612722544,0.302137323390176
0.958395679135827,0.301474308980048
0.95872774554911,0.300691957930285
0.959059811962392,0.300107536753173
0.959391878375675,0.299890363275957
0.959723944788958,0.299859070067785
0.96005601120224,0.299781774628345
0.960388077615523,0.299507420373681
0.960720144028806,0.299082067097425
0.961052210442088,0.298581252289656
0.961384276855371,0.298069928247028
0.961716343268654,0.297586219414778
0.962048409681936,0.297164111793099
0.962380476095219,0.296823305887934
0.962712542508502,0.296546209597118
0.963044608921784,0.296309157310165
0.963376675335067,0.296058639697396
0.96370874174835,0.295660886993556
0.964040808161632,0.294968688443204
0.964372874574915,0.293952454020875
0.964704940988197,0.292911090190002
0.96503700740148,0.292201151338214
0.965369073814763,0.29203491129945
0.965701140228046,0.292207474612323
0.966033206641328,0.292439251631296
0.966365273054611,0.292509129373297
0.966697339467894,0.292369403585652
0.967029405881176,0.292004329718586
0.967361472294459,0.291442239094707
0.967693538707741,0.290847408769422
0.968025605121024,0.290410460511668
0.968357671534307,0.29023550949801
0.968689737947589,0.290150812428994
0.969021804360872,0.289929833377791
0.969353870774155,0.289435330404806
0.969685937187438,0.28882416933649
0.97001800360072,0.288313929225066
0.970350070014003,0.288055716126532
0.970682136427285,0.287973253613082
0.971014202840568,0.287941816681757
0.971346269253851,0.287846309913
0.971678335667133,0.287605653855775
0.972010402080416,0.287146147535495
0.972342468493699,0.286446769236079
0.972674534906981,0.285679137078706
0.973006601320264,0.285059206601466
0.973338667733547,0.28472456724914
0.973670734146829,0.284515742570651
0.974002800560112,0.284203032917739
0.974334866973395,0.283648571548903
0.974666933386677,0.283073660576302
0.97499899979996,0.282787680264633
0.975331066213243,0.28298469258474
0.975663132626525,0.283392199586166
0.975995199039808,0.283620288865446
