wavelength_um,emissivity
1.13456956956957,0.0121988823713712
1.13491691691692,0.0121858405205205
1.13526426426426,0.0121728401591592
1.13561161161161,0.0121598528418418
1.13595895895896,0.0121468655245246
1.13630630630631,0.0121339134324324
1.13665365365365,0.0121209660600601
1.137001001001,0.0121080187597598
1.13734834834835,0.0120950963963964
1.1376956956957,0.012082174033033
1.13804304304304,0.0120692530040041
1.13839039039039,0.0120563414084084
1.13873773773774,0.0120434298128128
1.13908508508509,0.0120305172812813
1.13943243243243,0.0120176018648649
1.13977977977978,0.0120046864484484
1.14012712712713,0.011991357995996
1.14047447447447,0.0119773140480481
1.14082182182182,0.0119632701001001
1.14116916916917,0.0119483796296297
1.14151651651652,0.0119325975555555
1.14186386386386,0.0119168154814815
1.14221121121121,0.0119004367357357
1.14255855855856,0.0118836734054055
1.14290590590591,0.0118669100750751
1.14325325325325,0.0118499844094094
1.1436006006006,0.0118329984294294
1.14394794794795,0.0118160124494494
1.1442952952953,0.0117994806336337
1.14464264264264,0.0117830288738738
1.14498998998999,0.0117665771141141
1.14533733733734,0.0117513802492492
1.14568468468468,0.0117362206216216
1.14603203203203,0.011721250047047
1.14637937937938,0.0117081404634635
1.14672672672673,0.0116950308798798
1.14707407407407,0.011682520037037
1.14742142142142,0.0116722180620621
1.14776876876877,0.0116619160870871
1.14811611611612,0.0116528059279278
1.14846346346346,0.011646069126126
1.14881081081081,0.0116393323243242
1.14915815815816,0.0116345638008007
1.14950550550551,0.0116321497367367
1.14985285285285,0.0116297356726727
1.1502002002002,0.0116308955825826
1.15054754754755,0.0116346823633633
1.15089489489489,0.0116384691441441
1.15124224224224,0.0116467834324324
1.15158958958959,0.0116570621351352
1.15193693693694,0.0116673408378378
1.15228428428428,0.011681604069069
1.15263163163163,0.0116967511921922
1.15297897897898,0.0117118983153153
1.15332632632633,0.0117300952842844
1.15367367367367,0.0117484887157158
1.15402102102102,0.0117669803363364
1.15436836836837,0.0117869962272272
1.15471571571572,0.0118070121181181
1.15506306306306,0.011827028072072
1.15541041041041,0.0118470443103103
1.15575775775776,0.0118670605485486
1.15610510510511,0.0118865857357358
1.15645245245245,0.0119049791671672
1.1567997997998,0.0119233725985985
1.15714714714715,0.0119403907927927
1.15749449449449,0.0119555379159157
1.15784184184184,0.011970685039039
1.15818918918919,0.0119831804864865
1.15853653653654,0.0119934591891891
1.15888388388388,0.0120037378918919
1.15923123123123,0.0120096948828828
1.15957857857858,0.0120134816636637
1.15992592592593,0.0120172684444445
1.16027327327327,0.0120179743423423
1.16062062062062,0.0120178451291291
1.16096796796797,0.0120177159159158
1.16131531531532,0.0120173571531532
1.16166266266266,0.0120169750710711
1.16201001001001,0.0120165859119119
1.16235735735736,0.0120159582552553
1.1627047047047,0.0120153305985986
1.16305205205205,0.0120146673903904
1.1633993993994,0.0120138024954954
1.16374674674675,0.0120129376006006
1.16409409409409,0.0120120104154154
1.16444144144144,0.0120109155765766
1.16478878878879,0.0120098207377377
1.16513613613614,0.012008639044044
1.16548348348348,0.0120073225975976
1.16583083083083,0.0120060061511511
1.16617817817818,0.012004579946947
1.16652552552553,0.0120030495345345
1.16687287287287,0.0120015191221221
1.16722022022022,0.0119998578988989
1.16756756756757,0.0119981211621621
1.16791491491491,0.0119963844254254
1.16826226226226,0.0119944981991993
1.16860960960961,0.0119925634744744
1.16895695695696,0.0119906287497499
1.1693043043043,0.011988526961962
1.16965165165165,0.0119864015435436
1.169998998999,0.0119842761251251
1.17034634634635,0.011978626978979
1.17069369369369,0.0119729676486486
1.17104104104104,0.0119665825895896
1.17138838838839,0.011954781116116
1.17173573573574,0.0119429796426427
1.17208308308308,0.0119299748768769
1.17243043043043,0.0119131427717718
1.17277777777778,0.0118963106666667
1.17312512512512,0.0118780663993994
1.17347247247247,0.0118573141321321
1.17381981981982,0.0118365618648648
1.17416716716717,0.0118144578838839
1.17451451451451,0.0117908969659659
1.17486186186186,0.011767336048048
1.17520920920921,0.0117427525155156
1.17555655655656,0.0117174937637637
1.1759039039039,0.011692235012012
1.17625125125125,0.011666552148148
1.1765985985986,0.0116407070740741
1.17694594594595,0.0116148620000001
1.17729329329329,0.0115894592122122
1.17764064064064,0.011564137937938
1.17798798798799,0.0115388166636637
1.17833533533534,0.0115150748188189
1.17868268268268,0.0114913895505506
1.17903003003003,0.0114679416996998
1.17937737737738,0.0114470025595594
1.17972472472472,0.0114260634194194
1.18007207207207,0.011405389
1.18041941941942,0.0113857256666666
1.18076676676677,0.0113660623333334
1.18111411411411,0.0113461703153154
1.18146146146146,0.011325810897898
1.18180880880881,0.0113054514804805
1.18215615615616,0.0112849407477476
1.1825035035035,0.0112642447507507
1.18285085085085,0.0112435487537538
1.1831981981982,0.0112228658378377
1.18354554554555,0.0112021927657657
1.18389289289289,0.0111815196936937
1.18424024024024,0.0111611108858859
1.18458758758759,0.0111408198958959
1.18493493493493,0.0111205289059059
1.18528228228228,0.0111008405885885
1.18562962962963,0.0110812911851852
1.18597697697698,0.0110617417817818
1.18632432432432,0.0110432204864864
1.18667167167167,0.0110247721741742
1.18701901901902,0.0110064038368368
1.18736636636637,0.0109894161201201
1.18771371371371,0.0109724284034034
1.18806106106106,0.0109557605855856
1.18840840840841,0.0109405926216217
1.18875575575576,0.0109254246576577
1.1891031031031,0.0109109035625625
1.18945045045045,0.0108979148558559
1.1897977977978,0.0108849261491492
1.19014514514515,0.0108726917617619
1.19049249249249,0.0108615082192193
1.19083983983984,0.0108503246766767
1.19118718718719,0.0108397156116117
1.19153453453453,0.010829598078078
1.19188188188188,0.0108194805445445
1.19222922922923,0.0108099425025024
1.19257657657658,0.010800703063063
1.19292392392392,0.0107914636236236
1.19327127127127,0.0107827626576577
1.19361861861862,0.0107742127027027
1.19396596596597,0.0107656627477477
1.19431331331331,0.0107575652172172
1.19466066066066,0.0107495168318319
1.19500800800801,0.0107414756776777
1.19535535535536,0.010733740946947
1.1957027027027,0.0107260062162162
1.19605005005005,0.0107182895035036
1.1963973973974,0.0107106798178179
1.19674474474474,0.0107030701321322
1.19709209209209,0.0106954438698699
1.19743943943944,0.0106877716616617
