wavelength_um,emissivity
1.56934934934935,0.0406829415256489
1.57101101101101,0.0406829415256489
1.57267267267267,0.0406829415256489
1.57433433433433,0.0406829415256489
1.575995995996,0.0406740971240968
1.57765765765766,0.0406589005753925
1.57931931931932,0.0406437039063264
1.58098098098098,0.0406248219381824
1.58264264264264,0.040594427939862
1.5843043043043,0.0405640334600939
1.58596596596597,0.0405336384988755
1.58762762762763,0.0405032430562092
1.58928928928929,0.040472847132093
1.59095095095095,0.0404424507265283
1.59261261261261,0.0404206178973104
1.59427427427427,0.0404122634164682
1.59593593593594,0.0404122634164682
1.5975975975976,0.0404088593758377
1.59925925925926,0.0403919766846006
1.60092092092092,0.0403615789981437
1.60258258258258,0.0403311808302398
1.60424424424424,0.0403007821808863
1.60590590590591,0.0402703830500827
1.60756756756757,0.0402399834378308
1.60922922922923,0.0402095833441294
1.61089089089089,0.0401791827689782
1.61255255255255,0.0401487817123786
1.61421421421421,0.0401215031346497
1.61587587587588,0.0401077049048298
1.61753753753754,0.0401077049048298
1.6191991991992,0.0401077049048298
1.62086086086086,0.040094541762715
1.62252252252252,0.0400793406243929
1.62418418418418,0.0400641393657103
1.62584584584585,0.0400489379866645
1.62750750750751,0.0400337364872558
1.62916916916917,0.0400185348674852
1.63083083083083,0.0400033331273532
1.63249249249249,0.0399881312668579
1.63415415415415,0.0399729292860004
1.63581581581582,0.0399577271847803
1.63747747747748,0.0399554075277188
1.63913913913914,0.0399442453961532
1.6408008008008,0.0399196012380374
1.64246246246246,0.0398891960707976
1.64412412412412,0.0398587904221086
1.64578578578579,0.0398283842919704
1.64744744744745,0.0397979776803826
1.64910910910911,0.039767570587346
1.65077077077077,0.0397371630128619
1.65243243243243,0.0397067549569287
1.65409409409409,0.0396763464195448
1.65575575575576,0.0396568196026463
1.65741741741742,0.039650776530913
1.65907907907908,0.039650776530913
1.66074074074074,0.039645056402392
1.6624024024024,0.0396258522328338
1.66406406406406,0.0395954424145606
1.66572572572573,0.039565032114838
1.66738738738739,0.0395346213336648
1.66904904904905,0.0395042100710429
1.67071071071071,0.039473798326973
1.67237237237237,0.0394433861014531
1.67403403403403,0.0394129733944849
1.6756956956957,0.0393825602060679
1.67735735735736,0.0393575858294546
1.67901901901902,0.0393460972106624
1.68068068068068,0.0393460972106624
1.68234234234234,0.0393458207966981
1.684004004004,0.0393306137311548
1.68566566566567,0.0393154065452481
1.68732732732733,0.0393122409699291
1.68898898898899,0.0393122409699291
1.69065065065065,0.0393122409699291
1.69231231231231,0.0393122409699291
1.69397397397397,0.0393122409699291
1.69563563563564,0.0393122409699291
1.6972972972973,0.0393105252661718
1.69895895895896,0.0392953179212682
1.70062062062062,0.039295312625842
1.70228228228228,0.039295312625842
1.70394394394394,0.0392835525072198
1.70560560560561,0.0392683449488354
1.70726726726727,0.0392365007217748
1.70892892892893,0.0391908765683486
1.71059059059059,0.0391452513316631
1.71225225225225,0.0390996250117172
1.71391391391391,0.0390554317894949
1.71557557557558,0.0390250129415772
1.71723723723724,0.0389945936122125
1.7188988988989,0.0389641738013978
1.72056056056056,0.0389337535091349
1.72222222222222,0.0389033327354219
1.72388388388388,0.038888987623829
1.72554554554555,0.038888987623829
1.72720720720721,0.0388843923350478
1.72886886886887,0.038866307680165
1.73053053053053,0.0388358858390441
1.73219219219219,0.0388054635164722
1.73385385385385,0.038775040712453
1.73551551551552,0.0387446174269835
1.73717717717718,0.0387141936600649
1.73883883883884,0.0386837694116983
1.7405005005005,0.0386533446818825
1.74216216216216,0.038622919470617
1.74382382382382,0.0385968079453933
1.74548548548549,0.0385841874949661
1.74714714714715,0.0385841874949661
1.74880880880881,0.0385841874949661
1.75047047047047,0.0385698251690442
1.75213213213213,0.0385546119627957
1.75379379379379,0.0385393986361844
1.75545545545546,0.0385241851892097
1.75711711711712,0.0385089716218745
1.75877877877878,0.0384937579341769
1.76044044044044,0.0384785441261154
1.7621021021021,0.0384633301976923
1.76376376376376,0.0384481161489068
1.76542542542543,0.0384329019797592
1.76708708708709,0.0384317693092429
1.76874874874875,0.0384317693092429
1.77041041041041,0.0384317693092429
1.77207207207207,0.0384317693092429
1.77373373373373,0.0384173804152471
1.7753953953954,0.0383869514702793
1.77705705705706,0.0383565220438624
1.77871871871872,0.0383260921359972
1.78038038038038,0.0382956617466815
1.78204204204204,0.0382652308759163
1.7837037037037,0.038234799523704
1.78536536536537,0.0382043676900415
1.78702702702703,0.038173935374931
1.78868868868869,0.0381435025783707
1.79035035035035,0.0381268966952123
1.79201201201201,0.0381320883010157
1.79367367367367,0.0381577133702995
1.79533533533534,0.038208093543859
1.796996996997,0.0381776612876936
1.79865865865866,0.0381472285500775
1.80032032032032,0.038116795331014
1.80198198198198,0.0380863616304999
1.80364364364364,0.0380559274485379
1.80530530530531,0.0380254927851263
1.80696696696697,0.0379950576402657
1.80862862862863,0.037959711868685
1.81029029029029,0.0379044933329539
1.81195195195195,0.037821975757739
1.81361361361361,0.037821975757739
1.81527527527528,0.037821975757739
1.81693693693694,0.037821975757739
1.8185985985986,0.037821975757739
1.82026026026026,0.0378023845209962
1.82192192192192,0.0377719458469963
1.82358358358358,0.0377415066915469
1.82524524524525,0.0377110670546481
1.82690690690691,0.0376806269363013
1.82856856856857,0.0376501863365043
1.83023023023023,0.0376197452552599
1.83189189189189,0.0375893036925644
1.83355355355355,0.0375588616484215
1.83521521521522,0.0375284191228286
1.83687687687688,0.037517006496819
1.83853853853854,0.037517006496819
1.8402002002002,0.0375109365550316
1.84186186186186,0.0374957149734497
1.84352352352352,0.0374804932715059
1.84518518518519,0.0374652714492011
1.84684684684685,0.0374500495065322
1.84850850850851,0.0374348274435017
1.85017017017017,0.0374196052601081
1.85183183183183,0.0374043829563542
1.85349349349349,0.0373891605322372
1.85515515515516,0.037373937987757
1.85681681681682,0.0373645037450668
1.85847847847848,0.0373645037450668
1.86014014014014,0.0373645037450668
1.8618018018018,0.0373645037450668
1.86346346346346,0.0373645037450668
1.86512512512513,0.037350383568975
1.86678678678679,0.0373227631068186
1.86844844844845,0.0372923168475229
1.87011011011011,0.0372618701067791
1.87177177177177,0.0372314228845855
1.87343343343343,0.0372009751809422
1.8750950950951,0.0371705269958504
1.87675675675676,0.0371400783293107
1.87841841841842,0.0371096291813221
1.88008008008008,0.0370791795518829
1.88174174174174,0.0370625697854265
1.8834034034034,0.0370594619989795
1.88506506506507,0.0370594619989795
1.88672672672673,0.0370594619989795
1.88838838838839,0.0370594619989795
1.89005005005005,0.0370542367500043
