Radius (arcsec),Profile (intensity)
3.0853752400000003,1.0237057978227686e-08
3.1025639600000003,1.0350315066324018e-08
3.1197526800000004,1.0068538978117932e-08
3.1369414,9.265580983130946e-09
3.15413012,8.985301793480483e-09
3.17131884,8.561254733155364e-09
3.18850756,8.216764266739105e-09
3.20569628,7.991892291667482e-09
3.222885,7.815661047576621e-09
3.2400737200000003,7.574127675775177e-09
3.2572624400000003,7.41812682277223e-09
3.2744511600000004,7.528560826888315e-09
3.2916398800000004,7.343507897786304e-09
3.3088286,7.332618604813429e-09
3.32601732,7.323252764550019e-09
3.34320604,6.51395283882862e-09
3.36039476,6.220222449761817e-09
3.37758348,5.942068167713866e-09
3.3947722000000002,5.722071416027249e-09
3.4119609200000003,5.6236761926720034e-09
3.4291496400000003,5.515664128810766e-09
3.4463383600000004,5.429076551141263e-09
3.4635270800000004,5.436748268705868e-09
3.4807158,5.7298454393684836e-09
3.49790452,5.527998656782803e-09
3.51509324,5.577458687974051e-09
3.53228196,5.784949824421469e-09
3.54947068,5.0387026364997515e-09
3.5666594000000003,4.877190878157546e-09
3.5838481200000003,4.795042539896085e-09
3.6010368400000003,4.706927093660056e-09
3.6182255600000004,4.724791829499907e-09
3.6354142800000004,4.709186715924377e-09
3.652603,4.759892301508091e-09
3.66979172,4.824308334375389e-09
3.68698044,5.124765159934657e-09
3.70416916,5.171266331053787e-09
3.7213578800000002,5.288942259317128e-09
3.7385466000000003,5.592807928813086e-09
3.7557353200000003,5.0136634001597125e-09
3.7729240400000004,4.89616044532792e-09
3.7901127600000004,4.846974881382479e-09
3.8073014800000005,4.828816577670826e-09
3.8244902,4.890819910299704e-09
3.84167892,4.977051511900772e-09
3.85886764,5.026741165370467e-09
3.87605636,5.145379956549445e-09
3.8932450800000002,5.4278898303425055e-09
3.9104338000000003,5.548359172209547e-09
3.9276225200000003,5.696165103173398e-09
3.9448112400000004,6.09866352018679e-09
3.9619999600000004,5.627651616291938e-09
3.97918868,5.523294062204983e-09
3.9963774,5.642203291639365e-09
4.01356612,5.7815969607919225e-09
4.03075484,5.651561657248735e-09
4.04794356,5.696540752003786e-09
4.06513228,5.747228601391527e-09
4.082321,5.7291803578193615e-09
4.09950972,5.993563206084358e-09
4.11669844,6.361359097517412e-09
4.1338871600000004,5.8418308850401385e-09
4.1510758800000005,5.994852449415031e-09
4.1682646000000005,5.5554190251833544e-09
4.185453320000001,5.476630485985102e-09
4.202642040000001,5.278786080746458e-09
4.219830760000001,5.385260108339369e-09
4.23701948,5.577276044028658e-09
4.2542082,5.508882976519696e-09
4.27139692,5.2290740903172286e-09
4.28858564,5.292068059193449e-09
4.30577436,5.286708034849745e-09
4.32296308,5.0119327613825956e-09
4.3401518,5.218183015873512e-09
4.35734052,5.393552721440259e-09
4.37452924,4.81729750019342e-09
4.39171796,4.903200015310526e-09
4.40890668,4.5394054794341934e-09
4.4260954,4.472778221960699e-09
4.44328412,4.653919705869331e-09
4.46047284,5.045987618960613e-09
4.4776615600000005,5.1688779512273505e-09
4.4948502800000005,4.911581054699235e-09
4.512039000000001,5.049491325716666e-09
4.529227720000001,4.882372482581779e-09
4.546416440000001,4.956671789104486e-09
4.563605160000001,5.575411614161151e-09
4.58079388,4.826235237560694e-09
4.5979826,4.676521206377372e-09
4.61517132,4.5968315382087106e-09
4.63236004,4.6664931676876504e-09
4.64954876,5.3115933857846134e-09
4.66673748,5.449279416391501e-09
4.6839262,4.745781128259237e-09
4.70111492,4.31448708390526e-09
4.71830364,3.9069364114178265e-09
4.73549236,3.615767946277238e-09
4.75268108,3.4397166283085007e-09
4.7698698,3.574359680977924e-09
4.78705852,2.9261940518493615e-09
4.8042472400000005,2.6013884378042304e-09
4.8214359600000005,2.328657854114159e-09
4.838624680000001,2.148734371567639e-09
4.855813400000001,2.0214656864542242e-09
4.873002120000001,1.949906336930384e-09
4.890190840000001,1.7231441543649117e-09
4.907379560000001,1.580325934901603e-09
4.92456828,1.5144346710416828e-09
4.941757,1.403413876222526e-09
4.95894572,1.3024823377506626e-09
4.97613444,1.2247614387582696e-09
4.99332316,1.1671039760346884e-09
5.01051188,1.147726811341062e-09
5.0277006,1.042042065829687e-09
5.04488932,9.868609093943644e-10
5.06207804,9.635414414703997e-10
5.07926676,9.278729965859482e-10
5.09645548,9.066083971223559e-10
5.1136442,9.268165620717895e-10
5.1308329200000005,8.997727776830375e-10
5.1480216400000005,8.733808516990396e-10
5.1652103600000006,8.768398186237533e-10
5.182399080000001,8.69516977287736e-10
5.199587800000001,8.194232620282778e-10
5.216776520000001,7.7054082699619e-10
5.233965240000001,7.606518308602118e-10
5.25115396,7.784428534343737e-10
5.26834268,7.758833279734357e-10
5.2855314,7.402986696178115e-10
5.30272012,7.863060200765306e-10
5.31990884,7.662286080974329e-10
5.33709756,8.046471639345523e-10
5.35428628,8.324940767569791e-10
5.371475,7.498176221992392e-10
5.38866372,7.591882453141153e-10
5.40585244,7.032478176749005e-10
5.42304116,6.891989176439173e-10
5.44022988,7.394155269913584e-10
5.4574186000000005,6.773074712142844e-10
5.4746073200000005,6.532339686379822e-10
5.4917960400000005,6.774893664177398e-10
5.508984760000001,6.765014918310101e-10
5.526173480000001,6.174784673602215e-10
5.543362200000001,5.911212102663726e-10
5.560550920000001,5.885096378304946e-10
5.577739640000001,6.616757651621021e-10
5.59492836,5.920062385800854e-10
5.61211708,5.531138701429041e-10
5.6293058,5.262996295040372e-10
5.64649452,5.13030048796835e-10
5.66368324,5.323185851194644e-10
5.68087196,5.1280881599e-10
5.69806068,4.816438523934441e-10
5.7152494,4.665087130435538e-10
5.73243812,4.695594075818161e-10
5.74962684,4.848766599730845e-10
5.76681556,5.361101396777814e-10
5.78400428,5.883110919991111e-10
5.8011930000000005,5.06684032951463e-10
5.8183817200000005,4.837153930184416e-10
5.835570440000001,4.931905478207674e-10
