Radius (arcsec),Profile (intensity)
4.6839262,1.6917849075144522e-09
4.70111492,1.727886243997759e-09
4.71830364,1.799518001866422e-09
4.73549236,1.9259135523323767e-09
4.75268108,2.1296203727363963e-09
4.7698698,2.295378768133425e-09
4.78705852,2.1318261405905448e-09
4.8042472400000005,1.877194792663873e-09
4.8214359600000005,1.7267590412584207e-09
4.838624680000001,1.6588430146294923e-09
4.855813400000001,1.6522779616527726e-09
4.873002120000001,1.661406380143203e-09
4.890190840000001,1.6834579092665783e-09
4.907379560000001,1.7174247390347337e-09
4.92456828,1.7816394187591598e-09
4.941757,1.9001829709003354e-09
4.95894572,2.0819396493151923e-09
4.97613444,2.2539462880710684e-09
4.99332316,2.1188014822925262e-09
5.01051188,1.8756611038815637e-09
5.0277006,1.7173766687495628e-09
5.04488932,1.6335359660050993e-09
5.06207804,1.6029922071418947e-09
5.07926676,1.6032511832212674e-09
5.09645548,1.6081733893042673e-09
5.1136442,1.6211306478704702e-09
5.1308329200000005,1.6538001364637117e-09
5.1480216400000005,1.738906614323274e-09
5.1652103600000006,1.894694431050942e-09
5.182399080000001,2.039554757034657e-09
5.199587800000001,1.9111326098195307e-09
5.216776520000001,1.6457023659979524e-09
5.233965240000001,1.487908306638307e-09
5.25115396,1.383224831187814e-09
5.26834268,1.3332994011289805e-09
5.2855314,1.319546260774118e-09
5.30272012,1.3136677083271893e-09
5.31990884,1.309898569571193e-09
5.33709756,1.3247277914031098e-09
5.35428628,1.3906151197375179e-09
5.371475,1.5144550052811927e-09
5.38866372,1.6489119942295412e-09
5.40585244,1.5657744732366077e-09
5.42304116,1.3114190019085006e-09
5.44022988,1.144979290622665e-09
5.4574186000000005,1.0388739631555766e-09
5.4746073200000005,1.0001291905907917e-09
5.4917960400000005,9.93539547248038e-10
5.508984760000001,9.893415758242827e-10
5.526173480000001,9.846535442611764e-10
5.543362200000001,9.948539878015433e-10
5.560550920000001,1.0564675797267063e-09
5.577739640000001,1.1825061923194075e-09
5.59492836,1.3109515848877105e-09
5.61211708,1.2505274123947024e-09
5.6293058,1.038093370298465e-09
5.64649452,8.977758539591012e-10
5.66368324,8.041340480980034e-10
5.68087196,7.766420164778077e-10
5.69806068,7.732218911420647e-10
5.7152494,7.815113408049276e-10
5.73243812,7.876321968654868e-10
5.74962684,8.078752358242258e-10
5.76681556,8.828267664441313e-10
5.78400428,1.0062986012763923e-09
5.8011930000000005,1.1604877313405767e-09
5.8183817200000005,1.142759611790236e-09
5.835570440000001,9.539166865437812e-10
5.852759160000001,8.212783302039663e-10
5.869947880000001,7.481223761039875e-10
5.887136600000001,7.386435857587826e-10
5.904325320000001,7.600586351024763e-10
5.921514040000001,7.88360037504328e-10
5.93870276,8.064360453255242e-10
5.95589148,8.311483095237573e-10
5.9730802,9.072148388478057e-10
5.99026892,1.0221668521083722e-09
6.00745764,1.1788603547908085e-09
6.02464636,1.1832941930590758e-09
6.04183508,1.02466391333719e-09
6.0590238,9.077643522992589e-10
6.07621252,8.286750873127065e-10
6.09340124,8.079278880665961e-10
6.11058996,8.144565399795368e-10
6.1277786800000005,8.321647653261973e-10
6.1449674000000005,8.440457880564547e-10
6.162156120000001,8.631609757367513e-10
6.179344840000001,9.119242970929473e-10
6.196533560000001,1.0021264229569632e-09
6.213722280000001,1.1417842555631632e-09
6.230911000000001,1.1403147034292255e-09
6.248099720000001,9.806204517927008e-10
6.26528844,8.449336119223182e-10
6.28247716,7.706409987307562e-10
6.29966588,7.466926895679621e-10
6.3168546,7.435112016279697e-10
6.33404332,7.493989618004511e-10
6.35123204,7.484142355939035e-10
6.36842076,7.468388480430523e-10
6.38560948,7.849279097919041e-10
6.4027982,8.553285115797807e-10
6.41998692,9.728044116817144e-10
6.43717564,9.95180161903751e-10
6.4543643600000005,8.390442240829999e-10
6.4715530800000005,7.040271906475959e-10
6.488741800000001,6.239432777527998e-10
6.505930520000001,5.92271349453073e-10
6.523119240000001,5.828429190913757e-10
6.540307960000001,5.834305314649144e-10
6.557496680000001,5.829666941178151e-10
6.574685400000001,5.772196816378186e-10
6.591874120000001,6.146957344930683e-10
6.60906284,6.810966986664905e-10
6.62625156,7.923800937941125e-10
6.64344028,8.331676627522724e-10
6.660629,6.948171396946798e-10
6.67781772,5.537804342155469e-10
6.69500644,4.798949896997127e-10
6.71219516,4.527541102193902e-10
6.72938388,4.516401660445273e-10
6.7465726,4.619091284418932e-10
6.76376132,4.632359322520596e-10
6.7809500400000005,4.599876629398612e-10
6.7981387600000005,4.992555378864243e-10
6.8153274800000005,5.629233902197385e-10
6.832516200000001,6.701529357464569e-10
6.849704920000001,7.242175945504925e-10
6.866893640000001,5.956437075862086e-10
6.884082360000001,4.754519415113465e-10
6.901271080000001,4.126488941766844e-10
6.918459800000001,3.905522449999052e-10
6.935648520000001,3.959941183664621e-10
6.95283724,4.151568967325884e-10
6.97002596,4.2338963038567377e-10
6.98721468,4.2763942349442836e-10
7.0044034,4.659268336912855e-10
7.02159212,5.281740698840774e-10
7.03878084,6.337890899553746e-10
7.05596956,6.925678458569558e-10
7.07315828,5.884532630432551e-10
7.090347,4.718275928797127e-10
7.1075357200000004,4.140400379528184e-10
7.1247244400000005,3.961273821621325e-10
7.1419131600000005,4.0367962323492735e-10
7.159101880000001,4.2267714489791483e-10
7.176290600000001,4.3258011274942753e-10
7.193479320000001,4.347095487839013e-10
7.210668040000001,4.6121665772393825e-10
7.227856760000001,5.147528435789617e-10
7.245045480000001,6.118953432586144e-10
7.262234200000001,6.75120032569061e-10
7.27942292,5.899803902812311e-10
7.29661164,4.753403199197124e-10
7.31380036,4.164942619753849e-10
7.33098908,3.91272590256154e-10
7.3481778,3.9052540801786636e-10
7.36536652,4.0561903686546137e-10
7.38255524,4.128325585827168e-10
7.39974396,4.1084280323682444e-10
7.41693268,4.2599152458811344e-10
7.4341214,4.683822966804881e-10
7.4513101200000005,5.522191278596515e-10
7.4684988400000005,6.209879119230114e-10
7.485687560000001,5.478993481423415e-10
7.502876280000001,4.355143163472388e-10
7.520065000000001,3.77126405960661e-10
7.537253720000001,3.485150824677966e-10
7.554442440000001,3.430603879955904e-10
7.571631160000001,3.5175508703436165e-10
7.588819880000001,3.553897736506668e-10
7.606008600000001,3.497993504109747e-10
7.62319732,3.5965179025553853e-10
7.64038604,3.9678970686180836e-10
7.65757476,4.679415516093257e-10
7.67476348,5.321531826331008e-10
7.6919522,4.714287214233886e-10
7.70914092,3.7106596791075914e-10
7.72632964,3.1200481537675885e-10
7.74351836,2.8672655552373365e-10
7.76070708,2.8304694057485324e-10
7.7778958000000005,2.938523605862836e-10
7.7950845200000005,3.0145747429435924e-10
7.812273240000001,2.9500539411202715e-10
7.829461960000001,3.0201997274732984e-10
7.846650680000001,3.326898887958179e-10
7.863839400000001,3.9566052722104324e-10
7.881028120000001,4.588900295101358e-10
7.898216840000001,4.1296992424874237e-10
7.915405560000001,3.183583173521655e-10
7.932594280000001,2.67398367669398e-10
7.949783000000001,2.47030169785218e-10
7.96697172,2.493140752945159e-10
7.98416044,2.663905515192954e-10
8.00134916,2.7945218933927856e-10
8.01853788,2.7733697378374507e-10
8.0357266,2.840051774659879e-10
8.05291532,3.131633516533866e-10
8.07010404,3.7505917871713284e-10
8.08729276,4.396082108043108e-10
8.10448148,4.1005629683327963e-10
8.1216702,3.2940990589062143e-10
8.13885892,2.849922808035766e-10
8.15604764,2.665346171247916e-10
8.17323636,2.6751572927543613e-10
8.19042508,2.854646067108177e-10
8.2076138,3.0539673185325196e-10
8.22480252,3.0969017103185123e-10
8.24199124,3.225811917380571e-10
8.25917996,2.71569753116018e-10
8.276368680000001,3.1684569158631257e-10
8.293557400000001,3.9021737056132713e-10
8.310746120000001,3.7479889176740466e-10
8.327934840000001,3.0574141239525743e-10
8.345123560000001,2.6001368762551613e-10
8.362312280000001,2.4748893359463307e-10
8.379501000000001,2.492735852194712e-10
8.396689720000001,2.4530067469535866e-10
8.413878440000001,2.427503629753867e-10
8.431067160000001,2.5305989097352787e-10
8.448255880000001,2.7647836620326124e-10
8.4654446,3.175267905554581e-10
8.48263332,3.885434322236183e-10
8.49982204,4.695427861505277e-10
8.51701076,4.6143490038528784e-10
8.53419948,3.838346956322239e-10
8.5513882,3.262857754631504e-10
8.56857692,2.9019421086016206e-10
8.58576564,2.8088875982067537e-10
8.60295436,2.8954122688634195e-10
8.62014308,2.9696353399318844e-10
8.6373318,3.0136483959677844e-10
8.65452052,3.0887459552462797e-10
8.67170924,3.384315118156439e-10
8.68889796,3.973777866672505e-10
8.70608668,4.711671633247636e-10
8.7232754,4.692379677684137e-10
8.74046412,3.8364295968393277e-10
8.75765284,3.287652215101703e-10
8.77484156,3.1155479605110175e-10
8.79203028,3.1733357087489674e-10
8.809219,3.1843209341570307e-10
8.82640772,3.097293077402449e-10
8.84359644,3.06214793402197e-10
8.86078516,3.1120597223836893e-10
8.87797388,3.373014690687578e-10
8.8951626,4.120545187716016e-10
8.91235132,5.251463452080021e-10
8.929540040000001,5.646162986407587e-10
8.946728760000001,4.967297259923039e-10
8.963917480000001,4.224774239693056e-10
8.981106200000001,3.633259774778554e-10
8.998294920000001,3.162106839971245e-10
9.015483640000001,2.817980570258104e-10
9.032672360000001,2.515563631152366e-10
9.049861080000001,2.3971307712991485e-10
9.067049800000001,2.5402300964244e-10
9.084238520000001,3.1745197976285265e-10
9.101427240000001,4.5612864759275753e-10
9.118615960000001,6.28117864720449e-10
9.135804680000001,6.623229754249938e-10
9.1529934,5.111338467907669e-10
9.17018212,3.6272152384512965e-10
9.18737084,2.678566221446586e-10
9.20455956,2.2761753001034283e-10
9.22174828,2.1613976706282847e-10
9.238937,2.2220840626359346e-10
9.25612572,2.4916012827532977e-10
9.27331444,3.151879804599599e-10
9.29050316,4.567044907278838e-10
9.30769188,6.785576859554144e-10
9.3248806,8.142732160763866e-10
9.34206932,7.530306349338001e-10
9.35925804,5.412850964027547e-10
9.37644676,3.840613260559253e-10
9.39363548,3.162192041170022e-10
9.4108242,2.9412094519044715e-10
9.42801292,2.8675376195020565e-10
9.44520164,2.9118777554091607e-10
9.46239036,3.0396064389930993e-10
9.47957908,3.5271791210263645e-10
9.4967678,4.673073684000788e-10
9.51395652,5.796727897036356e-10
9.53114524,4.950763011898759e-10
9.54833396,3.1506235395802725e-10
9.56552268,1.9762735174604722e-10
9.5827114,1.3662123241163095e-10
9.599900120000001,1.062410989761412e-10
9.617088840000001,8.937015702770473e-11
9.634277560000001,7.827621303336943e-11
9.651466280000001,7.065213823399094e-11
9.668655000000001,6.54007770505328e-11
9.685843720000001,6.135095869745837e-11
9.703032440000001,5.975666317774227e-11
9.720221160000001,6.14930626850103e-11
9.737409880000001,6.647919550703971e-11
9.754598600000001,6.717670715727807e-11
9.771787320000001,6.388942960928317e-11
9.788976040000001,5.5852965442387235e-11
9.806164760000001,5.0229458741144356e-11
9.82335348,4.5757063467157796e-11
9.8405422,4.255732291062194e-11
9.85773092,4.0495495676565233e-11
9.87491964,3.8754375408778035e-11
9.89210836,3.753829274022996e-11
9.90929708,3.5615676052463886e-11
9.9264858,3.457343534655038e-11
9.94367452,3.42267926240016e-11
9.96086324,3.529507979964921e-11
9.97805196,3.614508723906183e-11
9.99524068,3.677940814620172e-11
10.0124294,3.605769387274996e-11
10.02961812,3.4160361363745705e-11
10.04680684,3.197916372227816e-11
10.06399556,3.059060785287795e-11
10.08118428,2.974422029347541e-11
10.098373,2.9094052225385594e-11
10.11556172,2.883512857458752e-11
10.13275044,2.7922327266283406e-11
10.14993916,2.661209648630147e-11
10.16712788,2.5673399111462944e-11
10.1843166,2.54018132343808e-11
10.20150532,2.5954387514130336e-11
10.21869404,2.6828140869173327e-11
10.23588276,2.7227797554855016e-11
10.253071480000001,2.702983436584528e-11
10.270260200000001,2.6865776634006372e-11
10.287448920000001,2.637530142227911e-11
10.304637640000001,2.5358775154648567e-11
10.321826360000001,2.395910918274397e-11
10.339015080000001,2.3261078172926354e-11
10.356203800000001,2.2774192397066584e-11
10.373392520000001,2.2056779723111e-11
10.390581240000001,2.1913371874235133e-11
10.407769960000001,2.226930345302911e-11
10.424958680000001,2.23769431030084e-11
10.442147400000001,2.2212933716226234e-11
10.459336120000001,2.2267266480391538e-11
10.476524840000002,2.263001339353491e-11
10.49371356,2.321641584010145e-11
10.51090228,2.3165535085034432e-11
10.528091,2.2693853154897314e-11
10.54527972,2.170136707968642e-11
10.56246844,2.0810068415609785e-11
10.57965716,2.0111568315705258e-11
10.59684588,1.9789220361010618e-11
10.6140346,1.958956174061945e-11
10.63122332,1.919624498122167e-11
10.64841204,1.9039334939448037e-11
10.66560076,1.8917092851248695e-11
10.68278948,1.9278732493453032e-11
10.6999782,1.9860480432989742e-11
10.71716692,2.0187245001602087e-11
10.73435564,2.0284918292951683e-11
10.75154436,2.02107614715608e-11
10.76873308,1.974047839110888e-11
10.7859218,1.8938521312427646e-11
10.80311052,1.894727091553876e-11
10.82029924,1.9087921072028672e-11
10.83748796,1.8579189342246175e-11
10.85467668,1.794001851711643e-11
10.8718654,1.803877077880699e-11
10.88905412,1.846465756285886e-11
10.90624284,1.8696201616736034e-11
10.923431560000001,1.840089873644696e-11
10.940620280000001,1.7732780765274637e-11
10.957809000000001,1.7175887422814882e-11
10.974997720000001,1.7475056706186507e-11
10.992186440000001,1.782150976212299e-11
11.009375160000001,1.825737623304518e-11
11.026563880000001,1.8503546459452624e-11
11.043752600000001,1.8335339098471486e-11
11.060941320000001,1.7693899325241492e-11
11.078130040000001,1.6672651239105453e-11
11.095318760000001,1.615554863620513e-11
11.112507480000001,1.554160936506204e-11
11.129696200000001,1.5149947304820032e-11
11.146884920000002,1.4763973515694646e-11
11.164073640000002,1.4726899629023468e-11
11.18126236,1.485047561916373e-11
11.19845108,1.5516311634844236e-11
11.2156398,1.6246063335711156e-11
11.23282852,1.6141180140305456e-11
11.25001724,1.5789980567382165e-11
11.26720596,1.5038238365365852e-11
11.28439468,1.462087007614094e-11
11.3015834,1.5221544819202656e-11
11.31877212,1.6040110542910003e-11
11.33596084,1.6084906866183354e-11
11.35314956,1.5540603634502458e-11
11.37033828,1.532899332863607e-11
11.387527,1.579399012739163e-11
11.40471572,1.5146036263728777e-11
11.42190444,1.3483310075226667e-11
11.43909316,1.2416977333414446e-11
11.45628188,1.2231216700445814e-11
11.4734706,1.2417033924400382e-11
11.49065932,1.2845459920877233e-11
11.50784804,1.38776939478383e-11
11.52503676,1.580681282597039e-11
11.54222548,1.767154019282427e-11
11.5594142,1.7243048486186512e-11
11.576602920000001,1.5604589062962467e-11
11.593791640000001,1.3320801038772877e-11
11.610980360000001,1.1947664586684453e-11
11.628169080000001,1.1806287186052024e-11
11.645357800000001,1.2635976615936308e-11
11.662546520000001,1.404837829314976e-11
