Radius (arcsec),Profile (intensity)
1.8477874,7.591533999280967e-08
1.8649761200000001,7.688058185627056e-08
1.8821648400000002,6.731149086472547e-08
1.8993535600000002,6.45573879399014e-08
1.91654228,6.16284825180872e-08
1.933731,6.008105528716846e-08
1.9509197200000001,5.75870352115385e-08
1.9681084400000002,5.578354761980401e-08
1.9852971600000002,5.331569703758959e-08
2.00248588,5.059146477989646e-08
2.0196746,5.001027188574588e-08
2.03686332,4.885874358195133e-08
2.05405204,4.785821483254134e-08
2.0712407600000002,4.8361035889407306e-08
2.0884294800000003,4.311450200861035e-08
2.1056182000000003,4.001037910700387e-08
2.12280692,3.913448021976793e-08
2.13999564,3.7256069073547975e-08
2.15718436,3.568275416909671e-08
2.17437308,3.4587546665751676e-08
2.1915618,3.3408567282332164e-08
2.20875052,3.251508085591978e-08
2.22593924,3.1200880276879385e-08
2.2431279600000003,3.043776973694425e-08
2.2603166800000003,3.010353637313819e-08
2.2775054000000003,3.312304720927324e-08
2.29469412,2.810587617461692e-08
2.31188284,2.601304805071674e-08
2.32907156,2.5489662792002646e-08
2.34626028,2.5114153429382552e-08
2.363449,2.4629884743457228e-08
2.38063772,2.3867967727604797e-08
2.3978264400000002,2.3515053801404053e-08
2.4150151600000003,2.3104418964089496e-08
2.4322038800000003,2.2758916621582216e-08
2.4493926000000004,2.2548443984009706e-08
2.46658132,2.279086229421357e-08
2.48377004,2.4992749927354385e-08
2.50095876,2.2220283188422212e-08
2.51814748,2.03748262110962e-08
2.5353362,2.0286448761127717e-08
2.55252492,1.9937420940741612e-08
2.5697136400000002,1.969956345469508e-08
2.5869023600000003,1.9312528608101345e-08
2.6040910800000003,1.9120054507473177e-08
2.6212798000000004,1.9099284584126403e-08
2.63846852,1.9055208673297637e-08
2.65565724,1.866298850138513e-08
2.67284596,1.8851856415028783e-08
2.69003468,2.0981774449338736e-08
2.7072234,1.907751666588807e-08
2.72441212,1.7095454735838314e-08
2.7416008400000003,1.6787729195613677e-08
2.7587895600000003,1.6599487608209875e-08
2.7759782800000004,1.6378743811657402e-08
2.793167,1.594120306969293e-08
2.81035572,1.565596558763542e-08
2.82754444,1.5375332750307416e-08
2.84473316,1.5336518474586918e-08
2.86192188,1.507784220112759e-08
2.8791106,1.5040392789346814e-08
2.8962993200000002,1.669338006368294e-08
2.9134880400000003,1.539220804546251e-08
2.9306767600000003,1.340905462237621e-08
2.9478654800000004,1.313208080873216e-08
2.9650542,1.2552690360317945e-08
2.98224292,1.2317411422218959e-08
2.99943164,1.2044837829639247e-08
3.01662036,1.1653079469923689e-08
3.03380908,1.1371521428022524e-08
3.0509978,1.1246391892168017e-08
3.0681865200000003,1.1032564600624916e-08
3.0853752400000003,1.0762305185651836e-08
3.1025639600000003,1.1908445093683264e-08
3.1197526800000004,1.1424984847487603e-08
3.1369414,9.279461295304861e-09
3.15413012,9.018696652108723e-09
3.17131884,8.66555680907901e-09
3.18850756,8.385342344742047e-09
3.20569628,8.230104806808026e-09
3.222885,8.105410062870027e-09
3.2400737200000003,7.748349283296482e-09
3.2572624400000003,7.477122140296658e-09
3.2744511600000004,7.49968039662374e-09
3.2916398800000004,7.39930716778458e-09
3.3088286,8.323313039470541e-09
3.32601732,8.579079359765075e-09
3.34320604,6.489193513070764e-09
3.36039476,6.2585612460115054e-09
3.37758348,5.913832733320062e-09
3.3947722000000002,5.8259924784071925e-09
3.4119609200000003,5.786686312043581e-09
3.4291496400000003,5.753723349915733e-09
3.4463383600000004,5.618481292087078e-09
3.4635270800000004,5.504604542215784e-09
3.4807158,5.56954361829686e-09
3.49790452,5.6005101589277084e-09
3.51509324,6.385270270278737e-09
3.53228196,7.327953668537666e-09
3.54947068,4.972248834899858e-09
3.5666594000000003,4.986274675961568e-09
3.5838481200000003,4.9055542833414704e-09
3.6010368400000003,4.807573831824883e-09
3.6182255600000004,4.916469507841147e-09
3.6354142800000004,4.870145264100701e-09
3.652603,4.854575619869786e-09
3.66979172,4.821312132436607e-09
3.68698044,4.936378256655027e-09
3.70416916,5.015436347416208e-09
3.7213578800000002,5.737620591335616e-09
3.7385466000000003,6.722753913855983e-09
3.7557353200000003,4.786933652919182e-09
3.7729240400000004,4.675279601336309e-09
3.7901127600000004,4.560736128202437e-09
3.8073014800000005,4.560582362064666e-09
3.8244902,4.618758138557279e-09
3.84167892,4.696761525556089e-09
3.85886764,4.611278616370591e-09
3.87605636,4.502158882001636e-09
3.8932450800000002,4.540913483996947e-09
3.9104338000000003,4.639976382227857e-09
3.9276225200000003,5.119768727044852e-09
3.9448112400000004,6.3425149179729615e-09
3.9619999600000004,4.153325710862047e-09
3.97918868,4.1318816822266784e-09
3.9963774,4.012975574075993e-09
4.01356612,3.9307104577686645e-09
4.03075484,3.945884944375849e-09
4.04794356,3.8799648986486485e-09
4.06513228,3.8051752737961305e-09
4.082321,3.760368088834763e-09
4.09950972,3.729015247078569e-09
4.11669844,3.7399543625634295e-09
4.1338871600000004,4.074129680381515e-09
4.1510758800000005,5.3778727830396635e-09
4.1682646000000005,3.470991107756238e-09
4.185453320000001,3.280855005114897e-09
4.202642040000001,3.0953103102874288e-09
4.219830760000001,2.9776803423765977e-09
4.23701948,2.953189919087759e-09
4.2542082,2.9299609652585723e-09
4.27139692,2.850968486186494e-09
4.28858564,2.7420820600770103e-09
4.30577436,2.723357035516303e-09
4.32296308,2.7146366269987457e-09
4.3401518,2.9552732554678174e-09
4.35734052,4.373937835931321e-09
4.37452924,2.422833752380803e-09
4.39171796,2.269933045577262e-09
4.40890668,2.181990893278073e-09
4.4260954,2.097750890921162e-09
4.44328412,2.0732570024751864e-09
4.46047284,2.0304264591224746e-09
4.4776615600000005,2.0512410522616975e-09
4.4948502800000005,1.9660746486612308e-09
4.512039000000001,1.953041525365151e-09
4.529227720000001,1.9677804842498837e-09
4.546416440000001,2.225140019216984e-09
4.563605160000001,3.549780831123862e-09
4.58079388,2.0507832348908372e-09
4.5979826,1.7193994659657988e-09
4.61517132,1.6675897033426509e-09
4.63236004,1.656566490834189e-09
4.64954876,1.6568887439864584e-09
4.66673748,1.6836326951622523e-09
4.6839262,1.7286844478580491e-09
4.70111492,1.6709675113500768e-09
4.71830364,1.7416442779709611e-09
4.73549236,1.7708334434132737e-09
4.75268108,1.9561236122709295e-09
4.7698698,3.2963331481490445e-09
4.78705852,1.915989662236566e-09
4.8042472400000005,1.6634310863872471e-09
4.8214359600000005,1.6011083519373841e-09
4.838624680000001,1.6284531883931144e-09
4.855813400000001,1.6333536452126594e-09
4.873002120000001,1.6482873507756314e-09
4.890190840000001,1.7217091514821881e-09
4.907379560000001,1.69334055326566e-09
4.92456828,1.7174028985347678e-09
4.941757,1.7742400979296588e-09
4.95894572,1.9096521071513955e-09
4.97613444,3.0671485741492138e-09
4.99332316,2.0703915831200297e-09
5.01051188,1.6579202587034146e-09
5.0277006,1.607423443722945e-09
5.04488932,1.5833578046167296e-09
5.06207804,1.5723473661688807e-09
5.07926676,1.6105773046321366e-09
5.09645548,1.6530580895664166e-09
5.1136442,1.5979669083761664e-09
5.1308329200000005,1.5944719373370377e-09
5.1480216400000005,1.621702761941233e-09
5.1652103600000006,1.721673207844367e-09
5.182399080000001,2.79942741592331e-09
5.199587800000001,1.886754925578646e-09
5.216776520000001,1.43918312686985e-09
5.233965240000001,1.3726024506844568e-09
5.25115396,1.3724497251700835e-09
5.26834268,1.266771327915908e-09
5.2855314,1.3176627608025328e-09
5.30272012,1.3731867268556367e-09
5.31990884,1.2866546338222234e-09
5.33709756,1.2732664072184776e-09
5.35428628,1.287083352271669e-09
5.371475,1.3418442009142e-09
5.38866372,2.2072283673908457e-09
5.40585244,1.7144050260562753e-09
5.42304116,1.1159115518516936e-09
5.44022988,1.0205494456350266e-09
5.4574186000000005,9.81651612080597e-10
5.4746073200000005,9.722868230495974e-10
5.4917960400000005,9.818187007956014e-10
5.508984760000001,1.0619288369131039e-09
5.526173480000001,9.579812772647405e-10
5.543362200000001,9.362741004921063e-10
5.560550920000001,9.608298572117316e-10
5.577739640000001,1.020329700036928e-09
5.59492836,1.7879976711693184e-09
5.61211708,1.4255024844369513e-09
5.6293058,8.431374335445073e-10
5.64649452,7.844844829059491e-10
5.66368324,7.781132516110442e-10
5.68087196,7.346614529538864e-10
5.69806068,7.568158894103793e-10
5.7152494,8.438779528811847e-10
5.73243812,7.751360962617886e-10
5.74962684,7.517712443558945e-10
5.76681556,7.895515013112507e-10
5.78400428,8.525855118678626e-10
5.8011930000000005,1.4790762407508687e-09
5.8183817200000005,1.4636118195541316e-09
5.835570440000001,7.663276648797016e-10
5.852759160000001,6.968919009341578e-10
5.869947880000001,6.991358331585102e-10
5.887136600000001,7.039230291145987e-10
5.904325320000001,7.335718037554059e-10
5.921514040000001,8.784109135256754e-10
5.93870276,8.04645581230042e-10
5.95589148,7.721663891440883e-10
5.9730802,8.18078377442913e-10
5.99026892,9.04964798007129e-10
6.00745764,1.3867976994599192e-09
6.02464636,1.5294015449706614e-09
6.04183508,8.652243413506775e-10
6.0590238,8.069686866521118e-10
6.07621252,8.107197231257289e-10
6.09340124,7.461270013242094e-10
6.11058996,7.978932405487971e-10
6.1277786800000005,8.982970348562878e-10
6.1449674000000005,8.464861019786103e-10
6.162156120000001,8.309691944349509e-10
6.179344840000001,8.326873688518671e-10
6.196533560000001,8.818543534275523e-10
6.213722280000001,1.3082017613753613e-09
6.230911000000001,1.5255277894452746e-09
6.248099720000001,8.066402949014497e-10
6.26528844,7.249593261459512e-10
6.28247716,7.20261642374627e-10
6.29966588,7.498416815385766e-10
6.3168546,7.069223786611583e-10
6.33404332,8.137086216647199e-10
6.35123204,7.623325117841796e-10
6.36842076,7.055182469213994e-10
6.38560948,7.165998148242556e-10
6.4027982,7.402595793114879e-10
6.41998692,1.0491179687211745e-09
6.43717564,1.444222436923227e-09
6.4543643600000005,6.619027555011099e-10
6.4715530800000005,5.925451870520318e-10
6.488741800000001,6.00873900516262e-10
6.505930520000001,5.461748734997718e-10
6.523119240000001,5.658709301001199e-10
6.540307960000001,6.365946808653551e-10
6.557496680000001,6.059350605314379e-10
6.574685400000001,5.421853335526254e-10
6.591874120000001,5.473781678459145e-10
6.60906284,5.74643493730902e-10
6.62625156,8.159288669592081e-10
6.64344028,1.2910625179976052e-09
6.660629,5.52517372623224e-10
6.67781772,4.418313414324538e-10
6.69500644,4.2469545170544685e-10
6.71219516,4.29339193177811e-10
6.72938388,4.150064285177666e-10
6.7465726,5.356100082844516e-10
6.76376132,4.896480026386181e-10
6.7809500400000005,4.2113219385454084e-10
6.7981387600000005,4.322604602381873e-10
6.8153274800000005,4.648200515245667e-10
6.832516200000001,6.547110737357071e-10
6.849704920000001,1.202792404995615e-09
6.866893640000001,4.4385706041870734e-10
6.884082360000001,3.732578136152222e-10
6.901271080000001,3.761904954141303e-10
6.918459800000001,3.4759179584369566e-10
6.935648520000001,3.650488444042826e-10
6.95283724,4.744507701865445e-10
6.97002596,4.690403688089325e-10
6.98721468,3.8796838225785987e-10
7.0044034,4.033877849498199e-10
7.02159212,4.4443943504371224e-10
7.03878084,5.962932295923343e-10
7.05596956,1.1331947667653334e-09
7.07315828,4.863737387990181e-10
7.090347,3.6753750538731456e-10
7.1075357200000004,3.621635909222303e-10
7.1247244400000005,3.6089667445702954e-10
7.1419131600000005,3.7559738518680226e-10
7.159101880000001,4.763432932026069e-10
7.176290600000001,4.76245392128633e-10
7.193479320000001,4.071832076395529e-10
7.210668040000001,4.120094629103989e-10
7.227856760000001,4.28435848389171e-10
7.245045480000001,5.539962308012299e-10
7.262234200000001,1.1128575783261988e-09
7.27942292,4.822914383342823e-10
7.29661164,3.856987568550571e-10
7.31380036,3.7843828462076385e-10
7.33098908,3.523183532429862e-10
7.3481778,3.595651897559464e-10
7.36536652,4.3894068293842716e-10
7.38255524,4.781950690213367e-10
7.39974396,3.8613041005950024e-10
7.41693268,3.7774725714116047e-10
7.4341214,3.918882638209316e-10
7.4513101200000005,4.72923004921622e-10
7.4684988400000005,1.0183805501187127e-09
7.485687560000001,4.950004039088454e-10
7.502876280000001,3.3492944551671e-10
7.520065000000001,3.333347147758497e-10
7.537253720000001,3.157615745459103e-10
7.554442440000001,3.118444765327707e-10
7.571631160000001,3.786034875675578e-10
7.588819880000001,4.243040047200977e-10
7.606008600000001,3.238211049816866e-10
7.62319732,3.214842379473876e-10
7.64038604,3.263929390315128e-10
7.65757476,3.8863520487175087e-10
7.67476348,8.957878178195578e-10
7.6919522,4.19380386907986e-10
7.70914092,2.9023447008908626e-10
7.72632964,2.674063438354573e-10
7.74351836,2.537038866082929e-10
7.76070708,2.447611801866426e-10
7.7778958000000005,3.104880307790501e-10
7.7950845200000005,3.8940635003954965e-10
7.812273240000001,2.689191363646705e-10
7.829461960000001,2.627306973189556e-10
7.846650680000001,2.7192353551575777e-10
7.863839400000001,3.147169535896006e-10
7.881028120000001,7.644916667455103e-10
7.898216840000001,4.10000423552088e-10
7.915405560000001,2.3077790053600542e-10
7.932594280000001,2.2139951233555927e-10
7.949783000000001,2.1158139526487082e-10
7.96697172,2.1875101974069104e-10
7.98416044,2.68987171804143e-10
8.00134916,3.758418252605338e-10
8.01853788,2.5904645168394095e-10
8.0357266,2.4395732535502166e-10
8.05291532,2.559597297019186e-10
8.07010404,2.958894676537262e-10
8.08729276,7.055888063908396e-10
8.10448148,4.1923285433734676e-10
8.1216702,2.4637160819496755e-10
8.13885892,2.594518079681538e-10
8.15604764,2.2956673881474137e-10
8.17323636,2.3791272580928187e-10
8.19042508,2.6912911543761584e-10
8.2076138,3.999915820284067e-10
8.22480252,3.0585647659551216e-10
8.24199124,2.806655938580565e-10
8.25917996,2.491152214499674e-10
8.276368680000001,2.6134033803590975e-10
8.293557400000001,5.561888306030404e-10
8.310746120000001,4.1157598051022017e-10
8.327934840000001,2.340610825633016e-10
8.345123560000001,2.1355789282691678e-10
8.362312280000001,2.3600954190663726e-10
8.379501000000001,3.048218776940884e-10
8.396689720000001,2.2691692503161787e-10
8.413878440000001,2.289321135739107e-10
8.431067160000001,2.1898196633263922e-10
8.448255880000001,2.996607414988446e-10
8.4654446,2.952107745151745e-10
8.48263332,3.0488731492727557e-10
8.49982204,6.44096486144825e-10
8.51701076,5.071150048802576e-10
8.53419948,3.0533184831624893e-10
8.5513882,3.4982838051054517e-10
8.56857692,2.5718341447084486e-10
8.58576564,2.63323110183275e-10
8.60295436,2.612736617024366e-10
8.62014308,3.5931486585561803e-10
8.6373318,2.791317709847676e-10
8.65452052,2.5777081062824845e-10
8.67170924,3.738410919679707e-10
8.68889796,3.133655860406794e-10
8.70608668,5.703884194610942e-10
8.7232754,6.004209857399195e-10
8.74046412,2.8868186933914084e-10
8.75765284,2.6227112161081103e-10
8.77484156,3.445074596247438e-10
8.79203028,2.776376163831051e-10
8.809219,3.9476924891076194e-10
8.82640772,2.5921927416519634e-10
8.84359644,3.1599927043449063e-10
8.86078516,3.138909554238933e-10
8.87797388,2.8209250081052706e-10
8.8951626,3.3587223457229673e-10
8.91235132,6.031020671316717e-10
8.929540040000001,7.304414781964473e-10
8.946728760000001,3.9718481629265397e-10
8.963917480000001,4.745974723462245e-10
8.981106200000001,2.975837728613541e-10
8.998294920000001,3.651624868337126e-10
9.015483640000001,2.493910280285066e-10
9.032672360000001,2.492840255806667e-10
9.049861080000001,2.2125595189684247e-10
9.067049800000001,2.2073850586373506e-10
9.084238520000001,2.461987836248113e-10
9.101427240000001,3.487929838180026e-10
9.118615960000001,7.733218273949017e-10
9.135804680000001,9.46655680920434e-10
9.1529934,4.3610289243050963e-10
9.17018212,2.6618544756181037e-10
9.18737084,2.443832199175832e-10
9.20455956,2.0719099853123003e-10
9.22174828,2.0263884061270078e-10
9.238937,2.1109497621481288e-10
9.25612572,2.3711051902481244e-10
9.27331444,2.5823962143812095e-10
9.29050316,3.1030368143846606e-10
9.30769188,7.40532222548888e-10
9.3248806,1.0727943618650958e-09
9.34206932,9.34432701813166e-10
9.35925804,3.6975026524008083e-10
9.37644676,3.125623089359876e-10
9.39363548,2.931239025174801e-10
9.4108242,2.943846977805378e-10
9.42801292,2.7948183449601406e-10
9.44520164,2.886030472612493e-10
9.46239036,2.9457602244258223e-10
9.47957908,2.988275398209712e-10
9.4967678,3.2370439186405197e-10
9.51395652,8.091410629385683e-10
9.53114524,5.979336214967781e-10
9.54833396,2.681169166659677e-10
9.56552268,1.638447149323262e-10
9.5827114,1.1307140291790281e-10
9.599900120000001,1.0217812673026851e-10
9.617088840000001,8.717913581256966e-11
9.634277560000001,7.341092300636506e-11
9.651466280000001,6.890433991042186e-11
9.668655000000001,6.802914185742612e-11
9.685843720000001,5.783503410862921e-11
9.703032440000001,5.62099339809535e-11
9.720221160000001,5.855540904873117e-11
9.737409880000001,7.244264601450112e-11
9.754598600000001,6.994766556474029e-11
9.771787320000001,6.774728926703173e-11
9.788976040000001,5.4192199651241305e-11
9.806164760000001,4.723966302177504e-11
9.82335348,4.6040959104839644e-11
9.8405422,4.149472448799896e-11
9.85773092,3.895853895341281e-11
9.87491964,4.047827440809832e-11
9.89210836,3.788566524124088e-11
9.90929708,3.44495376026557e-11
9.9264858,3.264326077465265e-11
9.94367452,3.5545069623489797e-11
9.96086324,3.240631688763432e-11
9.97805196,3.925480968913884e-11
9.99524068,3.6132608957965017e-11
10.0124294,3.8669652447775626e-11
10.02961812,3.4608677903628874e-11
10.04680684,3.001568541206917e-11
10.06399556,2.9555136116575794e-11
10.08118428,3.0850252887367106e-11
10.098373,2.745196907902702e-11
10.11556172,3.0191284262118304e-11
10.13275044,2.8829451556883542e-11
10.14993916,2.6353022130048752e-11
10.16712788,2.407425004610768e-11
10.1843166,2.4352078197973242e-11
10.20150532,2.5956183793820923e-11
10.21869404,2.8057483477730462e-11
10.23588276,2.7540466964322887e-11
10.253071480000001,2.709318107369067e-11
10.270260200000001,2.5618242053282672e-11
10.287448920000001,2.8412420963294303e-11
10.304637640000001,2.651302351016206e-11
10.321826360000001,2.123545208780616e-11
10.339015080000001,2.3481388390123133e-11
10.356203800000001,2.4120267107400157e-11
10.373392520000001,2.1138224706470055e-11
10.390581240000001,2.074134524552751e-11
10.407769960000001,2.227888020960679e-11
10.424958680000001,2.375428209678836e-11
10.442147400000001,2.2777389689768942e-11
10.459336120000001,1.9687022758171072e-11
10.476524840000002,2.316487562643781e-11
10.49371356,2.3517896800118562e-11
10.51090228,2.4924543315266683e-11
10.528091,2.3077181491475178e-11
10.54527972,2.1373720794155606e-11
10.56246844,1.9676329390622665e-11
10.57965716,2.0040594460917997e-11
10.59684588,2.0696350367899538e-11
10.6140346,1.8679769358731797e-11
10.63122332,1.9084619743031094e-11
10.64841204,1.972068989218387e-11
10.66560076,1.8061026613563915e-11
10.68278948,1.8389797879695237e-11
10.6999782,2.125569444926358e-11
10.71716692,1.9954351029953875e-11
10.73435564,1.9137716567648887e-11
10.75154436,2.3099510803869023e-11
10.76873308,1.9068591106040647e-11
10.7859218,1.711049892156136e-11
10.80311052,1.8607088093051838e-11
10.82029924,2.1652246890332442e-11
10.83748796,1.831255033025356e-11
10.85467668,1.6394703234441402e-11
10.8718654,1.7392177479122072e-11
10.88905412,1.832110463943419e-11
10.90624284,2.0905403878053262e-11
10.923431560000001,1.8224672956745503e-11
10.940620280000001,1.7428414534990115e-11
10.957809000000001,1.58462120617956e-11
10.974997720000001,1.7027835044271074e-11
10.992186440000001,1.9686227423371018e-11
11.009375160000001,1.665657294527488e-11
11.026563880000001,1.8778171944857436e-11
11.043752600000001,2.058617373050038e-11
11.060941320000001,1.7017116822087683e-11
11.078130040000001,1.555226796234846e-11
11.095318760000001,1.630821710686216e-11
11.112507480000001,1.6399026734293522e-11
11.129696200000001,1.4170185290096018e-11
11.146884920000002,1.495946188489815e-11
11.164073640000002,1.463590564942577e-11
11.18126236,1.3800764909953525e-11
11.19845108,1.52199441837755e-11
11.2156398,1.708737555224927e-11
11.23282852,1.7082166582229638e-11
11.25001724,1.6347526751001024e-11
11.26720596,1.437697880019971e-11
11.28439468,1.2772639157881178e-11
11.3015834,1.4059487904554606e-11
11.31877212,1.986945643095963e-11
11.33596084,1.7064651190452013e-11
11.35314956,1.2844803020879349e-11
11.37033828,1.5044228034360803e-11
11.387527,1.7485474168737417e-11
11.40471572,1.6772590234501774e-11
11.42190444,1.164549147933555e-11
11.43909316,1.1300890043134738e-11
11.45628188,1.1556934365886824e-11
11.4734706,1.3719526984338092e-11
11.49065932,1.168530819327784e-11
11.50784804,1.1831896277311746e-11
11.52503676,1.4621416541179003e-11
11.54222548,2.5425902859465843e-11
11.5594142,1.6180500580235806e-11
11.576602920000001,1.330943410875946e-11
11.593791640000001,1.2196680470258688e-11
11.610980360000001,1.171290183688253e-11
11.628169080000001,1.1367738876826437e-11
11.645357800000001,1.1558527456915583e-11
11.662546520000001,2.150524706652332e-11
