Radius (arcsec),Profile (intensity)
1.8649761200000001,7.233253889954598e-08
1.8821648400000002,6.921088881222954e-08
1.8993535600000002,6.649342996650833e-08
1.91654228,6.355231183702708e-08
1.933731,6.051611670904925e-08
1.9509197200000001,5.795117857846905e-08
1.9681084400000002,5.588714324744123e-08
1.9852971600000002,5.384554172757799e-08
2.00248588,5.213436965000379e-08
2.0196746,5.023665433744746e-08
2.03686332,4.862562455099542e-08
2.05405204,4.708922933438635e-08
2.0712407600000002,4.513502085141675e-08
2.0884294800000003,4.3374822474117665e-08
2.1056182000000003,4.178255652111606e-08
2.12280692,3.96887681456609e-08
2.13999564,3.7700939582353275e-08
2.15718436,3.635280092826813e-08
2.17437308,3.5044166927988954e-08
2.1915618,3.3944938813073336e-08
2.20875052,3.275529960869855e-08
2.22593924,3.176252028784326e-08
2.2431279600000003,3.1046089954198647e-08
2.2603166800000003,3.01010230181303e-08
2.2775054000000003,2.9196994773718866e-08
2.29469412,2.8327870073685863e-08
2.31188284,2.7524957802235548e-08
2.32907156,2.6544680960133846e-08
2.34626028,2.5507089235649986e-08
2.363449,2.4781891954621224e-08
2.38063772,2.4207653688201593e-08
2.3978264400000002,2.3792693840759462e-08
2.4150151600000003,2.3451074278637374e-08
2.4322038800000003,2.318568946845583e-08
2.4493926000000004,2.2959728644026458e-08
2.46658132,2.264304140127595e-08
2.48377004,2.2226888424308646e-08
2.50095876,2.1867776744979227e-08
2.51814748,2.1435448934095732e-08
2.5353362,2.0935139445636785e-08
2.55252492,2.0333293298979018e-08
2.5697136400000002,1.9847308473698548e-08
2.5869023600000003,1.955405910938408e-08
2.6040910800000003,1.938657846729278e-08
2.6212798000000004,1.9208662740781444e-08
2.63846852,1.9196328749613124e-08
2.65565724,1.9082476553717817e-08
2.67284596,1.8846338040266207e-08
2.69003468,1.8591699666270388e-08
2.7072234,1.8296620601502335e-08
2.72441212,1.7915039358396512e-08
2.7416008400000003,1.7490983909040076e-08
2.7587895600000003,1.6899603579252095e-08
2.7759782800000004,1.6442335419287917e-08
2.793167,1.6092277653183503e-08
2.81035572,1.5861614648807275e-08
2.82754444,1.56079427764024e-08
2.84473316,1.5504803750715033e-08
2.86192188,1.5314581482417498e-08
2.8791106,1.512132075578802e-08
2.8962993200000002,1.4844123149168042e-08
2.9134880400000003,1.4448978292472238e-08
2.9306767600000003,1.408103439636336e-08
2.9478654800000004,1.3588724043234059e-08
2.9650542,1.2977504332340497e-08
2.98224292,1.2498072574056627e-08
2.99943164,1.2130289811786035e-08
3.01662036,1.182055756610263e-08
3.03380908,1.1558619403979762e-08
3.0509978,1.1341027896343759e-08
3.0681865200000003,1.1138888093795057e-08
3.0853752400000003,1.0942735714889905e-08
3.1025639600000003,1.065291457533116e-08
3.1197526800000004,1.0269000609519606e-08
3.1369414,9.970891826794533e-09
3.15413012,9.538186872558464e-09
3.17131884,9.035097267588381e-09
3.18850756,8.618701634993689e-09
3.20569628,8.348679501631273e-09
3.222885,8.077229562831512e-09
3.2400737200000003,7.894119132586695e-09
3.2572624400000003,7.773960570097371e-09
3.2744511600000004,7.69109773311897e-09
3.2916398800000004,7.580739230396976e-09
3.3088286,7.40765629584976e-09
3.32601732,7.221714336182159e-09
3.34320604,6.98407121344165e-09
3.36039476,6.725253317407978e-09
3.37758348,6.3488754440647445e-09
3.3947722000000002,6.068235441551e-09
3.4119609200000003,5.92352164924991e-09
3.4291496400000003,5.778737565770457e-09
3.4463383600000004,5.720991978950089e-09
3.4635270800000004,5.738842728656375e-09
3.4807158,5.774797813852608e-09
3.49790452,5.798007087830929e-09
3.51509324,5.757573992084571e-09
3.53228196,5.696032819240631e-09
3.54947068,5.588771241204986e-09
3.5666594000000003,5.458942269715994e-09
3.5838481200000003,5.1973380709749375e-09
3.6010368400000003,5.0189937769944146e-09
3.6182255600000004,4.978831157337435e-09
3.6354142800000004,4.9306284541035515e-09
3.652603,4.941425765844724e-09
3.66979172,5.0062704346726274e-09
3.68698044,5.101827846602227e-09
3.70416916,5.217010548327391e-09
3.7213578800000002,5.251984084886789e-09
3.7385466000000003,5.198094911977882e-09
3.7557353200000003,5.169985025662178e-09
3.7729240400000004,5.081281389382915e-09
3.7901127600000004,4.882496236255009e-09
3.8073014800000005,4.736025851082063e-09
3.8244902,4.682328372407673e-09
3.84167892,4.666769017737431e-09
3.85886764,4.649636365450753e-09
3.87605636,4.685887128501861e-09
3.8932450800000002,4.731719867208719e-09
3.9104338000000003,4.776848394254929e-09
3.9276225200000003,4.7848425629614104e-09
3.9448112400000004,4.710281067573587e-09
3.9619999600000004,4.616903637211605e-09
3.97918868,4.50841191619762e-09
3.9963774,4.277319916191436e-09
4.01356612,4.0859447740405056e-09
4.03075484,3.9775351614312754e-09
4.04794356,3.9331912519963625e-09
4.06513228,3.870108402271739e-09
4.082321,3.884154623377561e-09
4.09950972,3.908658761624992e-09
4.11669844,3.919165471988588e-09
4.1338871600000004,3.8975731737615266e-09
4.1510758800000005,3.842254621655876e-09
4.1682646000000005,3.713158357407657e-09
4.185453320000001,3.5954596584403154e-09
4.202642040000001,3.3707017155798237e-09
4.219830760000001,3.153578869574864e-09
4.23701948,3.0256417160089145e-09
4.2542082,2.958868785325404e-09
4.27139692,2.8903916476304105e-09
4.28858564,2.874458078583267e-09
4.30577436,2.8900366274618366e-09
4.32296308,2.9043355752489344e-09
4.3401518,2.88307049191049e-09
4.35734052,2.8186965674077905e-09
4.37452924,2.71807091515124e-09
4.39171796,2.624963596120562e-09
4.40890668,2.424034773184512e-09
4.4260954,2.2486379661387545e-09
4.44328412,2.1626362963027896e-09
4.46047284,2.1021721592610784e-09
4.4776615600000005,2.0639516434185422e-09
4.4948502800000005,2.0783051985274565e-09
4.512039000000001,2.123109272978251e-09
4.529227720000001,2.177596523677112e-09
4.546416440000001,2.198010839963327e-09
4.563605160000001,2.1773130904419193e-09
4.58079388,2.1227408243014417e-09
4.5979826,2.0776012364180297e-09
4.61517132,1.9306163275693175e-09
4.63236004,1.8068761924520227e-09
4.64954876,1.7513360767131033e-09
4.66673748,1.7319389885956737e-09
4.6839262,1.7362937252329543e-09
4.70111492,1.7838469522933358e-09
4.71830364,1.86507762014841e-09
4.73549236,1.9489693746141384e-09
4.75268108,1.9931899025687777e-09
4.7698698,1.993230757236671e-09
4.78705852,1.9763807393854554e-09
4.8042472400000005,1.972120795727016e-09
4.8214359600000005,1.8473316091329296e-09
4.838624680000001,1.7535563395185535e-09
4.855813400000001,1.7116582633562073e-09
4.873002120000001,1.707956761021591e-09
4.890190840000001,1.7198524667174066e-09
4.907379560000001,1.7666228813871178e-09
4.92456828,1.8395079001110986e-09
4.941757,1.922916743618009e-09
4.95894572,1.9660302557365184e-09
4.97613444,1.9751042523806742e-09
4.99332316,1.9557848123166667e-09
5.01051188,1.9382776082034034e-09
5.0277006,1.8277430627990497e-09
5.04488932,1.7255608648445153e-09
5.06207804,1.6619850731940003e-09
5.07926676,1.6397944062893674e-09
5.09645548,1.6385736070904327e-09
5.1136442,1.6622437588654637e-09
5.1308329200000005,1.7082638863260554e-09
5.1480216400000005,1.7703518902554908e-09
5.1652103600000006,1.7958709841501522e-09
5.182399080000001,1.7780796918605058e-09
5.199587800000001,1.7451876290753738e-09
5.216776520000001,1.7027302391430829e-09
5.233965240000001,1.590494013698213e-09
5.25115396,1.4677845929774414e-09
5.26834268,1.390520920908927e-09
5.2855314,1.3620026209929134e-09
5.30272012,1.3414882910463044e-09
5.31990884,1.3460322226663025e-09
5.33709756,1.378029827225136e-09
5.35428628,1.4237926007132327e-09
5.371475,1.4479027799281258e-09
5.38866372,1.4229300954481132e-09
5.40585244,1.388940870662917e-09
5.42304116,1.3450003221003633e-09
5.44022988,1.246115375385418e-09
5.4574186000000005,1.1293245934811776e-09
5.4746073200000005,1.0596448816535689e-09
5.4917960400000005,1.0288830068155396e-09
5.508984760000001,1.0125905345408952e-09
5.526173480000001,1.0164970240635102e-09
5.543362200000001,1.0515869897434172e-09
5.560550920000001,1.0950199239269112e-09
5.577739640000001,1.125898856980496e-09
5.59492836,1.1098679318007773e-09
5.61211708,1.087691409591157e-09
5.6293058,1.0624569781247121e-09
5.64649452,9.845374300206017e-10
5.66368324,8.857477490986984e-10
5.68087196,8.316330672906004e-10
5.69806068,8.111048508227079e-10
5.7152494,8.055991359862264e-10
5.73243812,8.182469312534786e-10
5.74962684,8.642966461234249e-10
5.76681556,9.230840217276175e-10
5.78400428,9.676258433884965e-10
5.8011930000000005,9.775642796544128e-10
5.8183817200000005,9.69509572498274e-10
5.835570440000001,9.615155773366519e-10
5.852759160000001,9.136141656637885e-10
5.869947880000001,8.333711424865989e-10
5.887136600000001,7.94095165181853e-10
5.904325320000001,7.921823323393779e-10
5.921514040000001,8.012722780761903e-10
5.93870276,8.272990682933178e-10
5.95589148,8.824774426845684e-10
5.9730802,9.441186119207337e-10
5.99026892,9.98301797353164e-10
6.00745764,1.0178145308210085e-09
6.02464636,1.0181345412025792e-09
6.04183508,1.0114030918761715e-09
6.0590238,9.742646336633872e-10
6.07621252,8.989830868044663e-10
6.09340124,8.583683356198921e-10
6.11058996,8.505109173011564e-10
6.1277786800000005,8.484703684857069e-10
6.1449674000000005,8.589484239285742e-10
6.162156120000001,9.020795951104665e-10
6.179344840000001,9.454147970396542e-10
6.196533560000001,9.864484534267617e-10
6.213722280000001,9.9382425199061e-10
6.230911000000001,9.770212903884127e-10
6.248099720000001,9.631891976574785e-10
6.26528844,9.226359784312395e-10
6.28247716,8.415036849940308e-10
6.29966588,7.895504763341617e-10
6.3168546,7.707896209449254e-10
6.33404332,7.612692693158307e-10
6.35123204,7.614021984119137e-10
6.36842076,7.855154642732103e-10
6.38560948,8.187464721803851e-10
6.4027982,8.52960856914942e-10
6.41998692,8.497346292551383e-10
6.43717564,8.352460064835924e-10
6.4543643600000005,8.132767680885304e-10
6.4715530800000005,7.704457329076185e-10
6.488741800000001,6.904564700550319e-10
6.505930520000001,6.361284494278012e-10
6.523119240000001,6.122552769781156e-10
6.540307960000001,5.978073004883353e-10
6.557496680000001,5.972793663731952e-10
6.574685400000001,6.148411892753021e-10
6.591874120000001,6.512998022161932e-10
6.60906284,6.84026278749618e-10
6.62625156,6.856004123703922e-10
6.64344028,6.745297195087297e-10
6.660629,6.547152356203452e-10
6.67781772,6.194731827287018e-10
6.69500644,5.505589556873173e-10
6.71219516,4.994082810119222e-10
6.72938388,4.796277973410459e-10
6.7465726,4.714737846492696e-10
6.76376132,4.730086912008012e-10
6.7809500400000005,4.972820872741669e-10
6.7981387600000005,5.358914959248242e-10
6.8153274800000005,5.695036976978095e-10
6.832516200000001,5.748286364587019e-10
6.849704920000001,5.724945746832064e-10
6.866893640000001,5.587163936887813e-10
6.884082360000001,5.35553376525951e-10
6.901271080000001,4.761540406634967e-10
6.918459800000001,4.328685213733783e-10
6.935648520000001,4.234261648752876e-10
6.95283724,4.2359510901092137e-10
6.97002596,4.2962804245956013e-10
6.98721468,4.579295219351347e-10
7.0044034,5.003680352450366e-10
7.02159212,5.37113167280912e-10
7.03878084,5.513462653587746e-10
7.05596956,5.502968953558041e-10
7.07315828,5.414444793964597e-10
7.090347,5.276366330087781e-10
7.1075357200000004,4.758497015371308e-10
7.1247244400000005,4.370350804983995e-10
7.1419131600000005,4.2865789356498265e-10
7.159101880000001,4.2866685009334553e-10
7.176290600000001,4.3576634547342435e-10
7.193479320000001,4.593822089993887e-10
7.210668040000001,4.938589813178992e-10
7.227856760000001,5.314615546525241e-10
7.245045480000001,5.437863115304423e-10
7.262234200000001,5.411152755138069e-10
7.27942292,5.367674828361132e-10
7.29661164,5.219803269930903e-10
7.31380036,4.704434051662718e-10
7.33098908,4.296447372019981e-10
7.3481778,4.1772595178655184e-10
7.36536652,4.130410544834363e-10
7.38255524,4.1254460698251587e-10
7.39974396,4.304171445373014e-10
7.41693268,4.575434500050882e-10
7.4341214,4.872622469253013e-10
7.4513101200000005,5.012000929609433e-10
7.4684988400000005,4.961537053763317e-10
7.485687560000001,4.868270748460864e-10
7.502876280000001,4.740167142614037e-10
7.520065000000001,4.283113976904938e-10
7.537253720000001,3.8397287128960806e-10
7.554442440000001,3.6823335788068873e-10
7.571631160000001,3.5912674309213605e-10
7.588819880000001,3.5620802485071695e-10
7.606008600000001,3.6742525355058735e-10
7.62319732,3.884498808469256e-10
7.64038604,4.1650657706199494e-10
7.65757476,4.2604499307865804e-10
7.67476348,4.2113824998763227e-10
7.6919522,4.1260594325813807e-10
7.70914092,4.0303842539082376e-10
7.72632964,3.594893571489773e-10
7.74351836,3.2116269773910253e-10
7.76070708,3.086444366658716e-10
7.7778958000000005,2.999186504440517e-10
7.7950845200000005,2.9791217882282045e-10
7.812273240000001,3.073882154399521e-10
7.829461960000001,3.2948545801376084e-10
7.846650680000001,3.5307014702181665e-10
7.863839400000001,3.6408199624732875e-10
7.881028120000001,3.604964904719723e-10
7.898216840000001,3.5340122934721707e-10
7.915405560000001,3.4723678974022497e-10
7.932594280000001,3.143225609667622e-10
7.949783000000001,2.8242937919457595e-10
7.96697172,2.744258152366101e-10
7.98416044,2.71424946470328e-10
8.00134916,2.737980071224268e-10
8.01853788,2.8597856553477164e-10
8.0357266,3.098216171048369e-10
8.05291532,3.3515905691823674e-10
8.07010404,3.5080877056344524e-10
8.08729276,3.5223320186610144e-10
8.10448148,3.517387999938283e-10
8.1216702,3.5066128229020666e-10
8.13885892,3.2420610621032724e-10
8.15604764,2.989337660095715e-10
8.17323636,2.9422428804761266e-10
8.19042508,2.954343714543441e-10
8.2076138,3.0126167243020737e-10
8.22480252,3.158194509049059e-10
8.24199124,3.4274262677262304e-10
8.25917996,2.886159274470308e-10
8.276368680000001,2.94835134490017e-10
8.293557400000001,3.0955075427088623e-10
8.310746120000001,3.1181140274977833e-10
8.327934840000001,3.168098095423498e-10
8.345123560000001,2.9961755843702624e-10
8.362312280000001,2.700057229491574e-10
8.379501000000001,2.5380005869076655e-10
8.396689720000001,2.547958182660356e-10
8.413878440000001,2.638461879468691e-10
8.431067160000001,2.7423225285917025e-10
8.448255880000001,2.9990112563311025e-10
8.4654446,3.385110629065277e-10
8.48263332,3.7008777563247943e-10
8.49982204,3.830178552767603e-10
8.51701076,3.844436416067119e-10
8.53419948,3.8298586886420884e-10
8.5513882,3.5723178868873176e-10
8.56857692,3.2411406316639116e-10
8.58576564,3.0865669131057885e-10
8.60295436,3.0167500416694317e-10
8.62014308,2.9962426487732376e-10
8.6373318,3.1373621474596476e-10
8.65452052,3.333217698989834e-10
8.67170924,3.599228428171208e-10
8.68889796,3.8572940931149697e-10
8.70608668,3.9372691569531645e-10
8.7232754,3.9242087154990044e-10
8.74046412,3.9218947456291425e-10
8.75765284,3.74668457153013e-10
8.77484156,3.424157691681782e-10
8.79203028,3.2117733283344775e-10
8.809219,3.1791393257571725e-10
8.82640772,3.1913012960587116e-10
8.84359644,3.2404463171249687e-10
8.86078516,3.4518566857731394e-10
8.87797388,3.846300419603617e-10
8.8951626,4.235942078198549e-10
8.91235132,4.465188851418771e-10
8.929540040000001,4.5612426528436014e-10
8.946728760000001,4.5692596192089116e-10
8.963917480000001,4.3093655967908504e-10
8.981106200000001,3.8086612125796623e-10
8.998294920000001,3.3299250412641584e-10
9.015483640000001,3.0808163871906254e-10
9.032672360000001,2.888591220324513e-10
9.049861080000001,2.902730316362319e-10
9.067049800000001,3.2620484867275465e-10
9.084238520000001,3.894744142817514e-10
9.101427240000001,4.461734573781088e-10
9.118615960000001,4.723713432321125e-10
9.135804680000001,4.74364453934515e-10
9.1529934,4.606829825787121e-10
9.17018212,4.1770123526342253e-10
9.18737084,3.4018247823345436e-10
9.20455956,2.8490874111459783e-10
9.22174828,2.6787488832918454e-10
9.238937,2.735769061098631e-10
9.25612572,3.1703424352207167e-10
9.27331444,4.0237307619262583e-10
9.29050316,4.9966213295824e-10
9.30769188,5.600697929115167e-10
9.3248806,5.800830061422929e-10
9.34206932,5.844649132643115e-10
9.35925804,5.548002422992924e-10
9.37644676,4.765231874660094e-10
9.39363548,3.9507515315606063e-10
9.4108242,3.4270148038829046e-10
9.42801292,3.228604700784698e-10
9.44520164,3.252603136007449e-10
9.46239036,3.653484652448344e-10
9.47957908,4.1694079680255796e-10
9.4967678,4.6023149429102134e-10
9.51395652,4.327599772697524e-10
9.53114524,3.7222231932982254e-10
9.54833396,3.0473786901704484e-10
9.56552268,2.2419800911965167e-10
9.5827114,1.6895221400063736e-10
9.599900120000001,1.269373404493591e-10
9.617088840000001,1.0332426154284949e-10
9.634277560000001,8.670796784797602e-11
9.651466280000001,7.543794259207554e-11
9.668655000000001,6.864699636415595e-11
9.685843720000001,6.492729955673522e-11
9.703032440000001,6.396415026310193e-11
9.720221160000001,6.319895852942812e-11
9.737409880000001,6.238780227423107e-11
9.754598600000001,6.081668266287412e-11
9.771787320000001,5.981299695037939e-11
9.788976040000001,5.5599434419986917e-11
9.806164760000001,5.1947498999942294e-11
9.82335348,4.7723094863253074e-11
9.8405422,4.414813751102765e-11
9.85773092,4.1724474253258156e-11
9.87491964,3.93218731126892e-11
9.89210836,3.765614975313463e-11
9.90929708,3.663514672381152e-11
9.9264858,3.5801902197065197e-11
9.94367452,3.544658696974562e-11
9.96086324,3.546339474668279e-11
9.97805196,3.523108223992338e-11
9.99524068,3.5057317420672344e-11
10.0124294,3.4612268463487425e-11
10.02961812,3.363271581414617e-11
10.04680684,3.26430310436206e-11
10.06399556,3.136562734703601e-11
10.08118428,3.0128149138860265e-11
10.098373,2.932298092631152e-11
10.11556172,2.8512765348505325e-11
10.13275044,2.767277980370064e-11
10.14993916,2.7062607671530822e-11
10.16712788,2.6769344313272935e-11
10.1843166,2.6510485201606055e-11
10.20150532,2.6320939644432522e-11
10.21869404,2.6270489084004484e-11
10.23588276,2.644549555837488e-11
10.253071480000001,2.6654454410934487e-11
10.270260200000001,2.6309242887723674e-11
10.287448920000001,2.5723013515645812e-11
10.304637640000001,2.5128967617378548e-11
10.321826360000001,2.449571473866178e-11
10.339015080000001,2.364026617885524e-11
10.356203800000001,2.293490427811671e-11
10.373392520000001,2.2621622314203497e-11
10.390581240000001,2.245794960409203e-11
10.407769960000001,2.234474829925774e-11
10.424958680000001,2.220262495456899e-11
10.442147400000001,2.2396115899950613e-11
10.459336120000001,2.275142520546247e-11
10.476524840000002,2.2463871031605374e-11
10.49371356,2.2531088268562245e-11
10.51090228,2.2376161847763504e-11
10.528091,2.2094996466270402e-11
10.54527972,2.1675187771228555e-11
10.56246844,2.1118528435201108e-11
10.57965716,2.0586177124327233e-11
10.59684588,2.0098254665321533e-11
10.6140346,1.97630858514894e-11
10.63122332,1.9396852422429698e-11
10.64841204,1.9332197287495577e-11
10.66560076,1.9390417894155794e-11
10.68278948,1.9474088390855518e-11
10.6999782,1.9626718067641386e-11
10.71716692,1.9855830963137e-11
10.73435564,1.9942468278525468e-11
10.75154436,1.963731908871101e-11
10.76873308,1.964092778389139e-11
10.7859218,1.9434357732415036e-11
10.80311052,1.9053334087173356e-11
10.82029924,1.865155001699934e-11
10.83748796,1.848319357125713e-11
10.85467668,1.863573523699307e-11
10.8718654,1.8396673762972308e-11
10.88905412,1.8418669896241702e-11
10.90624284,1.8189000378754967e-11
10.923431560000001,1.8066975908156348e-11
10.940620280000001,1.804526301481595e-11
10.957809000000001,1.7731871945534904e-11
10.974997720000001,1.7770348708354768e-11
10.992186440000001,1.784516654563299e-11
11.009375160000001,1.801939904062654e-11
11.026563880000001,1.789863863171021e-11
11.043752600000001,1.7656111418613077e-11
11.060941320000001,1.748370376619273e-11
11.078130040000001,1.686301899675185e-11
11.095318760000001,1.621132483434489e-11
11.112507480000001,1.5736012508634668e-11
11.129696200000001,1.535038007042499e-11
11.146884920000002,1.52588581308701e-11
11.164073640000002,1.518362587264296e-11
11.18126236,1.5349271935455013e-11
11.19845108,1.5575629207153985e-11
11.2156398,1.5656853979065074e-11
11.23282852,1.5586161665113456e-11
11.25001724,1.5679879916410798e-11
11.26720596,1.5519469089916645e-11
11.28439468,1.5294800679799363e-11
11.3015834,1.5135961110817086e-11
11.31877212,1.50536730144839e-11
11.33596084,1.5439594133903337e-11
11.35314956,1.5843297405308523e-11
11.37033828,1.5403369221468257e-11
11.387527,1.5091621611513946e-11
11.40471572,1.4533250222873141e-11
11.42190444,1.403733012716936e-11
11.43909316,1.372441888096759e-11
11.45628188,1.3102039320464886e-11
11.4734706,1.3091797607023662e-11
11.49065932,1.3554537732084192e-11
11.50784804,1.4382533802802853e-11
11.52503676,1.4853268106069288e-11
11.54222548,1.556713969664935e-11
11.5594142,1.599171486239493e-11
11.576602920000001,1.566637597503123e-11
11.593791640000001,1.401735529484622e-11
11.610980360000001,1.3042535367685515e-11
11.628169080000001,1.2676436805366683e-11
11.645357800000001,1.2338448477621408e-11
11.662546520000001,1.1745243201125225e-11
