Radius (arcsec),Profile (intensity)
5.7152494,8.289318463860451e-10
5.73243812,7.809087623709984e-10
5.74962684,7.574303472918361e-10
5.76681556,7.934824293823538e-10
5.78400428,8.888102801068382e-10
5.8011930000000005,1.4301331266444217e-09
5.8183817200000005,1.425227345855548e-09
5.835570440000001,8.051033839642491e-10
5.852759160000001,7.012024736744e-10
5.869947880000001,6.985580846935661e-10
5.887136600000001,7.052615167613268e-10
5.904325320000001,7.459388344818942e-10
5.921514040000001,8.55383903905115e-10
5.93870276,8.11502985333095e-10
5.95589148,7.78853367649991e-10
5.9730802,8.234533159492523e-10
5.99026892,9.274833287412342e-10
6.00745764,1.3806211399401027e-09
6.02464636,1.4663160305229755e-09
6.04183508,8.930321749839982e-10
6.0590238,8.170036117159954e-10
6.07621252,8.027283658381013e-10
6.09340124,7.575557618654039e-10
6.11058996,7.988865659115819e-10
6.1277786800000005,8.862567289276338e-10
6.1449674000000005,8.51496624456713e-10
6.162156120000001,8.333753928425578e-10
6.179344840000001,8.360653049059506e-10
6.196533560000001,9.044991410959918e-10
6.213722280000001,1.3052228265731677e-09
6.230911000000001,1.450570879903651e-09
6.248099720000001,8.54217593605626e-10
6.26528844,7.289397795494359e-10
6.28247716,7.250400112190847e-10
6.29966588,7.403580133740081e-10
6.3168546,7.197434478854254e-10
6.33404332,7.984856325348425e-10
6.35123204,7.653269331405709e-10
6.36842076,7.111764327644609e-10
6.38560948,7.16719180916576e-10
6.4027982,7.581430769992523e-10
6.41998692,1.089312377201942e-09
6.43717564,1.3283472556199416e-09
6.4543643600000005,7.115319435631355e-10
6.4715530800000005,6.032644535477355e-10
6.488741800000001,5.929674996270525e-10
6.505930520000001,5.524499043986123e-10
6.523119240000001,5.678781901907724e-10
6.540307960000001,6.2858359848782e-10
6.557496680000001,6.048636886846073e-10
6.574685400000001,5.487788960192197e-10
6.591874120000001,5.475561468659509e-10
6.60906284,5.897616983188734e-10
6.62625156,8.596655928542853e-10
6.64344028,1.171893192198363e-09
6.660629,6.055621156793832e-10
6.67781772,4.4710086933538766e-10
6.69500644,4.269818375212872e-10
6.71219516,4.277845405535913e-10
6.72938388,4.243429441572974e-10
6.7465726,5.210359058771404e-10
6.76376132,4.904809078460848e-10
6.7809500400000005,4.265538595971995e-10
6.7981387600000005,4.3328201199109775e-10
6.8153274800000005,4.786666694110628e-10
6.832516200000001,7.109595126469648e-10
6.849704920000001,1.0626534996769224e-09
6.866893640000001,5.062853650680861e-10
6.884082360000001,3.8018808985823533e-10
6.901271080000001,3.7230041132921774e-10
6.918459800000001,3.5170063805180886e-10
6.935648520000001,3.703458981551172e-10
6.95283724,4.663690191563912e-10
6.97002596,4.6319760051912824e-10
6.98721468,3.958222026868618e-10
7.0044034,4.053095050888798e-10
7.02159212,4.5455619735962734e-10
7.03878084,6.476063822791015e-10
7.05596956,1.0040934528144048e-09
7.07315828,5.42644431071114e-10
7.090347,3.750508319946898e-10
7.1075357200000004,3.625395533005017e-10
7.1247244400000005,3.6271805124285015e-10
7.1419131600000005,3.802604454962992e-10
7.159101880000001,4.716374141663476e-10
7.176290600000001,4.699541675376328e-10
7.193479320000001,4.121209630393634e-10
7.210668040000001,4.117750875636443e-10
7.227856760000001,4.3951427247867226e-10
7.245045480000001,6.037471897338539e-10
7.262234200000001,9.786859226660561e-10
7.27942292,5.488089039967127e-10
7.29661164,3.930058570472891e-10
7.31380036,3.754509325579769e-10
7.33098908,3.5521046557397836e-10
7.3481778,3.6363170652493766e-10
7.36536652,4.4100074204627683e-10
7.38255524,4.636334210318534e-10
7.39974396,3.9294049419735043e-10
7.41693268,3.792265579523674e-10
7.4341214,3.990411121366803e-10
7.4513101200000005,5.180965263315304e-10
7.4684988400000005,9.00694098982637e-10
7.485687560000001,5.489750811749874e-10
7.502876280000001,3.4629442303314303e-10
7.520065000000001,3.3133043719451503e-10
7.537253720000001,3.1763540468041976e-10
7.554442440000001,3.156829754903925e-10
7.571631160000001,3.8418873437998863e-10
7.588819880000001,4.065400158226783e-10
7.606008600000001,3.3141118301662004e-10
7.62319732,3.2134799054492696e-10
7.64038604,3.335231385325996e-10
7.65757476,4.271632127106141e-10
7.67476348,7.829622467411206e-10
7.6919522,4.788616602448438e-10
7.70914092,2.971532384375695e-10
7.72632964,2.678546842623944e-10
7.74351836,2.5372751652596486e-10
7.76070708,2.497372932513285e-10
7.7778958000000005,3.197627167756734e-10
7.7950845200000005,3.664847709695182e-10
7.812273240000001,2.779597343813187e-10
7.829461960000001,2.636893374449198e-10
7.846650680000001,2.765615242746761e-10
7.863839400000001,3.4578504485056047e-10
7.881028120000001,6.746050683978039e-10
7.898216840000001,4.510047288009971e-10
7.915405560000001,2.4273549393794763e-10
7.932594280000001,2.2121355161796618e-10
7.949783000000001,2.1297628284479944e-10
7.96697172,2.2076063501361907e-10
7.98416044,2.827629460697615e-10
8.00134916,3.4956317382613125e-10
8.01853788,2.677715537818018e-10
8.0357266,2.458877432215339e-10
8.05291532,2.593882957368935e-10
8.07010404,3.22455454641951e-10
8.08729276,6.271772089446204e-10
8.10448148,4.570998618934675e-10
8.1216702,2.5832447094341717e-10
8.13885892,2.5370389242181885e-10
8.15604764,2.3441027775691916e-10
8.17323636,2.3761281357045405e-10
8.19042508,2.855556396783864e-10
8.2076138,3.748781566875852e-10
8.22480252,3.1163899450905884e-10
8.24199124,2.854701101188367e-10
8.25917996,2.483312334660376e-10
8.276368680000001,2.7815372217464986e-10
8.293557400000001,5.09386635205672e-10
8.310746120000001,4.2549644857594063e-10
8.327934840000001,2.459686469843587e-10
8.345123560000001,2.1661722628121097e-10
8.362312280000001,2.416501166387427e-10
8.379501000000001,2.890631195568143e-10
8.396689720000001,2.365053359746537e-10
8.413878440000001,2.2742546769911205e-10
8.431067160000001,2.2706147884959853e-10
8.448255880000001,2.9002699027375797e-10
8.4654446,2.9899241796331925e-10
8.48263332,3.2705434411306106e-10
8.49982204,5.97272751052081e-10
8.51701076,5.194975334450249e-10
8.53419948,3.210162504699371e-10
8.5513882,3.334331080536717e-10
8.56857692,2.6926497160730025e-10
8.58576564,2.6129808152072937e-10
8.60295436,2.721876778626157e-10
8.62014308,3.417301130913404e-10
8.6373318,2.862403994492412e-10
8.65452052,2.7183916011641036e-10
8.67170924,3.5314130542717484e-10
8.68889796,3.360595874666382e-10
8.70608668,5.547885509701964e-10
8.7232754,5.773450229507387e-10
8.74046412,3.0932028796500047e-10
8.75765284,2.75739000682587e-10
8.77484156,3.2814833436617955e-10
8.79203028,2.98237178307267e-10
8.809219,3.65214997163052e-10
8.82640772,2.776760671208156e-10
8.84359644,3.0970017099627707e-10
8.86078516,3.150965282834133e-10
8.87797388,2.884221409415863e-10
8.8951626,3.45278546647185e-10
8.91235132,6.003740622283541e-10
8.929540040000001,6.993088075718078e-10
8.946728760000001,4.3112151154122666e-10
8.963917480000001,4.4098577882738785e-10
8.981106200000001,3.2850391624148635e-10
8.998294920000001,3.4352038683952543e-10
9.015483640000001,2.5921768638755157e-10
9.032672360000001,2.460862058937635e-10
9.049861080000001,2.242508132420081e-10
9.067049800000001,2.2302583075226676e-10
9.084238520000001,2.510309132826234e-10
9.101427240000001,3.7522012067241604e-10
9.118615960000001,7.714736684493752e-10
9.135804680000001,8.764047836231823e-10
9.1529934,4.540772335150668e-10
9.17018212,2.87521582579814e-10
9.18737084,2.416261994205104e-10
9.20455956,2.0897088005130184e-10
9.22174828,2.039744857456311e-10
9.238937,2.1240781767107516e-10
9.25612572,2.367025862640095e-10
9.27331444,2.6132841907689824e-10
9.29050316,3.356305008860422e-10
9.30769188,7.292173721890029e-10
9.3248806,1.0585346794369496e-09
9.34206932,8.929192036951337e-10
9.35925804,4.0346564822931956e-10
9.37644676,3.145935461852615e-10
9.39363548,2.9545619793395797e-10
9.4108242,2.924327797876171e-10
9.42801292,2.8121667803714335e-10
9.44520164,2.8767033899496244e-10
9.46239036,2.9452053094150604e-10
9.47957908,3.0087905395774853e-10
9.4967678,3.5488951741952574e-10
9.51395652,7.592248662217882e-10
9.53114524,6.057226002430516e-10
9.54833396,2.6778348787453865e-10
9.56552268,1.6913145733111812e-10
9.5827114,1.1688131044224222e-10
9.599900120000001,1.013764055987541e-10
9.617088840000001,8.688978212256484e-11
9.634277560000001,7.460856191638021e-11
9.651466280000001,6.926806124456162e-11
9.668655000000001,6.682481798557598e-11
9.685843720000001,5.860900259138873e-11
9.703032440000001,5.6697709378419463e-11
9.720221160000001,5.888951428802077e-11
9.737409880000001,7.085512455486707e-11
9.754598600000001,7.132077638858917e-11
9.771787320000001,6.665879334251592e-11
9.788976040000001,5.399050709302287e-11
9.806164760000001,4.821801674974253e-11
9.82335348,4.567015656698501e-11
9.8405422,4.1449249932242905e-11
9.85773092,3.9489185008820575e-11
9.87491964,3.9765398966918206e-11
9.89210836,3.793815862484737e-11
9.90929708,3.466645048124629e-11
9.9264858,3.323005466518999e-11
9.94367452,3.4757659078978e-11
9.96086324,3.3326465182845306e-11
9.97805196,3.7925333169668566e-11
9.99524068,3.72253682686068e-11
10.0124294,3.8026776637040156e-11
10.02961812,3.4366943767698507e-11
10.04680684,3.042782530513017e-11
10.06399556,2.9937620304148364e-11
10.08118428,3.045239959288139e-11
10.098373,2.780740242400789e-11
10.11556172,2.978742322758437e-11
10.13275044,2.8849805021099048e-11
10.14993916,2.6371016437590723e-11
10.16712788,2.425182329004016e-11
10.1843166,2.449043909196772e-11
10.20150532,2.5843777171407976e-11
10.21869404,2.787523271190888e-11
10.23588276,2.774538851076245e-11
10.253071480000001,2.675964876972742e-11
10.270260200000001,2.626606319706824e-11
10.287448920000001,2.807223751081031e-11
10.304637640000001,2.607567076865414e-11
10.321826360000001,2.173336958766163e-11
10.339015080000001,2.3401042583227342e-11
10.356203800000001,2.3862059680124658e-11
10.373392520000001,2.1366911041092e-11
10.390581240000001,2.078254967524807e-11
10.407769960000001,2.2309270042199007e-11
10.424958680000001,2.3683981370379354e-11
10.442147400000001,2.2534011419087387e-11
10.459336120000001,2.022215775443729e-11
10.476524840000002,2.2886261371141576e-11
10.49371356,2.3858815390572022e-11
10.51090228,2.4352127850081417e-11
10.528091,2.296295139723116e-11
10.54527972,2.1416377054093254e-11
10.56246844,2.008749848309626e-11
10.57965716,1.9973813913033582e-11
10.59684588,2.031748233129772e-11
10.6140346,1.9012968233472208e-11
10.63122332,1.913647286300644e-11
10.64841204,1.946432347190939e-11
10.66560076,1.823290866899901e-11
10.68278948,1.8594092691781332e-11
10.6999782,2.0728001418638915e-11
10.71716692,2.0222376785128528e-11
10.73435564,1.9584940963037603e-11
10.75154436,2.2270902598431713e-11
10.76873308,1.9358146619260827e-11
10.7859218,1.7417749155468007e-11
10.80311052,1.865041900886799e-11
10.82029924,2.107311183183551e-11
10.83748796,1.8568507908164872e-11
10.85467668,1.65653580675744e-11
10.8718654,1.753838239320469e-11
10.88905412,1.8423138482042874e-11
10.90624284,2.0259614247468955e-11
10.923431560000001,1.8542296914335566e-11
10.940620280000001,1.7376972437297544e-11
10.957809000000001,1.6003675960680615e-11
10.974997720000001,1.7151122454222063e-11
10.992186440000001,1.9054294103181662e-11
11.009375160000001,1.730455839904641e-11
11.026563880000001,1.8661438536108392e-11
11.043752600000001,2.012088189458401e-11
11.060941320000001,1.7350670635517927e-11
11.078130040000001,1.5690221620399442e-11
11.095318760000001,1.6395001811708835e-11
11.112507480000001,1.6103234138364964e-11
11.129696200000001,1.4382225544909886e-11
11.146884920000002,1.4932720707464747e-11
11.164073640000002,1.4497469133152143e-11
11.18126236,1.394367140810572e-11
11.19845108,1.543588920301398e-11
11.2156398,1.7073861348077807e-11
11.23282852,1.69007933603457e-11
11.25001724,1.6134254733794264e-11
11.26720596,1.444155765684051e-11
11.28439468,1.2889278795042783e-11
11.3015834,1.4644945624153828e-11
11.31877212,1.911994229985927e-11
11.33596084,1.6858972257715705e-11
11.35314956,1.3332923138136395e-11
11.37033828,1.4868616011991843e-11
11.387527,1.7358878683376653e-11
11.40471572,1.6620255485041794e-11
11.42190444,1.1895695677450337e-11
11.43909316,1.1395328548969957e-11
11.45628188,1.1685592428342818e-11
11.4734706,1.3280857597283538e-11
11.49065932,1.197219636264964e-11
11.50784804,1.197780905448148e-11
11.52503676,1.5723580143071718e-11
11.54222548,2.3250799018526525e-11
11.5594142,1.6843219340657046e-11
11.576602920000001,1.3508019355845668e-11
11.593791640000001,1.2304130533077564e-11
11.610980360000001,1.1671526125234633e-11
11.628169080000001,1.1493435612569421e-11
11.645357800000001,1.2025875670477872e-11
11.662546520000001,1.966757881639824e-11
