Radius (arcsec),Profile (intensity)
2.5353362,2.2667185572758884e-08
2.55252492,2.1897132815838845e-08
2.5697136400000002,2.1440437212518488e-08
2.5869023600000003,2.129394998844918e-08
2.6040910800000003,2.089465846487128e-08
2.6212798000000004,2.052116984738737e-08
2.63846852,2.0472306610963195e-08
2.65565724,2.0747960637185936e-08
2.67284596,2.0222154190892507e-08
2.69003468,2.2193356112973377e-08
2.7072234,1.9667688413299222e-08
2.72441212,1.8424982616227502e-08
2.7416008400000003,1.8374141449381602e-08
2.7587895600000003,1.8062630392777442e-08
2.7759782800000004,1.767590811915543e-08
2.793167,1.7189707903073017e-08
2.81035572,1.7043248078279498e-08
2.82754444,1.6708133830693168e-08
2.84473316,1.6457354822822e-08
2.86192188,1.678474096518756e-08
2.8791106,1.637240548033663e-08
2.8962993200000002,1.7955506298784404e-08
2.9134880400000003,1.6415261272451025e-08
2.9306767600000003,1.4693852527147993e-08
2.9478654800000004,1.4560945307696914e-08
2.9650542,1.4075649658382962e-08
2.98224292,1.3683691760871333e-08
2.99943164,1.3412520871576546e-08
3.01662036,1.3300626421888588e-08
3.03380908,1.2946446142765804e-08
3.0509978,1.2816542375076254e-08
3.0681865200000003,1.316158901660389e-08
3.0853752400000003,1.2428858753017504e-08
3.1025639600000003,1.3222205732171054e-08
3.1197526800000004,1.2526162404193964e-08
3.1369414,1.0780975094233755e-08
3.15413012,1.0835128281780955e-08
3.17131884,1.0059868508912141e-08
3.18850756,9.609545766763432e-09
3.20569628,9.470802328999724e-09
3.222885,9.316989560734563e-09
3.2400737200000003,8.90225338877103e-09
3.2572624400000003,8.58222012118126e-09
3.2744511600000004,9.320359486976634e-09
3.2916398800000004,8.99102604415696e-09
3.3088286,9.134694686212326e-09
3.32601732,9.44724511023997e-09
3.34320604,7.3773412154780374e-09
3.36039476,7.169639097466532e-09
3.37758348,6.860298556532606e-09
3.3947722000000002,6.5478288020583796e-09
3.4119609200000003,6.535649929573044e-09
3.4291496400000003,6.453025901802976e-09
3.4463383600000004,6.22908969884717e-09
3.4635270800000004,6.15433349626007e-09
3.4807158,7.354123042908747e-09
3.49790452,6.544088972062147e-09
3.51509324,6.73575735527854e-09
3.53228196,7.693697752466335e-09
3.54947068,5.4766948344078245e-09
3.5666594000000003,5.5049473166504485e-09
3.5838481200000003,5.436302957983887e-09
3.6010368400000003,5.276675581958787e-09
3.6182255600000004,5.3942616222247284e-09
3.6354142800000004,5.351219118605152e-09
3.652603,5.383777404272493e-09
3.66979172,5.350882026981508e-09
3.68698044,6.214240021413658e-09
3.70416916,6.161330057716163e-09
3.7213578800000002,6.257607696547748e-09
3.7385466000000003,7.322434101970752e-09
3.7557353200000003,5.406556615302098e-09
3.7729240400000004,5.3553237672985275e-09
3.7901127600000004,5.332285489693323e-09
3.8073014800000005,5.247274135560908e-09
3.8244902,5.3895910613223995e-09
3.84167892,5.494268248066772e-09
3.85886764,5.474949388615799e-09
3.87605636,5.516046064325373e-09
3.8932450800000002,6.215379925634342e-09
3.9104338000000003,6.212729622321628e-09
3.9276225200000003,6.4388312668192526e-09
3.9448112400000004,7.583896162028145e-09
3.9619999600000004,5.97975784701387e-09
3.97918868,5.752304851855362e-09
3.9963774,6.019167405143698e-09
4.01356612,6.5926450516376895e-09
4.03075484,5.954085177441253e-09
4.04794356,6.086021830621932e-09
4.06513228,6.129381463173866e-09
4.082321,5.8143939186405265e-09
4.09950972,6.34192851381077e-09
4.11669844,7.1593334116698246e-09
4.1338871600000004,7.2327522752400455e-09
4.1510758800000005,7.803806618344662e-09
4.1682646000000005,6.19440203948174e-09
4.185453320000001,6.268663636167855e-09
4.202642040000001,5.5262109071340775e-09
4.219830760000001,5.9278898761427e-09
4.23701948,6.470122900904914e-09
4.2542082,6.281212085810566e-09
4.27139692,5.52123287772593e-09
4.28858564,5.684132634316246e-09
4.30577436,5.7843002625544325e-09
4.32296308,4.784648136871122e-09
4.3401518,5.75558878165133e-09
4.35734052,6.2490019224777224e-09
4.37452924,4.361646739911207e-09
4.39171796,5.098597503236812e-09
4.40890668,4.046490945222116e-09
4.4260954,3.970370891040855e-09
4.44328412,4.384063563017885e-09
4.46047284,5.605539289345683e-09
4.4776615600000005,5.845963420959485e-09
4.4948502800000005,4.976857393852255e-09
4.512039000000001,5.5334562079764676e-09
4.529227720000001,4.843795211569373e-09
4.546416440000001,5.097231646217e-09
4.563605160000001,7.08492075864493e-09
4.58079388,4.626767816913733e-09
4.5979826,4.575172588944217e-09
4.61517132,4.479477695903944e-09
4.63236004,4.632805813946205e-09
4.64954876,6.401659374936438e-09
4.66673748,7.156849751239135e-09
4.6839262,5.284643740337883e-09
4.70111492,4.551138736244032e-09
4.71830364,3.8354787132866495e-09
4.73549236,3.4621493404043714e-09
4.75268108,3.29097510396577e-09
4.7698698,4.2980172157599136e-09
4.78705852,2.5759712007829435e-09
4.8042472400000005,2.3049575938959596e-09
4.8214359600000005,2.039653085647403e-09
4.838624680000001,1.9193091602846623e-09
4.855813400000001,1.8873551124578e-09
4.873002120000001,2.076033701834399e-09
4.890190840000001,1.6258474893633523e-09
4.907379560000001,1.5179328882263157e-09
4.92456828,1.6031402045261379e-09
4.941757,1.4589815328685193e-09
4.95894572,1.317098956955316e-09
4.97613444,1.289360964389822e-09
4.99332316,1.2535058339862082e-09
5.01051188,1.3153596214637193e-09
5.0277006,1.102682409692204e-09
5.04488932,1.0477368485218435e-09
5.06207804,1.0791184075714416e-09
5.07926676,1.0188903953963554e-09
5.09645548,9.892293980767295e-10
5.1136442,1.1098261414707584e-09
5.1308329200000005,1.0422346271616637e-09
5.1480216400000005,9.874384698291333e-10
5.1652103600000006,1.0072729175009374e-09
5.182399080000001,1.049004918554033e-09
5.199587800000001,9.201169068303825e-10
5.216776520000001,8.330578403248074e-10
5.233965240000001,8.272359748792027e-10
5.25115396,9.095129700741675e-10
5.26834268,9.107464235707685e-10
5.2855314,7.861678664991431e-10
5.30272012,9.348155464199608e-10
5.31990884,8.462358612391912e-10
5.33709756,9.757870736737823e-10
5.35428628,1.0522911965300994e-09
5.371475,8.290685645753214e-10
5.38866372,9.05929811932656e-10
5.40585244,7.756237839319082e-10
5.42304116,7.296696210443355e-10
5.44022988,9.137871804787229e-10
5.4574186000000005,7.540432307646579e-10
5.4746073200000005,7.196558801934231e-10
5.4917960400000005,7.887553738668632e-10
5.508984760000001,8.088965739541337e-10
5.526173480000001,6.936945817933997e-10
5.543362200000001,6.254038715061391e-10
5.560550920000001,6.272634412554826e-10
5.577739640000001,8.692357984303323e-10
5.59492836,6.58909015614463e-10
5.61211708,5.983509692710127e-10
5.6293058,5.762403027938067e-10
5.64649452,5.502389110153421e-10
5.66368324,6.388933577602873e-10
5.68087196,5.950601413905124e-10
5.69806068,5.226006667816072e-10
5.7152494,5.007958026795742e-10
5.73243812,5.110717439837469e-10
5.74962684,5.378104328880126e-10
5.76681556,6.624297949176055e-10
5.78400428,8.12168601751736e-10
5.8011930000000005,5.432472290407909e-10
5.8183817200000005,4.793786122242548e-10
5.835570440000001,5.075566122394703e-10
