Radius (arcsec),Profile (intensity)
2.20875052,3.9642758969444245e-08
2.22593924,3.8478353701593326e-08
2.2431279600000003,3.753484510485322e-08
2.2603166800000003,3.644276912933764e-08
2.2775054000000003,3.684476532676459e-08
2.29469412,3.354556407972367e-08
2.31188284,3.174950423263668e-08
2.32907156,3.0965588412314385e-08
2.34626028,3.000368240489003e-08
2.363449,2.8997222269678134e-08
2.38063772,2.811240215163829e-08
2.3978264400000002,2.7452945966730386e-08
2.4150151600000003,2.6892166312604934e-08
2.4322038800000003,2.6366848280289706e-08
2.4493926000000004,2.6303575818684467e-08
2.46658132,2.564208940506541e-08
2.48377004,2.6304873394255015e-08
2.50095876,2.4609393300551008e-08
2.51814748,2.3233203124501735e-08
2.5353362,2.291775852302682e-08
2.55252492,2.229038092025394e-08
2.5697136400000002,2.1782985724120737e-08
2.5869023600000003,2.1490417985851615e-08
2.6040910800000003,2.113521764988751e-08
2.6212798000000004,2.0743740081374462e-08
2.63846852,2.0653178499236332e-08
2.65565724,2.0619542026472445e-08
2.67284596,2.0249961014285346e-08
2.69003468,2.102132540241501e-08
2.7072234,1.97886431946202e-08
2.72441212,1.8670223751465958e-08
2.7416008400000003,1.8421028755784016e-08
2.7587895600000003,1.8089148946601685e-08
2.7759782800000004,1.7670216535173807e-08
2.793167,1.7275019311622257e-08
2.81035572,1.708305754434935e-08
2.82754444,1.6768437212447168e-08
2.84473316,1.654312463735803e-08
2.86192188,1.656530597499895e-08
2.8791106,1.6322467857918196e-08
2.8962993200000002,1.698516259764435e-08
2.9134880400000003,1.620382805916668e-08
2.9306767600000003,1.491495868241745e-08
2.9478654800000004,1.4627890548232409e-08
2.9650542,1.4154130842193366e-08
2.98224292,1.3788846406376088e-08
2.99943164,1.344896586638125e-08
3.01662036,1.3288934071600029e-08
3.03380908,1.2986270302989374e-08
3.0509978,1.2850376082844742e-08
3.0681865200000003,1.2868054515484186e-08
3.0853752400000003,1.2443014283204553e-08
3.1025639600000003,1.2767001074291926e-08
3.1197526800000004,1.225144015408383e-08
3.1369414,1.1067859276287065e-08
3.15413012,1.0856874668970032e-08
3.17131884,1.0266512364885515e-08
3.18850756,9.846012788563965e-09
3.20569628,9.603156184512416e-09
3.222885,9.427904821713496e-09
3.2400737200000003,9.10816717474944e-09
3.2572624400000003,8.877202313007778e-09
3.2744511600000004,9.169435481780191e-09
3.2916398800000004,8.941639285949532e-09
3.3088286,8.98036275949216e-09
3.32601732,9.013253898731541e-09
3.34320604,7.723072270154308e-09
3.36039476,7.426443983758228e-09
3.37758348,7.112669184125085e-09
3.3947722000000002,6.826526530275737e-09
3.4119609200000003,6.726771879899865e-09
3.4291496400000003,6.6281163683229205e-09
3.4463383600000004,6.4721621420545e-09
3.4635270800000004,6.449927263202223e-09
3.4807158,7.0398240224541435e-09
3.49790452,6.6586924266564915e-09
3.51509324,6.752948208775974e-09
3.53228196,7.136470204719047e-09
3.54947068,5.851778994063838e-09
3.5666594000000003,5.737128361002669e-09
3.5838481200000003,5.627434481038579e-09
3.6010368400000003,5.505604356797597e-09
3.6182255600000004,5.542750326152865e-09
3.6354142800000004,5.509182716066516e-09
3.652603,5.5568369658979646e-09
3.66979172,5.568905689812228e-09
3.68698044,6.057262423120862e-09
3.70416916,6.1068275336002156e-09
3.7213578800000002,6.2184631186525425e-09
3.7385466000000003,6.716390016346262e-09
3.7557353200000003,5.663214582170286e-09
3.7729240400000004,5.530074659303133e-09
3.7901127600000004,5.478564942463254e-09
3.8073014800000005,5.4132163261438925e-09
3.8244902,5.495208110066266e-09
3.84167892,5.5762649722462416e-09
3.85886764,5.596420776650667e-09
3.87605636,5.6942197255380575e-09
3.8932450800000002,6.095884163277899e-09
3.9104338000000003,6.223948341119669e-09
3.9276225200000003,6.381380003955251e-09
3.9448112400000004,7.007851702788482e-09
3.9619999600000004,6.119365910444582e-09
3.97918868,5.956942528211266e-09
3.9963774,6.127414151256158e-09
4.01356612,6.398557169258485e-09
4.03075484,6.075009794539086e-09
4.04794356,6.147598328650299e-09
4.06513228,6.197433422139173e-09
4.082321,6.076298044457864e-09
4.09950972,6.447787156512829e-09
4.11669844,7.002413927312303e-09
4.1338871600000004,6.697772987198684e-09
4.1510758800000005,7.007262402457994e-09
4.1682646000000005,6.130503191487691e-09
4.185453320000001,6.06363004354371e-09
4.202642040000001,5.672813712256536e-09
4.219830760000001,5.86637625322424e-09
4.23701948,6.18112331351326e-09
4.2542082,6.0488494419296794e-09
4.27139692,5.569291331160634e-09
4.28858564,5.666330997457357e-09
4.30577436,5.6941646007372106e-09
4.32296308,5.1334393519729166e-09
4.3401518,5.599349625877694e-09
4.35734052,5.870702969132128e-09
4.37452924,4.8177487505037446e-09
4.39171796,5.104648724150097e-09
4.40890668,4.502446908375708e-09
4.4260954,4.420580991392073e-09
4.44328412,4.700830403267725e-09
4.46047284,5.4064853849274646e-09
4.4776615600000005,5.586404641184105e-09
4.4948502800000005,5.104020096425593e-09
4.512039000000001,5.383143486728978e-09
4.529227720000001,5.056990764425149e-09
4.546416440000001,5.17428398884067e-09
4.563605160000001,6.268392862327149e-09
4.58079388,4.915680463685902e-09
4.5979826,4.777079801257222e-09
4.61517132,4.6903926401739955e-09
4.63236004,4.813832753159686e-09
4.64954876,5.879404132936481e-09
4.66673748,6.24704407380284e-09
4.6839262,5.13364702036947e-09
4.70111492,4.5444326976211235e-09
4.71830364,4.0005490969598275e-09
4.73549236,3.6837994812340168e-09
4.75268108,3.500209139932535e-09
4.7698698,3.9038518098934e-09
4.78705852,2.882562086693954e-09
4.8042472400000005,2.559073075764809e-09
4.8214359600000005,2.28718185568455e-09
4.838624680000001,2.1301723421620913e-09
4.855813400000001,2.0443650088750947e-09
4.873002120000001,2.0696967421558018e-09
4.890190840000001,1.7805283842722413e-09
4.907379560000001,1.6471916747298741e-09
4.92456828,1.6390196214978565e-09
4.941757,1.5196156571987767e-09
4.95894572,1.4063621044323647e-09
4.97613444,1.3452278171638234e-09
4.99332316,1.2912316053658323e-09
5.01051188,1.3074676035507622e-09
5.0277006,1.1608559126528644e-09
5.04488932,1.1044474094619143e-09
5.06207804,1.0977256860789715e-09
5.07926676,1.056901817124028e-09
5.09645548,1.0308337881757865e-09
5.1136442,1.0839917895035541e-09
5.1308329200000005,1.0404022271918137e-09
5.1480216400000005,1.0049250420424936e-09
5.1652103600000006,1.0207224191912223e-09
5.182399080000001,1.0219704505254879e-09
5.199587800000001,9.4181345384793e-10
5.216776520000001,8.782163810310697e-10
5.233965240000001,8.663590290791751e-10
5.25115396,9.068447892185631e-10
5.26834268,9.038500984605504e-10
5.2855314,8.348767724748969e-10
5.30272012,9.191889356211268e-10
5.31990884,8.763053698842517e-10
5.33709756,9.424766647309458e-10
5.35428628,9.898322697308382e-10
5.371475,8.518691455703161e-10
5.38866372,8.807353716744054e-10
5.40585244,7.948372685383961e-10
5.42304116,7.719128259307566e-10
5.44022988,8.70562188576225e-10
5.4574186000000005,7.702641402185589e-10
5.4746073200000005,7.364602868244589e-10
5.4917960400000005,7.836963007151714e-10
5.508984760000001,7.825154146993052e-10
5.526173480000001,7.055635518555499e-10
5.543362200000001,6.611350672267255e-10
5.560550920000001,6.580444828689295e-10
5.577739640000001,8.001382042411854e-10
5.59492836,6.793121253711699e-10
5.61211708,6.274047554709198e-10
5.6293058,5.950480941214391e-10
5.64649452,5.829293142289806e-10
5.66368324,6.278978282582747e-10
5.68087196,5.988190464902339e-10
5.69806068,5.473082080921654e-10
5.7152494,5.342565671394297e-10
5.73243812,5.389832694891343e-10
5.74962684,5.564947398946463e-10
5.76681556,6.356108131747664e-10
5.78400428,7.254332276611887e-10
5.8011930000000005,5.859191360713586e-10
5.8183817200000005,5.444023046182778e-10
5.835570440000001,5.490812664632402e-10
