Radius (arcsec),Profile (intensity)
1.3665032400000001,2.0322414422729898e-07
1.3836919600000002,1.9191041302428578e-07
1.40088068,1.897495109610014e-07
1.4180694,1.8319130916600377e-07
1.43525812,1.7981748707449016e-07
1.4524468400000001,1.7807250615947104e-07
1.4696355600000002,1.610488021539852e-07
1.48682428,1.5663019764089524e-07
1.504013,1.4948159057533846e-07
1.52120172,1.4337575531465915e-07
1.5383904400000001,1.4057066822693448e-07
1.5555791600000002,1.3814690816608038e-07
1.57276788,1.3219384435359035e-07
1.5899566,1.2594182426707732e-07
1.60714532,1.2300085423846993e-07
1.6243340400000001,1.1890347419626766e-07
1.6415227600000002,1.1733155287850261e-07
1.65871148,1.1747872309034423e-07
1.6759002,1.0879562146510409e-07
1.69308892,1.0199419406385044e-07
1.7102776400000002,9.973911653415037e-08
1.7274663600000002,9.670609768341855e-08
1.74465508,9.317242704891216e-08
1.7618438,8.898460221942914e-08
1.7790325200000001,8.659698516734974e-08
1.7962212400000002,8.314000748961464e-08
1.8134099600000002,8.092476851458019e-08
1.83059868,7.834678395175862e-08
1.8477874,7.571603657900556e-08
1.8649761200000001,7.811161057047233e-08
1.8821648400000002,6.633455516044125e-08
1.8993535600000002,6.469482929376944e-08
1.91654228,6.156240320563454e-08
1.933731,6.010226816919006e-08
1.9509197200000001,5.7403395694284986e-08
1.9681084400000002,5.586596105050928e-08
1.9852971600000002,5.3302587030546193e-08
2.00248588,5.0512197328673145e-08
2.0196746,5.01984273804532e-08
2.03686332,4.879929223065851e-08
2.05405204,4.7820426445795006e-08
2.0712407600000002,4.870687284430105e-08
2.0884294800000003,4.2770345822198443e-08
2.1056182000000003,4.000798554148379e-08
2.12280692,3.9252990127127335e-08
2.13999564,3.711097202599241e-08
2.15718436,3.565459843941223e-08
2.17437308,3.458960989534163e-08
2.1915618,3.342640401341577e-08
2.20875052,3.255306260584177e-08
2.22593924,3.1166841698302646e-08
2.2431279600000003,3.041483640661043e-08
2.2603166800000003,3.0027633364459545e-08
2.2775054000000003,3.393334350855604e-08
2.29469412,2.7380797411547988e-08
2.31188284,2.6002569796518625e-08
2.32907156,2.5512531394487097e-08
2.34626028,2.5120400506117774e-08
2.363449,2.460008530258829e-08
2.38063772,2.3871909365884717e-08
2.3978264400000002,2.3498152741378132e-08
2.4150151600000003,2.3127729376796565e-08
2.4322038800000003,2.274955833492744e-08
2.4493926000000004,2.250607700260622e-08
2.46658132,2.27519363184938e-08
2.48377004,2.5413489449624095e-08
2.50095876,2.1885156990065926e-08
2.51814748,2.037958497585536e-08
2.5353362,2.0280715635088515e-08
2.55252492,1.9960016982882417e-08
2.5697136400000002,1.9678134145198678e-08
2.5869023600000003,1.930844294676929e-08
2.6040910800000003,1.9108487400065074e-08
2.6212798000000004,1.909165918449554e-08
2.63846852,1.9029948047167733e-08
2.65565724,1.8647608772108145e-08
2.67284596,1.8848281522990664e-08
2.69003468,2.1458719639387082e-08
2.7072234,1.868479226601545e-08
2.72441212,1.7091264190241326e-08
2.7416008400000003,1.68036011308053e-08
2.7587895600000003,1.6589729460802088e-08
2.7759782800000004,1.6369289876062393e-08
2.793167,1.593190116225693e-08
2.81035572,1.563446207279442e-08
2.82754444,1.5384981709434744e-08
2.84473316,1.53522695161474e-08
2.86192188,1.505797382395025e-08
2.8791106,1.4995542534947496e-08
2.8962993200000002,1.6980201276586868e-08
2.9134880400000003,1.5159684767001033e-08
2.9306767600000003,1.340589510241554e-08
2.9478654800000004,1.3128392530575273e-08
2.9650542,1.2596268214067788e-08
2.98224292,1.2272933887997926e-08
2.99943164,1.20720524094172e-08
3.01662036,1.1663780584397596e-08
3.03380908,1.1356647104853529e-08
3.0509978,1.124301052030811e-08
3.0681865200000003,1.1029516567214102e-08
3.0853752400000003,1.0747706518257918e-08
3.1025639600000003,1.1920154602193183e-08
3.1197526800000004,1.141216856464686e-08
3.1369414,9.286904469553381e-09
3.15413012,9.015552423755296e-09
3.17131884,8.67467647722196e-09
3.18850756,8.395290129235597e-09
3.20569628,8.229844487133796e-09
3.222885,8.108994056347649e-09
3.2400737200000003,7.745215924227199e-09
3.2572624400000003,7.47135221448036e-09
3.2744511600000004,7.50524670413703e-09
3.2916398800000004,7.383728695223938e-09
3.3088286,8.295306571859487e-09
3.32601732,8.64094663633231e-09
3.34320604,6.465284339012821e-09
3.36039476,6.243264786148789e-09
3.37758348,5.924584818689882e-09
3.3947722000000002,5.825381879942535e-09
3.4119609200000003,5.797364075613752e-09
3.4291496400000003,5.750942565952281e-09
3.4463383600000004,5.6216561007889345e-09
3.4635270800000004,5.497141015727519e-09
3.4807158,5.566267878046866e-09
3.49790452,5.5943910622211e-09
3.51509324,6.1783952171545896e-09
3.53228196,7.545405495399307e-09
3.54947068,4.9535527196463044e-09
3.5666594000000003,4.997174273885339e-09
3.5838481200000003,4.912128056067896e-09
3.6010368400000003,4.79966810043198e-09
3.6182255600000004,4.930904342454257e-09
3.6354142800000004,4.8582699894029946e-09
3.652603,4.857949784142334e-09
3.66979172,4.819362673272293e-09
3.68698044,4.934123135100078e-09
3.70416916,5.002669573821121e-09
3.7213578800000002,5.603769407267287e-09
3.7385466000000003,6.9114509365050815e-09
3.7557353200000003,4.739225432808907e-09
3.7729240400000004,4.667824962294967e-09
3.7901127600000004,4.5725213055995084e-09
3.8073014800000005,4.564907203657226e-09
3.8244902,4.6149779750816505e-09
3.84167892,4.690679311843202e-09
3.85886764,4.62142655993064e-09
3.87605636,4.500636346819996e-09
3.8932450800000002,4.533584055244369e-09
3.9104338000000003,4.623210142716499e-09
3.9276225200000003,4.978796530752751e-09
3.9448112400000004,6.536163442555382e-09
3.9619999600000004,4.121052349248454e-09
3.97918868,4.140448315685518e-09
3.9963774,4.012061186779222e-09
4.01356612,3.915913178851928e-09
4.03075484,3.957611152654241e-09
4.04794356,3.8720297552341535e-09
4.06513228,3.80942165438506e-09
4.082321,3.771242452564581e-09
4.09950972,3.7194718184567866e-09
4.11669844,3.731026268310511e-09
4.1338871600000004,3.962499630279282e-09
4.1510758800000005,5.576386372098497e-09
4.1682646000000005,3.397739336865388e-09
4.185453320000001,3.2799312439724385e-09
4.202642040000001,3.091573191235305e-09
4.219830760000001,2.9755033721352053e-09
4.23701948,2.952515561772314e-09
4.2542082,2.9295626928901973e-09
4.27139692,2.859658502500424e-09
4.28858564,2.739485168907754e-09
4.30577436,2.7253432158663455e-09
4.32296308,2.7055438423956713e-09
4.3401518,2.8881556287014653e-09
4.35734052,4.541138239651332e-09
4.37452924,2.325023482429779e-09
4.39171796,2.279853258625103e-09
4.40890668,2.176160575884225e-09
4.4260954,2.0925479374016165e-09
4.44328412,2.0719775281806254e-09
4.46047284,2.026226503145096e-09
4.4776615600000005,2.06446383023199e-09
4.4948502800000005,1.963646514550005e-09
4.512039000000001,1.952555034741876e-09
4.529227720000001,1.956634905311261e-09
4.546416440000001,2.183343279895716e-09
4.563605160000001,3.7119582127836817e-09
4.58079388,1.9467774151934907e-09
4.5979826,1.7115149473625387e-09
4.61517132,1.6666476518977307e-09
4.63236004,1.6543344927642486e-09
4.64954876,1.6553079873973478e-09
4.66673748,1.673109474047932e-09
4.6839262,1.7482049557294017e-09
4.70111492,1.6649397650904408e-09
4.71830364,1.7494236731274772e-09
4.73549236,1.761536779494301e-09
4.75268108,1.9213439231106284e-09
4.7698698,3.4754691980700077e-09
4.78705852,1.772562391752056e-09
4.8042472400000005,1.6711726995414933e-09
4.8214359600000005,1.5944430559926167e-09
4.838624680000001,1.6306346321491976e-09
4.855813400000001,1.630731896784133e-09
4.873002120000001,1.6366329565051083e-09
4.890190840000001,1.7376066964172925e-09
4.907379560000001,1.6881614005984864e-09
4.92456828,1.718770533066107e-09
4.941757,1.7707876218634245e-09
4.95894572,1.8825765458993854e-09
4.97613444,3.204690594044297e-09
4.99332316,1.9676958361554744e-09
5.01051188,1.6526350724101714e-09
5.0277006,1.6083373638041268e-09
5.04488932,1.5829252125868893e-09
5.06207804,1.571595305353299e-09
5.07926676,1.6006111855256143e-09
5.09645548,1.6657039084883733e-09
5.1136442,1.596177195759996e-09
5.1308329200000005,1.5924771325588715e-09
5.1480216400000005,1.6208786728759624e-09
5.1652103600000006,1.6985633880915115e-09
5.182399080000001,2.9651409977083626e-09
5.199587800000001,1.745953459694971e-09
5.216776520000001,1.4482672844429952e-09
5.233965240000001,1.3665363093190532e-09
5.25115396,1.3783584345057357e-09
5.26834268,1.2568681839040735e-09
5.2855314,1.3127338541150776e-09
5.30272012,1.384627952876854e-09
5.31990884,1.2809673253677132e-09
5.33709756,1.272110758267972e-09
5.35428628,1.2850283677774747e-09
5.371475,1.3270846019690277e-09
5.38866372,2.311056310034194e-09
5.40585244,1.6375541076523894e-09
5.42304116,1.1088815087368533e-09
5.44022988,1.020962644121789e-09
5.4574186000000005,9.824637991876e-10
5.4746073200000005,9.719353192899197e-10
5.4917960400000005,9.742065023480227e-10
5.508984760000001,1.0715866629754498e-09
5.526173480000001,9.535110154762726e-10
5.543362200000001,9.34161143079062e-10
5.560550920000001,9.60354820111894e-10
5.577739640000001,1.0077783251182317e-09
5.59492836,1.8855862104301705e-09
5.61211708,1.3449186938088804e-09
5.6293058,8.486930620995336e-10
5.64649452,7.763386146008575e-10
5.66368324,7.831589824373463e-10
5.68087196,7.317306665112176e-10
5.69806068,7.552780978646543e-10
5.7152494,8.512201529189838e-10
5.73243812,7.68926305002421e-10
5.74962684,7.479189331035127e-10
5.76681556,7.899375841474963e-10
5.78400428,8.439013916898212e-10
5.8011930000000005,1.489666740110245e-09
5.8183817200000005,1.4689476459948916e-09
5.835570440000001,7.634021260854605e-10
5.852759160000001,6.948078763955547e-10
5.869947880000001,7.002526011813388e-10
5.887136600000001,7.03168709286401e-10
5.904325320000001,7.314982292736498e-10
5.921514040000001,8.883826955840321e-10
5.93870276,7.972410104452116e-10
5.95589148,7.672605636506286e-10
5.9730802,8.181756126610944e-10
5.99026892,9.049827578230154e-10
6.00745764,1.3570256765377896e-09
6.02464636,1.5623043720402694e-09
6.04183508,8.745255237395845e-10
6.0590238,7.969351395572547e-10
6.07621252,8.174705075928439e-10
6.09340124,7.407581045943182e-10
6.11058996,8.018441716422108e-10
6.1277786800000005,9.016902530557173e-10
6.1449674000000005,8.413504623645498e-10
6.162156120000001,8.295190141793609e-10
6.179344840000001,8.306158073054512e-10
6.196533560000001,8.808345594599689e-10
6.213722280000001,1.2943592160300198e-09
6.230911000000001,1.5468319328386831e-09
6.248099720000001,8.028115532156434e-10
6.26528844,7.244427098472473e-10
6.28247716,7.182072628269402e-10
6.29966588,7.535262950775549e-10
6.3168546,7.050279307819407e-10
6.33404332,8.26395884436723e-10
6.35123204,7.507808733967226e-10
6.36842076,7.065741402308569e-10
6.38560948,7.139554998439346e-10
6.4027982,7.39575107386417e-10
6.41998692,9.865884838006927e-10
6.43717564,1.514284456677366e-09
6.4543643600000005,6.598787204332898e-10
6.4715530800000005,5.837901644626268e-10
6.488741800000001,6.077450715504938e-10
6.505930520000001,5.433765379961992e-10
6.523119240000001,5.691971544452973e-10
6.540307960000001,6.436043176128816e-10
6.557496680000001,6.009600980024122e-10
6.574685400000001,5.383144351110361e-10
6.591874120000001,5.466652277749869e-10
6.60906284,5.728680995127481e-10
6.62625156,7.701395595404548e-10
6.64344028,1.3480217613570382e-09
6.660629,5.433678166941833e-10
6.67781772,4.410240292307788e-10
6.69500644,4.2448992255340605e-10
6.71219516,4.300088352865306e-10
6.72938388,4.127128641679113e-10
6.7465726,5.476668715796551e-10
6.76376132,4.813464787916146e-10
6.7809500400000005,4.2120707429705787e-10
6.7981387600000005,4.3120177241227895e-10
6.8153274800000005,4.603814551529822e-10
6.832516200000001,6.031102723201719e-10
6.849704920000001,1.2722910334526872e-09
6.866893640000001,4.3281405520272873e-10
6.884082360000001,3.686453085283104e-10
6.901271080000001,3.796298471514225e-10
6.918459800000001,3.449343258052411e-10
6.935648520000001,3.6402191974501963e-10
6.95283724,4.798744267685733e-10
6.97002596,4.696036632875629e-10
6.98721468,3.8572663676446685e-10
7.0044034,4.016818077754047e-10
7.02159212,4.406905475687559e-10
7.03878084,5.619218745819499e-10
7.05596956,1.191949923327812e-09
7.07315828,4.662373904429722e-10
7.090347,3.672207813903427e-10
7.1075357200000004,3.6235144161194407e-10
7.1247244400000005,3.598521157070548e-10
7.1419131600000005,3.7321625810739914e-10
7.159101880000001,4.778855755977157e-10
7.176290600000001,4.787338225771972e-10
7.193479320000001,4.074580787585517e-10
7.210668040000001,4.1291284704262877e-10
7.227856760000001,4.232504777877098e-10
7.245045480000001,5.263854511417416e-10
7.262234200000001,1.17607827303553e-09
7.27942292,4.5217430532357305e-10
7.29661164,3.8209903890832174e-10
7.31380036,3.8009036109384573e-10
7.33098908,3.513978928719224e-10
7.3481778,3.576571802867104e-10
7.36536652,4.3334704722366014e-10
7.38255524,4.903482684732377e-10
7.39974396,3.8405719546601736e-10
7.41693268,3.7726093623961263e-10
7.4341214,3.890073682477082e-10
7.4513101200000005,4.5713915930552156e-10
7.4684988400000005,1.0734672521502018e-09
7.485687560000001,4.5973845008438946e-10
7.502876280000001,3.3215216690897674e-10
7.520065000000001,3.343329131526496e-10
7.537253720000001,3.1481435693197145e-10
7.554442440000001,3.1012433866793156e-10
7.571631160000001,3.667555353853726e-10
7.588819880000001,4.412909832596881e-10
7.606008600000001,3.217085089858942e-10
7.62319732,3.228495835214726e-10
7.64038604,3.2259555572691056e-10
7.65757476,3.768333031119452e-10
7.67476348,9.582547539779502e-10
7.6919522,3.722539211793785e-10
7.70914092,2.884021386788068e-10
7.72632964,2.6727166415647303e-10
7.74351836,2.5409043000190815e-10
7.76070708,2.425521238188381e-10
7.7778958000000005,2.9641676327205466e-10
7.7950845200000005,4.086955236341478e-10
7.812273240000001,2.668236881373926e-10
7.829461960000001,2.6244074265410367e-10
7.846650680000001,2.6945571503128155e-10
7.863839400000001,3.0556590241021963e-10
7.881028120000001,8.204332987710858e-10
7.898216840000001,3.6774719843022346e-10
7.915405560000001,2.2802581534858392e-10
7.932594280000001,2.2140652325610065e-10
7.949783000000001,2.108632313895607e-10
7.96697172,2.184473590307403e-10
7.98416044,2.528709920108101e-10
8.00134916,3.960564639264579e-10
8.01853788,2.5666088169729977e-10
8.0357266,2.422902280830702e-10
8.05291532,2.5466209524481093e-10
8.07010404,2.8917145404043395e-10
8.08729276,7.61445328017644e-10
8.10448148,3.735105607004132e-10
8.1216702,2.432198828437426e-10
8.13885892,2.626060020368892e-10
8.15604764,2.2680359096958172e-10
8.17323636,2.3877213167263563e-10
8.19042508,2.5566900446033643e-10
8.2076138,4.1329620803065034e-10
8.22480252,3.064324148314625e-10
8.24199124,2.7749494486121537e-10
8.25917996,2.511454918735124e-10
8.276368680000001,2.5657935028838055e-10
8.293557400000001,5.877011507825577e-10
8.310746120000001,3.88618414302628e-10
8.327934840000001,2.3132213544448871e-10
8.345123560000001,2.134973942633787e-10
8.362312280000001,2.314413808689667e-10
8.379501000000001,3.158183524585249e-10
8.396689720000001,2.1877291358359583e-10
8.413878440000001,2.3098477545112785e-10
8.431067160000001,2.1605681893329683e-10
8.448255880000001,3.056818448871275e-10
8.4654446,2.9070278839539246e-10
8.48263332,2.983162162762711e-10
8.49982204,6.733886021681517e-10
8.51701076,4.846698643354275e-10
8.53419948,3.032636149898424e-10
8.5513882,3.585452962260633e-10
8.56857692,2.5032841253493893e-10
8.58576564,2.6586053317178687e-10
8.60295436,2.5510567412126895e-10
8.62014308,3.6702036998170926e-10
8.6373318,2.765935518808108e-10
8.65452052,2.5097439124907196e-10
8.67170924,3.8479611575914373e-10
8.68889796,3.0537391161491644e-10
8.70608668,5.824223632421527e-10
8.7232754,6.000942593620707e-10
8.74046412,2.819786857907779e-10
8.75765284,2.5311558244915793e-10
8.77484156,3.5436690070526653e-10
8.79203028,2.678496465422119e-10
8.809219,4.092542417166392e-10
8.82640772,2.5117002147181214e-10
8.84359644,3.217982187184192e-10
8.86078516,3.0886193573139113e-10
8.87797388,2.8027987352823233e-10
8.8951626,3.381037735514657e-10
8.91235132,5.999881714437413e-10
8.929540040000001,7.327448885648277e-10
8.946728760000001,3.8630088471308435e-10
8.963917480000001,4.936144848192669e-10
8.981106200000001,2.793485397240722e-10
8.998294920000001,3.7844392862678384e-10
9.015483640000001,2.4679342867183596e-10
9.032672360000001,2.5098674142860015e-10
9.049861080000001,2.1984784468257196e-10
9.067049800000001,2.2035981514895864e-10
9.084238520000001,2.4565554191775553e-10
9.101427240000001,3.3932724154532084e-10
9.118615960000001,7.502591047915777e-10
9.135804680000001,9.881064445184529e-10
9.1529934,4.3679955163264276e-10
9.17018212,2.543760372737089e-10
9.18737084,2.4826191579071444e-10
9.20455956,2.0701787982671865e-10
9.22174828,2.0188479286465513e-10
9.238937,2.1039263124461254e-10
9.25612572,2.3806299689536925e-10
9.27331444,2.5742036897606757e-10
9.29050316,3.056999293976695e-10
9.30769188,7.393708517857653e-10
9.3248806,1.0542501687402512e-09
9.34206932,9.634367535504421e-10
9.35925804,3.655341802876719e-10
9.37644676,3.133470106127427e-10
9.39363548,2.924677559674388e-10
9.4108242,2.9441374604080125e-10
9.42801292,2.7872955261793166e-10
9.44520164,2.89145289031733e-10
9.46239036,2.9561541666194244e-10
9.47957908,2.9622367424181077e-10
9.4967678,3.1984190634499894e-10
9.51395652,8.366335646879435e-10
9.53114524,5.750906236467743e-10
9.54833396,2.719153065775327e-10
9.56552268,1.6332595694839645e-10
9.5827114,1.1068755810267474e-10
9.599900120000001,1.0267048424820419e-10
9.617088840000001,8.752727166312454e-11
9.634277560000001,7.304870236697627e-11
9.651466280000001,6.857876167145719e-11
9.668655000000001,6.857215613278909e-11
9.685843720000001,5.7757629413990595e-11
9.703032440000001,5.5934602992718525e-11
9.720221160000001,5.835674906946651e-11
9.737409880000001,7.398705306848539e-11
9.754598600000001,6.840413462510558e-11
9.771787320000001,6.769431945201619e-11
9.788976040000001,5.469849580775016e-11
9.806164760000001,4.662129461439065e-11
9.82335348,4.640127881253019e-11
9.8405422,4.1672872354146064e-11
9.85773092,3.8788654904445674e-11
9.87491964,4.092961189557723e-11
9.89210836,3.776910863891125e-11
9.90929708,3.421868752352455e-11
9.9264858,3.2294689837571886e-11
9.94367452,3.600606053598105e-11
9.96086324,3.205081827523916e-11
9.97805196,4.006131389098452e-11
9.99524068,3.519226065233496e-11
10.0124294,3.910496832399207e-11
10.02961812,3.470459086133721e-11
10.04680684,2.9893324373406065e-11
10.06399556,2.921206919832378e-11
10.08118428,3.110841685693252e-11
10.098373,2.73787839954784e-11
10.11556172,3.0419113252196126e-11
10.13275044,2.8704158287544765e-11
10.14993916,2.6423789107323257e-11
10.16712788,2.394440626964421e-11
10.1843166,2.427470647706663e-11
10.20150532,2.611149574034075e-11
10.21869404,2.808206833269067e-11
10.23588276,2.7332460530823706e-11
10.253071480000001,2.7348696474468898e-11
10.270260200000001,2.5149394793719177e-11
10.287448920000001,2.851433053094181e-11
10.304637640000001,2.687594523512795e-11
10.321826360000001,2.1118205254442454e-11
10.339015080000001,2.3513981212223027e-11
10.356203800000001,2.4168517597680443e-11
10.373392520000001,2.1061497770315727e-11
10.390581240000001,2.080270047885786e-11
10.407769960000001,2.2253669234589536e-11
10.424958680000001,2.364175832045045e-11
10.442147400000001,2.2983966409890456e-11
10.459336120000001,1.951990591387461e-11
10.476524840000002,2.3201570288549313e-11
10.49371356,2.3250933374851105e-11
10.51090228,2.5297425748352752e-11
10.528091,2.3202912995143674e-11
10.54527972,2.1426305521800194e-11
10.56246844,1.92706998297023e-11
10.57965716,2.0120429007652493e-11
10.59684588,2.0938371092457936e-11
10.6140346,1.849059146927176e-11
10.63122332,1.904967355009643e-11
10.64841204,1.9883596209903887e-11
10.66560076,1.7990557072816347e-11
10.68278948,1.8350700575078516e-11
10.6999782,2.1604626756749957e-11
10.71716692,1.969355393726967e-11
10.73435564,1.8918271600183665e-11
10.75154436,2.3457806085991563e-11
10.76873308,1.892108809063897e-11
10.7859218,1.700118121366874e-11
10.80311052,1.8680133777574106e-11
10.82029924,2.1888519275078996e-11
10.83748796,1.8082692955922897e-11
10.85467668,1.6341339256123047e-11
10.8718654,1.735971381856478e-11
10.88905412,1.810131530048459e-11
10.90624284,2.1434612953178505e-11
10.923431560000001,1.7874602755522637e-11
10.940620280000001,1.7463882624164895e-11
10.957809000000001,1.5868322922947506e-11
10.974997720000001,1.7031192268907733e-11
10.992186440000001,2.0061533641606755e-11
11.009375160000001,1.620907893841872e-11
11.026563880000001,1.8900739242362476e-11
11.043752600000001,2.070846668355189e-11
11.060941320000001,1.6893240219328702e-11
11.078130040000001,1.555428222051179e-11
11.095318760000001,1.6050262484303096e-11
11.112507480000001,1.663877751613305e-11
11.129696200000001,1.4143249445712544e-11
11.146884920000002,1.4892073377393446e-11
11.164073640000002,1.4795296959526708e-11
11.18126236,1.3661006411051272e-11
11.19845108,1.5063020149070654e-11
11.2156398,1.6967974085136525e-11
11.23282852,1.7286833172344302e-11
11.25001724,1.640241898876337e-11
11.26720596,1.4491526118852894e-11
11.28439468,1.2702671498063452e-11
11.3015834,1.3687481811870113e-11
11.31877212,2.007461422939575e-11
11.33596084,1.7425424137874128e-11
11.35314956,1.2598228925771772e-11
11.37033828,1.529116227927749e-11
11.387527,1.729999250023412e-11
11.40471572,1.689131446116184e-11
11.42190444,1.1611167522207004e-11
11.43909316,1.129529295513514e-11
11.45628188,1.1495237265779163e-11
11.4734706,1.401941755822809e-11
11.49065932,1.1447149307685812e-11
11.50784804,1.1799345194543354e-11
11.52503676,1.3745317125431189e-11
11.54222548,2.6690097521046385e-11
11.5594142,1.5869837620636427e-11
11.576602920000001,1.3146476683805118e-11
11.593791640000001,1.2180637910551955e-11
11.610980360000001,1.163057418189096e-11
11.628169080000001,1.1565229476300123e-11
11.645357800000001,1.1317761287375618e-11
11.662546520000001,2.245658374279526e-11
