Radius (arcsec),Profile (intensity)
2.98224292,1.1107804508584096e-08
2.99943164,1.0952114348447617e-08
3.01662036,1.0982098203439717e-08
3.03380908,1.0584124946892481e-08
3.0509978,1.055470567586456e-08
3.0681865200000003,1.1331753126031803e-08
3.0853752400000003,1.0397936171301172e-08
3.1025639600000003,1.1888559150700383e-08
3.1197526800000004,1.079760207882326e-08
3.1369414,8.478875068346163e-09
3.15413012,8.8771942095849e-09
3.17131884,7.978182046103018e-09
3.18850756,7.548533842915871e-09
3.20569628,7.54763054138094e-09
3.222885,7.4229548647253495e-09
3.2400737200000003,6.921440787252469e-09
3.2572624400000003,6.602861267016979e-09
3.2744511600000004,7.830339866939623e-09
3.2916398800000004,7.538043769884118e-09
3.3088286,7.797620677397632e-09
3.32601732,8.335077906203734e-09
3.34320604,5.530005917782799e-09
3.36039476,5.397017397037722e-09
3.37758348,5.139292648162519e-09
3.3947722000000002,4.83060652975413e-09
3.4119609200000003,4.9728094027342436e-09
3.4291496400000003,4.8841329184168995e-09
3.4463383600000004,4.618715171554316e-09
3.4635270800000004,4.554772216357447e-09
3.4807158,6.454853423241855e-09
3.49790452,5.269686379545097e-09
3.51509324,5.560653095663731e-09
3.53228196,7.1486280905430465e-09
3.54947068,3.92327690002385e-09
3.5666594000000003,4.131463112979325e-09
3.5838481200000003,4.122754630176183e-09
3.6010368400000003,3.957045684729595e-09
3.6182255600000004,4.19043911877884e-09
3.6354142800000004,4.15742619193275e-09
3.652603,4.197914203477754e-09
3.66979172,4.1688631129065125e-09
3.68698044,5.47512371117413e-09
3.70416916,5.390243724318204e-09
3.7213578800000002,5.495905490583961e-09
3.7385466000000003,7.158459461117302e-09
3.7557353200000003,4.284867830205072e-09
3.7729240400000004,4.3498152076496926e-09
3.7901127600000004,4.379533019295391e-09
3.8073014800000005,4.2771360904158664e-09
3.8244902,4.524808652729291e-09
3.84167892,4.682250135924113e-09
3.85886764,4.641576563034767e-09
3.87605636,4.620725928803448e-09
3.8932450800000002,5.665761810761841e-09
3.9104338000000003,5.600660057574464e-09
3.9276225200000003,5.915787577407602e-09
3.9448112400000004,7.618710967620608e-09
3.9619999600000004,5.212717670427765e-09
3.97918868,4.94185920082348e-09
3.9963774,5.344322622280835e-09
4.01356612,6.268947619039032e-09
4.03075484,5.291489905316448e-09
4.04794356,5.49736746553385e-09
4.06513228,5.539803033853066e-09
4.082321,5.0418589801192635e-09
4.09950972,5.7708463942271535e-09
4.11669844,6.97603203498288e-09
4.1338871600000004,7.508242032765512e-09
4.1510758800000005,8.410102206722844e-09
4.1682646000000005,5.95938173271172e-09
4.185453320000001,6.2186496778775055e-09
4.202642040000001,5.086683425886967e-09
4.219830760000001,5.739870435475225e-09
4.23701948,6.5583656212057716e-09
4.2542082,6.24280405211837e-09
4.27139692,5.160457429412069e-09
4.28858564,5.39512072423292e-09
4.30577436,5.557179802478156e-09
4.32296308,4.034952525842478e-09
4.3401518,5.564518128135717e-09
4.35734052,6.276057517694556e-09
4.37452924,3.410962083859011e-09
4.39171796,4.674239501833718e-09
4.40890668,3.1201944244510357e-09
4.4260954,3.0995374060770877e-09
4.44328412,3.6861997904909743e-09
4.46047284,5.5363247511197155e-09
4.4776615600000005,5.89187038757522e-09
4.4948502800000005,4.59816602005852e-09
4.512039000000001,5.536431752174425e-09
4.529227720000001,4.4196843999707934e-09
4.546416440000001,4.850662013579456e-09
4.563605160000001,7.820411026311945e-09
4.58079388,4.0962554670623615e-09
4.5979826,4.189852257909206e-09
4.61517132,4.143058648004438e-09
4.63236004,4.3400350493204115e-09
4.64954876,6.89736717538592e-09
4.66673748,8.202785725332461e-09
4.6839262,5.418402893348316e-09
4.70111492,4.444056443860255e-09
4.71830364,3.5011445619230115e-09
4.73549236,3.002495027735386e-09
4.75268108,2.812271970064834e-09
4.7698698,4.454456493297303e-09
4.78705852,1.9225280337662275e-09
4.8042472400000005,1.737943373928486e-09
4.8214359600000005,1.4417048754942261e-09
4.838624680000001,1.373575873168916e-09
4.855813400000001,1.4129724745525374e-09
4.873002120000001,1.786961676927765e-09
4.890190840000001,1.1751227897112091e-09
4.907379560000001,1.1069195681573945e-09
4.92456828,1.316350042939705e-09
4.941757,1.1610143989256835e-09
4.95894572,9.82015373900859e-10
4.97613444,1.0095819306606992e-09
4.99332316,1.0096027098712047e-09
5.01051188,1.1143135234807283e-09
5.0277006,8.346762014362223e-10
5.04488932,7.930624211222494e-10
5.06207804,8.758683783676559e-10
5.07926676,7.978670825221168e-10
5.09645548,7.721841329456469e-10
5.1136442,9.696211969212606e-10
5.1308329200000005,8.817823803047901e-10
5.1480216400000005,8.165072145876217e-10
5.1652103600000006,8.371770639086984e-10
5.182399080000001,9.251780318364979e-10
5.199587800000001,7.457728864497918e-10
5.216776520000001,6.459922108316174e-10
5.233965240000001,6.456376867151404e-10
5.25115396,7.734967434200678e-10
5.26834268,7.900199771041978e-10
5.2855314,6.045944619426842e-10
5.30272012,8.331690034925717e-10
5.31990884,6.992354107193997e-10
5.33709756,9.007399628974722e-10
5.35428628,1.0157689942305172e-09
5.371475,6.988704861936766e-10
5.38866372,8.165689750731435e-10
5.40585244,6.509007298691202e-10
5.42304116,5.723381795421197e-10
5.44022988,8.679855971619146e-10
5.4574186000000005,6.203713458530978e-10
5.4746073200000005,6.055815926717466e-10
5.4917960400000005,6.95152003520275e-10
5.508984760000001,7.309065096822203e-10
5.526173480000001,5.707825794135653e-10
5.543362200000001,4.832590869572922e-10
5.560550920000001,4.928036788039787e-10
5.577739640000001,8.466010473703967e-10
5.59492836,5.300973463008536e-10
5.61211708,4.710907932370231e-10
5.6293058,4.5683484462527947e-10
5.64649452,4.1657571054598397e-10
5.66368324,5.608272102634603e-10
5.68087196,4.992825569127101e-10
5.69806068,3.974326624702197e-10
5.7152494,3.588419704683515e-10
5.73243812,3.772860841341621e-10
5.74962684,4.319569314702407e-10
5.76681556,5.983389037016632e-10
5.78400428,8.157869673234138e-10
5.8011930000000005,4.2598667920139454e-10
5.8183817200000005,3.3912098867065373e-10
5.835570440000001,3.719520343713474e-10
