Radius (arcsec),Profile (intensity)
3.03380908,1.2926258009721105e-08
3.0509978,1.277905290377138e-08
3.0681865200000003,1.3298187118424862e-08
3.0853752400000003,1.2454985394124599e-08
3.1025639600000003,1.3564937855845876e-08
3.1197526800000004,1.2663415547971073e-08
3.1369414,1.0597888893712257e-08
3.15413012,1.0811960783878622e-08
3.17131884,9.937815116454065e-09
3.18850756,9.492118672799724e-09
3.20569628,9.38341635706088e-09
3.222885,9.239311731673731e-09
3.2400737200000003,8.777506338548118e-09
3.2572624400000003,8.41684995325577e-09
3.2744511600000004,9.373870878490578e-09
3.2916398800000004,9.048051977275912e-09
3.3088286,9.232514806058641e-09
3.32601732,9.643522563193813e-09
3.34320604,7.175969735960599e-09
3.36039476,7.009182844877906e-09
3.37758348,6.709179943187717e-09
3.3947722000000002,6.379707161463008e-09
3.4119609200000003,6.429683313625685e-09
3.4291496400000003,6.338914514939058e-09
3.4463383600000004,6.073908228616768e-09
3.4635270800000004,5.988771005013489e-09
3.4807158,7.513612443007531e-09
3.49790452,6.4973232115608514e-09
3.51509324,6.713710976395919e-09
3.53228196,7.997510661665702e-09
3.54947068,5.247524358406746e-09
3.5666594000000003,5.369558621144479e-09
3.5838481200000003,5.31152299843953e-09
3.6010368400000003,5.1341661178622555e-09
3.6182255600000004,5.303857493555116e-09
3.6354142800000004,5.249921367908669e-09
3.652603,5.2840799505865656e-09
3.66979172,5.230188152893865e-09
3.68698044,6.293440598333856e-09
3.70416916,6.208049070012043e-09
3.7213578800000002,6.291297220622821e-09
3.7385466000000003,7.656056991224417e-09
3.7557353200000003,5.25415269842819e-09
3.7729240400000004,5.248149559536051e-09
3.7901127600000004,5.254601266333262e-09
3.8073014800000005,5.145277570014849e-09
3.8244902,5.333806075604032e-09
3.84167892,5.451160146091529e-09
3.85886764,5.416286622340235e-09
3.87605636,5.405458669288372e-09
3.8932450800000002,6.2654619836786605e-09
3.9104338000000003,6.219072350261741e-09
3.9276225200000003,6.472703166351701e-09
3.9448112400000004,7.893475064337371e-09
3.9619999600000004,5.8891435650143316e-09
3.97918868,5.630524663517329e-09
3.9963774,5.952273121924695e-09
4.01356612,6.704664681830202e-09
4.03075484,5.872464415174678e-09
4.04794356,6.04681353592064e-09
4.06513228,6.084605221979443e-09
4.082321,5.668294640990831e-09
4.09950972,6.280444872728197e-09
4.11669844,7.269604734168999e-09
4.1338871600000004,7.575425231701007e-09
4.1510758800000005,8.30316509449276e-09
4.1682646000000005,6.2533119626679774e-09
4.185453320000001,6.413861014536917e-09
4.202642040000001,5.480500281344093e-09
4.219830760000001,5.996410353716741e-09
4.23701948,6.667405905887287e-09
4.2542082,6.4262365281452886e-09
4.27139692,5.501275420057207e-09
4.28858564,5.703936323507946e-09
4.30577436,5.8322787104796215e-09
4.32296308,4.566857213690723e-09
4.3401518,5.812880219885199e-09
4.35734052,6.424058219631173e-09
4.37452924,4.043380226678463e-09
4.39171796,5.039426419780672e-09
4.40890668,3.744738610630822e-09
4.4260954,3.688507875948355e-09
4.44328412,4.184338614017926e-09
4.46047284,5.7153504685519764e-09
4.4776615600000005,6.0057372714818846e-09
4.4948502800000005,4.915504588741031e-09
4.512039000000001,5.659388374050846e-09
4.529227720000001,4.742452988727864e-09
4.546416440000001,5.0808064963590955e-09
4.563605160000001,7.556168458051048e-09
4.58079388,4.44906272016472e-09
4.5979826,4.464130630815597e-09
4.61517132,4.394835518393436e-09
4.63236004,4.565866955300952e-09
4.64954876,6.7230732500794766e-09
4.66673748,7.735040904777656e-09
4.6839262,5.424318854743032e-09
4.70111492,4.578423184018637e-09
4.71830364,3.748281110951761e-09
4.73549236,3.3353047025309958e-09
4.75268108,3.140416925551136e-09
4.7698698,4.4855187364031956e-09
4.78705852,2.3492949633682687e-09
4.8042472400000005,2.1377409044918583e-09
4.8214359600000005,1.8611282986729043e-09
4.838624680000001,1.771776122124896e-09
4.855813400000001,1.7745663466716615e-09
4.873002120000001,2.05559557011874e-09
4.890190840000001,1.5239697756486887e-09
4.907379560000001,1.436472920138558e-09
4.92456828,1.5813021178526092e-09
4.941757,1.4264746230628637e-09
4.95894572,1.263488371832669e-09
4.97613444,1.2629048956935445e-09
4.99332316,1.2364628084959129e-09
5.01051188,1.3244284910360485e-09
5.0277006,1.0691748673496793e-09
5.04488932,1.0193945961150242e-09
5.06207804,1.0706544762415309e-09
5.07926676,9.95721948507203e-10
5.09645548,9.669067380402626e-10
5.1136442,1.1205711838522015e-09
5.1308329200000005,1.0416889884535013e-09
5.1480216400000005,9.821651184339055e-10
5.1652103600000006,9.978227695027417e-10
5.182399080000001,1.0629465898517012e-09
5.199587800000001,9.059804721786214e-10
5.216776520000001,8.111838745298257e-10
5.233965240000001,8.068107750089466e-10
5.25115396,9.111576085259312e-10
5.26834268,9.178424998244198e-10
5.2855314,7.560292187689481e-10
5.30272012,9.492829133743547e-10
5.31990884,8.362260065417949e-10
5.33709756,9.922330838046977e-10
5.35428628,1.08930819550295e-09
5.371475,8.178634858368075e-10
5.38866372,9.156645695070109e-10
5.40585244,7.686732424348787e-10
5.42304116,7.029007663849337e-10
5.44022988,9.443777398248959e-10
5.4574186000000005,7.398951584066961e-10
5.4746073200000005,7.096608191472097e-10
5.4917960400000005,7.95059599468232e-10
5.508984760000001,8.229459140358592e-10
5.526173480000001,6.834030650034985e-10
5.543362200000001,6.020026545243596e-10
5.560550920000001,6.080718637335867e-10
5.577739640000001,9.083730794642088e-10
5.59492836,6.453752734052003e-10
5.61211708,5.826570437569649e-10
5.6293058,5.666586718237795e-10
5.64649452,5.342485021520183e-10
5.66368324,6.49554163476849e-10
5.68087196,5.940929899254916e-10
5.69806068,5.067005634044979e-10
5.7152494,4.79380110474613e-10
5.73243812,4.942021721298895e-10
5.74962684,5.284711187893769e-10
5.76681556,6.72762522287657e-10
5.78400428,8.614834648469918e-10
5.8011930000000005,5.308169644693053e-10
5.8183817200000005,4.516158516022848e-10
5.835570440000001,4.822605582059204e-10
