Radius (arcsec),Profile (intensity)
1.8993535600000002,7.793046124067729e-08
1.91654228,7.518811330419542e-08
1.933731,7.405873704772493e-08
1.9509197200000001,7.029574784425327e-08
1.9681084400000002,6.738299797175065e-08
1.9852971600000002,6.45720613942388e-08
2.00248588,6.208760056637583e-08
2.0196746,6.053998254563131e-08
2.03686332,5.979918711904742e-08
2.05405204,5.693143088062816e-08
2.0712407600000002,5.7565084233570235e-08
2.0884294800000003,5.090856694170417e-08
2.1056182000000003,4.788773873397008e-08
2.12280692,4.712780578228002e-08
2.13999564,4.441791320271908e-08
2.15718436,4.2127502501400635e-08
2.17437308,4.0622232467750505e-08
2.1915618,3.9405971762316e-08
2.20875052,3.8196610726124224e-08
2.22593924,3.690601215160385e-08
2.2431279600000003,3.6988012323032615e-08
2.2603166800000003,3.574863465463458e-08
2.2775054000000003,3.929120268468085e-08
2.29469412,3.111351960572875e-08
2.31188284,2.972486272790744e-08
2.32907156,2.9669986119934352e-08
2.34626028,2.8995927153613022e-08
2.363449,2.7812931162083834e-08
2.38063772,2.6974392391952413e-08
2.3978264400000002,2.643704639981488e-08
2.4150151600000003,2.5985476352598697e-08
2.4322038800000003,2.537698800365183e-08
2.4493926000000004,2.6101427397999534e-08
2.46658132,2.5109325723999166e-08
2.48377004,2.8215887818389668e-08
2.50095876,2.3654594527574715e-08
2.51814748,2.2057189507098036e-08
2.5353362,2.244212896035456e-08
2.55252492,2.163582934386417e-08
2.5697136400000002,2.1082170142374494e-08
2.5869023600000003,2.1096812473108247e-08
2.6040910800000003,2.0671851572412518e-08
2.6212798000000004,2.033261261080452e-08
2.63846852,2.0353695884622824e-08
2.65565724,2.0843246689108957e-08
2.67284596,2.025347322107813e-08
2.69003468,2.3275292672451578e-08
2.7072234,1.9454750907357e-08
2.72441212,1.8183652698836514e-08
2.7416008400000003,1.8314493069256097e-08
2.7587895600000003,1.8008413852131117e-08
2.7759782800000004,1.7660614685779666e-08
2.793167,1.7139220517810543e-08
2.81035572,1.7002749841988756e-08
2.82754444,1.664228934705467e-08
2.84473316,1.64358628755026e-08
2.86192188,1.694314631506542e-08
2.8791106,1.652540845180619e-08
2.8962993200000002,1.888494387719726e-08
2.9134880400000003,1.6495464967831524e-08
2.9306767600000003,1.4510042298856776e-08
2.9478654800000004,1.4504376966943336e-08
2.9650542,1.4034372570618331e-08
2.98224292,1.3617812769426935e-08
2.99943164,1.3371754441118927e-08
3.01662036,1.3324142813238978e-08
3.03380908,1.2918312145196683e-08
3.0509978,1.2779023424907072e-08
3.0681865200000003,1.33699996196353e-08
3.0853752400000003,1.2478643724743992e-08
3.1025639600000003,1.371377483086733e-08
3.1197526800000004,1.2702179862630314e-08
3.1369414,1.0524530418587507e-08
3.15413012,1.079163990129011e-08
3.17131884,9.887124592376592e-09
3.18850756,9.436887459412546e-09
3.20569628,9.362376996738653e-09
3.222885,9.205601322504187e-09
3.2400737200000003,8.71142182254474e-09
3.2572624400000003,8.347101980984677e-09
3.2744511600000004,9.400557384825276e-09
3.2916398800000004,9.072770259437027e-09
3.3088286,9.274909600210625e-09
3.32601732,9.713930481696704e-09
3.34320604,7.093174287040569e-09
3.36039476,6.93768808389114e-09
3.37758348,6.640238777683851e-09
3.3947722000000002,6.3082621504966915e-09
3.4119609200000003,6.382354952524259e-09
3.4291496400000003,6.28762406808079e-09
3.4463383600000004,6.006856099462865e-09
3.4635270800000004,5.913143106657952e-09
3.4807158,7.57796408486058e-09
3.49790452,6.4827599321962174e-09
3.51509324,6.715029009338745e-09
3.53228196,8.106790080306241e-09
3.54947068,5.155305440537052e-09
3.5666594000000003,5.309509353353904e-09
3.5838481200000003,5.259711085517166e-09
3.6010368400000003,5.074302995793535e-09
3.6182255600000004,5.2637152616483345e-09
3.6354142800000004,5.207251279892958e-09
3.652603,5.236053627777344e-09
3.66979172,5.175202824514561e-09
3.68698044,6.327518029989607e-09
3.70416916,6.2368161066445284e-09
3.7213578800000002,6.3125684131190545e-09
3.7385466000000003,7.782751503827286e-09
3.7557353200000003,5.1919317499419295e-09
3.7729240400000004,5.205751066164915e-09
3.7901127600000004,5.215786609544436e-09
3.8073014800000005,5.102835129756946e-09
3.8244902,5.305919101593638e-09
3.84167892,5.4311808223406144e-09
3.85886764,5.385840805921425e-09
3.87605636,5.361379720122938e-09
3.8932450800000002,6.284520143155969e-09
3.9104338000000003,6.223122316859973e-09
3.9276225200000003,6.497037421975744e-09
3.9448112400000004,8.016016288952524e-09
3.9619999600000004,5.844868308002885e-09
3.97918868,5.576592441402509e-09
3.9963774,5.921248735731326e-09
4.01356612,6.737506373935269e-09
4.03075484,5.839359327049678e-09
4.04794356,6.026654531799075e-09
4.06513228,6.0620274230603425e-09
4.082321,5.603807348195795e-09
4.09950972,6.253780925695057e-09
4.11669844,7.325696979561258e-09
4.1338871600000004,7.721535629009567e-09
4.1510758800000005,8.509535147922241e-09
4.1682646000000005,6.289742945200162e-09
4.185453320000001,6.479091191698312e-09
4.202642040000001,5.46655225756009e-09
4.219830760000001,6.035958874277113e-09
4.23701948,6.758939930612312e-09
4.2542082,6.489093205283425e-09
4.27139692,5.49831838875916e-09
4.28858564,5.708681555952869e-09
4.30577436,5.847172062854742e-09
4.32296308,4.48014064956342e-09
4.3401518,5.8358200119284315e-09
4.35734052,6.486352592041175e-09
4.37452924,3.900631866569033e-09
4.39171796,5.011894578198542e-09
4.40890668,3.607290716666067e-09
4.4260954,3.568751334215334e-09
4.44328412,4.094376474873481e-09
4.46047284,5.751417593565348e-09
4.4776615600000005,6.0608095872141354e-09
4.4948502800000005,4.8918948466287465e-09
4.512039000000001,5.708978534383056e-09
4.529227720000001,4.706248909478807e-09
4.546416440000001,5.078363289609906e-09
4.563605160000001,7.745400168833475e-09
4.58079388,4.3781779939934735e-09
4.5979826,4.4280563506090256e-09
4.61517132,4.367486504002398e-09
4.63236004,4.54386540230483e-09
4.64954876,6.863362867793719e-09
4.66673748,7.992480342892263e-09
4.6839262,5.491734881775244e-09
4.70111492,4.592919974190382e-09
4.71830364,3.7117112183902e-09
4.73549236,3.2728383133722083e-09
4.75268108,3.076067775478252e-09
4.7698698,4.5534791346279146e-09
4.78705852,2.2470924649162993e-09
4.8042472400000005,2.061239664722295e-09
4.8214359600000005,1.780716907107549e-09
4.838624680000001,1.703102915116441e-09
4.855813400000001,1.7206826763739484e-09
4.873002120000001,2.0473008510891975e-09
4.890190840000001,1.4805520614277513e-09
4.907379560000001,1.4021391916533192e-09
4.92456828,1.570003462084643e-09
4.941757,1.4136516630650776e-09
4.95894572,1.2431689317329045e-09
4.97613444,1.251196327777783e-09
4.99332316,1.2298886890298806e-09
5.01051188,1.3232448313719426e-09
5.0277006,1.054991753595784e-09
5.04488932,1.0075748000988697e-09
5.06207804,1.0680032523947324e-09
5.07926676,9.871133137130485e-10
5.09645548,9.567699597806735e-10
5.1136442,1.128579047543815e-09
5.1308329200000005,1.0424880767941612e-09
5.1480216400000005,9.789971150351205e-10
5.1652103600000006,9.940816078277922e-10
5.182399080000001,1.0666176901361728e-09
5.199587800000001,9.00364167020396e-10
5.216776520000001,8.015247904684369e-10
5.233965240000001,7.9840821418037e-10
5.25115396,9.103230503628811e-10
5.26834268,9.190740106475057e-10
5.2855314,7.453731660629123e-10
5.30272012,9.522991082075038e-10
5.31990884,8.30630363916065e-10
5.33709756,1.001843145295675e-09
5.35428628,1.1051283312952446e-09
5.371475,8.145832274111811e-10
5.38866372,9.190870082400283e-10
5.40585244,7.645223711441782e-10
5.42304116,6.936382481553945e-10
5.44022988,9.548483373476174e-10
5.4574186000000005,7.330625728088294e-10
5.4746073200000005,7.085017317942907e-10
5.4917960400000005,7.953848384490067e-10
5.508984760000001,8.272958804349288e-10
5.526173480000001,6.775943516482741e-10
5.543362200000001,5.944545596129455e-10
5.560550920000001,6.000720142314522e-10
5.577739640000001,9.225825835789858e-10
5.59492836,6.384579104056594e-10
5.61211708,5.758164501103766e-10
5.6293058,5.613939749202493e-10
5.64649452,5.254339209968766e-10
5.66368324,6.520490351765076e-10
5.68087196,5.93925372749836e-10
5.69806068,5.02278458688431e-10
5.7152494,4.696193873699645e-10
5.73243812,4.859099065600034e-10
5.74962684,5.286603256368773e-10
5.76681556,6.824059185724493e-10
5.78400428,8.76684235798722e-10
5.8011930000000005,5.25676672293717e-10
5.8183817200000005,4.3754318103652433e-10
5.835570440000001,4.765093835076989e-10
