Radius (arcsec),Profile (intensity)
3.9104338000000003,4.619160744596146e-09
3.9276225200000003,4.949985922422778e-09
3.9448112400000004,6.571947547219771e-09
3.9619999600000004,4.120380274614686e-09
3.97918868,4.144901771170568e-09
3.9963774,4.009936464425753e-09
4.01356612,3.9138191515505995e-09
4.03075484,3.959665493114983e-09
4.04794356,3.870661411536714e-09
4.06513228,3.808343198790191e-09
4.082321,3.772250595770915e-09
4.09950972,3.718701364283937e-09
4.11669844,3.7312993589154866e-09
4.1338871600000004,3.9427934578665386e-09
4.1510758800000005,5.610629225474208e-09
4.1682646000000005,3.3867388884305605e-09
4.185453320000001,3.280239068292485e-09
4.202642040000001,3.089093326092757e-09
4.219830760000001,2.9752931641048718e-09
4.23701948,2.9507634180874503e-09
4.2542082,2.9295220361075304e-09
4.27139692,2.8616241859388126e-09
4.28858564,2.7381417006734015e-09
4.30577436,2.7283181419994522e-09
4.32296308,2.7030876760293693e-09
4.3401518,2.8824857160454865e-09
4.35734052,4.559647096867544e-09
4.37452924,2.312699076682363e-09
4.39171796,2.283213604018332e-09
4.40890668,2.1726883310831356e-09
4.4260954,2.092890502478475e-09
4.44328412,2.071723170646717e-09
4.46047284,2.024637220683882e-09
4.4776615600000005,2.0664509008902448e-09
4.4948502800000005,1.9636247534642222e-09
4.512039000000001,1.953423586391913e-09
4.529227720000001,1.953683499227611e-09
4.546416440000001,2.18255563809309e-09
4.563605160000001,3.734548868452493e-09
4.58079388,1.928807700151555e-09
4.5979826,1.7101922299035787e-09
4.61517132,1.6648615844094775e-09
4.63236004,1.654453050890063e-09
4.64954876,1.6547024596358169e-09
4.66673748,1.6690704668599731e-09
4.6839262,1.7533801535003327e-09
4.70111492,1.662765091035822e-09
4.71830364,1.7521679577892076e-09
4.73549236,1.7591815075832752e-09
4.75268108,1.918279849576357e-09
4.7698698,3.5049332353563083e-09
4.78705852,1.7472176123019026e-09
4.8042472400000005,1.672643791207247e-09
4.8214359600000005,1.592209210840069e-09
4.838624680000001,1.6312025230291726e-09
4.855813400000001,1.630472761046052e-09
4.873002120000001,1.6327601009054092e-09
4.890190840000001,1.741606163838293e-09
4.907379560000001,1.6870939215786183e-09
4.92456828,1.7194916157852416e-09
4.941757,1.7703891892435413e-09
4.95894572,1.8786814927984804e-09
4.97613444,3.2324906531199367e-09
4.99332316,1.946414398451661e-09
5.01051188,1.6515138311661569e-09
5.0277006,1.6080966911754572e-09
5.04488932,1.583056826112978e-09
5.06207804,1.5718491267104243e-09
5.07926676,1.5971305543845565e-09
5.09645548,1.668367912134278e-09
5.1136442,1.5957333878744554e-09
5.1308329200000005,1.5917307031456763e-09
5.1480216400000005,1.6212716748163608e-09
5.1652103600000006,1.6941150505946885e-09
5.182399080000001,3.0033267802623212e-09
5.199587800000001,1.7148110309113967e-09
5.216776520000001,1.4495948949784523e-09
5.233965240000001,1.3656042061724342e-09
5.25115396,1.3796973607217253e-09
5.26834268,1.2553008278286734e-09
5.2855314,1.3104628048205591e-09
5.30272012,1.386240770224622e-09
5.31990884,1.2791853163591377e-09
5.33709756,1.2720255180044207e-09
5.35428628,1.2858599782857406e-09
5.371475,1.3239814720844279e-09
5.38866372,2.335162148477109e-09
5.40585244,1.6204599407201198e-09
5.42304116,1.1069701533198923e-09
5.44022988,1.020688629268614e-09
5.4574186000000005,9.823183335497658e-10
5.4746073200000005,9.720797793154382e-10
5.4917960400000005,9.723610250873933e-10
5.508984760000001,1.0713843137924916e-09
5.526173480000001,9.5277069612938e-10
5.543362200000001,9.3287795776402e-10
5.560550920000001,9.625106628704981e-10
5.577739640000001,1.0048100894140794e-09
5.59492836,1.9102814789729934e-09
5.61211708,1.3243759269467856e-09
5.6293058,8.49720198402738e-10
5.64649452,7.74813341811915e-10
5.66368324,7.833926961834997e-10
5.68087196,7.316208561208812e-10
5.69806068,7.549467654727003e-10
5.7152494,8.516015926795445e-10
5.73243812,7.674319480033487e-10
5.74962684,7.463716879017874e-10
5.76681556,7.916243134694939e-10
5.78400428,8.42341055707057e-10
5.8011930000000005,1.4908327520051207e-09
5.8183817200000005,1.4709615833475413e-09
5.835570440000001,7.63319830807827e-10
5.852759160000001,6.942325840460503e-10
5.869947880000001,7.003508441054847e-10
5.887136600000001,7.029911140585686e-10
5.904325320000001,7.3167121002405e-10
5.921514040000001,8.889710741168919e-10
5.93870276,7.959848326247226e-10
5.95589148,7.658081608943899e-10
5.9730802,8.197134042030003e-10
5.99026892,9.04780158162614e-10
6.00745764,1.3491134819110626e-09
6.02464636,1.5708943659642263e-09
6.04183508,8.76433293462469e-10
6.0590238,7.948594131544952e-10
6.07621252,8.182832910383078e-10
6.09340124,7.394683254797183e-10
6.11058996,8.038320654154452e-10
6.1277786800000005,9.013838739204185e-10
6.1449674000000005,8.396762546035171e-10
6.162156120000001,8.294558873318133e-10
6.179344840000001,8.310572981660607e-10
6.196533560000001,8.803117460436961e-10
6.213722280000001,1.292211590517449e-09
6.230911000000001,1.5499786045322926e-09
6.248099720000001,8.033936693503184e-10
6.26528844,7.241306497621925e-10
6.28247716,7.176507215809801e-10
6.29966588,7.538982662860651e-10
6.3168546,7.050850332480804e-10
6.33404332,8.287985150651724e-10
6.35123204,7.479771741862223e-10
6.36842076,7.068672821682658e-10
6.38560948,7.138933150620068e-10
6.4027982,7.394419044572803e-10
6.41998692,9.712032003768996e-10
6.43717564,1.531131322537843e-09
6.4543643600000005,6.600691870000654e-10
6.4715530800000005,5.81742662877118e-10
6.488741800000001,6.087549762524244e-10
6.505930520000001,5.426968195132499e-10
6.523119240000001,5.701243317129661e-10
6.540307960000001,6.450696068274697e-10
6.557496680000001,5.995346099490665e-10
6.574685400000001,5.373557161279499e-10
6.591874120000001,5.466861591120503e-10
6.60906284,5.725946205647475e-10
6.62625156,7.616334887772247e-10
6.64344028,1.3577752992119452e-09
6.660629,5.429537257557434e-10
6.67781772,4.4102881589401533e-10
6.69500644,4.2364812000407974e-10
6.71219516,4.301115965131681e-10
6.72938388,4.122600379195787e-10
6.7465726,5.504721400932015e-10
6.76376132,4.789394376730915e-10
6.7809500400000005,4.207870050322497e-10
6.7981387600000005,4.3177147372779085e-10
6.8153274800000005,4.593138012242351e-10
6.832516200000001,5.935590360850045e-10
6.849704920000001,1.284355239614316e-09
6.866893640000001,4.323674898964697e-10
6.884082360000001,3.6777000929669977e-10
6.901271080000001,3.798472151143807e-10
6.918459800000001,3.442535434275149e-10
6.935648520000001,3.635861609574588e-10
6.95283724,4.813573562350859e-10
6.97002596,4.690262696757394e-10
6.98721468,3.8512150057575356e-10
7.0044034,4.0218127631601054e-10
7.02159212,4.399090526765609e-10
7.03878084,5.572475313786228e-10
7.05596956,1.1992850213694017e-09
7.07315828,4.645346937653515e-10
7.090347,3.674461933356825e-10
7.1075357200000004,3.619461536917771e-10
7.1247244400000005,3.594878120917382e-10
7.1419131600000005,3.725745811674513e-10
7.159101880000001,4.775602695972594e-10
7.176290600000001,4.796375466677416e-10
7.193479320000001,4.073723120078433e-10
7.210668040000001,4.1430345260394065e-10
7.227856760000001,4.21938967479562e-10
7.245045480000001,5.229252957329567e-10
7.262234200000001,1.1842155581923303e-09
7.27942292,4.4849871748737704e-10
7.29661164,3.8157727741806084e-10
7.31380036,3.799879516497485e-10
7.33098908,3.5119283019412745e-10
7.3481778,3.5709693276061025e-10
7.36536652,4.310501591896284e-10
7.38255524,4.941313445299053e-10
7.39974396,3.8343750663686224e-10
7.41693268,3.78227394264218e-10
7.4341214,3.8808820711676865e-10
7.4513101200000005,4.558309631811724e-10
7.4684988400000005,1.0811036120732282e-09
7.485687560000001,4.5381564896959466e-10
7.502876280000001,3.320017970318906e-10
7.520065000000001,3.3406278599368523e-10
7.537253720000001,3.1459262329001647e-10
7.554442440000001,3.099339154466098e-10
7.571631160000001,3.626840335856419e-10
7.588819880000001,4.4635386203680326e-10
7.606008600000001,3.211012866806219e-10
7.62319732,3.238742929488549e-10
7.64038604,3.216114803775096e-10
7.65757476,3.758732452882184e-10
7.67476348,9.686900086562595e-10
7.6919522,3.6352860046137374e-10
7.70914092,2.880611763153567e-10
7.72632964,2.669356279148139e-10
7.74351836,2.5416804236924097e-10
7.76070708,2.422033419681684e-10
7.7778958000000005,2.919767843228697e-10
7.7950845200000005,4.139287190321286e-10
7.812273240000001,2.6626292428052427e-10
7.829461960000001,2.625336753568268e-10
7.846650680000001,2.690842219679204e-10
7.863839400000001,3.04294985893176e-10
7.881028120000001,8.31712894979195e-10
7.898216840000001,3.58590975856362e-10
7.915405560000001,2.2776403480649245e-10
7.932594280000001,2.2122645897178882e-10
7.949783000000001,2.1054137133764019e-10
7.96697172,2.186011469259446e-10
7.98416044,2.4853947367455364e-10
8.00134916,4.005611369646907e-10
8.01853788,2.562989241521354e-10
8.0357266,2.41849062142301e-10
8.05291532,2.547555479954252e-10
8.07010404,2.878968849593283e-10
8.08729276,7.747574549358363e-10
8.10448148,3.624927903867819e-10
8.1216702,2.427241808178258e-10
8.13885892,2.6300265637792957e-10
8.15604764,2.2617305892411308e-10
8.17323636,2.3901949853988127e-10
8.19042508,2.526937016055243e-10
8.2076138,4.150005025540557e-10
8.22480252,3.0715615140048803e-10
8.24199124,2.7651952699711757e-10
8.25917996,2.5231695100408267e-10
8.276368680000001,2.558362822304669e-10
8.293557400000001,5.940859883513932e-10
8.310746120000001,3.83913390545865e-10
8.327934840000001,2.3083040480337732e-10
8.345123560000001,2.134316664704335e-10
8.362312280000001,2.305882500985178e-10
8.379501000000001,3.179273899621361e-10
8.396689720000001,2.1701502732985455e-10
8.413878440000001,2.3145317983671903e-10
8.431067160000001,2.1546415164344138e-10
8.448255880000001,3.067915570547785e-10
8.4654446,2.8980426276682705e-10
8.48263332,2.9702857153886127e-10
8.49982204,6.794736965595862e-10
8.51701076,4.80362576794433e-10
8.53419948,3.029035524893803e-10
8.5513882,3.599051029956612e-10
8.56857692,2.4922896802023046e-10
8.58576564,2.6620899934002397e-10
8.60295436,2.5387241445726594e-10
8.62014308,3.682529591623129e-10
8.6373318,2.7624769825642713e-10
8.65452052,2.4972666985024286e-10
8.67170924,3.869205819356398e-10
8.68889796,3.0371960637599164e-10
8.70608668,5.857236624444491e-10
8.7232754,5.994410889889463e-10
8.74046412,2.8064261007913194e-10
8.75765284,2.5135107709236277e-10
8.77484156,3.5622354890799884e-10
8.79203028,2.663560196708241e-10
8.809219,4.11349647290527e-10
8.82640772,2.498979606719153e-10
8.84359644,3.229417376595948e-10
8.86078516,3.076148832931726e-10
8.87797388,2.802216841135612e-10
8.8951626,3.383881128537422e-10
8.91235132,5.991415302768889e-10
8.929540040000001,7.330697925770871e-10
8.946728760000001,3.848923995716867e-10
8.963917480000001,4.968831648990181e-10
8.981106200000001,2.7618103237598647e-10
8.998294920000001,3.8078759939875e-10
9.015483640000001,2.463497044998861e-10
9.032672360000001,2.5107692786222176e-10
9.049861080000001,2.1954251587271513e-10
9.067049800000001,2.2010651798013655e-10
9.084238520000001,2.4563481708003856e-10
9.101427240000001,3.3789548425934635e-10
9.118615960000001,7.442246251167277e-10
9.135804680000001,9.974918231718632e-10
9.1529934,4.3720405492535653e-10
9.17018212,2.5220689057394573e-10
9.18737084,2.4902906979884204e-10
9.20455956,2.0694090830352771e-10
9.22174828,2.0155078102900209e-10
9.238937,2.1020965793605345e-10
9.25612572,2.382073299344703e-10
9.27331444,2.569637282351804e-10
9.29050316,3.049508003976847e-10
9.30769188,7.392377096573701e-10
9.3248806,1.0489885552594425e-09
9.34206932,9.710892626953488e-10
9.35925804,3.6489417388245537e-10
9.37644676,3.1333991552214257e-10
9.39363548,2.923470635425578e-10
9.4108242,2.942451989000711e-10
9.42801292,2.783373910720134e-10
9.44520164,2.893772682628467e-10
9.46239036,2.9555016282758645e-10
9.47957908,2.957286157118012e-10
9.4967678,3.191330168250034e-10
9.51395652,8.422933451411156e-10
9.53114524,5.703372258482783e-10
9.54833396,2.7244837548894256e-10
9.56552268,1.6347835138907888e-10
9.5827114,1.1037709283283098e-10
9.599900120000001,1.0272413156838336e-10
9.617088840000001,8.760334176343731e-11
9.634277560000001,7.293049979706608e-11
9.651466280000001,6.85030223564448e-11
9.668655000000001,6.874837541628771e-11
9.685843720000001,5.7706462597130117e-11
9.703032440000001,5.588518119792653e-11
9.720221160000001,5.83251595343308e-11
9.737409880000001,7.43889275424874e-11
9.754598600000001,6.803509489725461e-11
9.771787320000001,6.763973337223583e-11
9.788976040000001,5.4780907175830465e-11
9.806164760000001,4.652116444133151e-11
9.82335348,4.6489031229432827e-11
9.8405422,4.1660403076730826e-11
9.85773092,3.876548704628223e-11
9.87491964,4.1000136861189046e-11
9.89210836,3.778105983830963e-11
9.90929708,3.41703769093982e-11
9.9264858,3.220163346988373e-11
9.94367452,3.608492240261285e-11
9.96086324,3.199871399063758e-11
9.97805196,4.025745820142327e-11
9.99524068,3.497071813404087e-11
10.0124294,3.922812967811801e-11
10.02961812,3.469437197701189e-11
10.04680684,2.987812047086469e-11
10.06399556,2.912002605805404e-11
10.08118428,3.11564477523783e-11
10.098373,2.735633286202565e-11
10.11556172,3.047279639247653e-11
10.13275044,2.8659790243115645e-11
10.14993916,2.6443229587061646e-11
10.16712788,2.3932613294407436e-11
10.1843166,2.4269594178200594e-11
10.20150532,2.6135046741537197e-11
10.21869404,2.8099087981272197e-11
10.23588276,2.729520464333877e-11
10.253071480000001,2.7391721632971433e-11
10.270260200000001,2.504813103227386e-11
10.287448920000001,2.8525497044499298e-11
10.304637640000001,2.6948449897020164e-11
10.321826360000001,2.1113519016437388e-11
10.339015080000001,2.3518311790461287e-11
10.356203800000001,2.4189151871580573e-11
10.373392520000001,2.104093597656268e-11
10.390581240000001,2.0815844638857266e-11
10.407769960000001,2.2250950448796867e-11
10.424958680000001,2.3600815758648065e-11
10.442147400000001,2.3021507151311344e-11
10.459336120000001,1.949177466411951e-11
10.476524840000002,2.321847038299454e-11
10.49371356,2.3202937762233994e-11
10.51090228,2.5360332894847833e-11
10.528091,2.322674992562763e-11
10.54527972,2.1444626612800463e-11
10.56246844,1.9177979208279582e-11
10.57965716,2.014728733881009e-11
10.59684588,2.0959551233771446e-11
10.6140346,1.8471121206118034e-11
10.63122332,1.9049738877516187e-11
10.64841204,1.9895373254280902e-11
10.66560076,1.7984176936972902e-11
10.68278948,1.833860384659315e-11
10.6999782,2.1677687050303094e-11
10.71716692,1.9626039590032773e-11
10.73435564,1.8899101070694256e-11
10.75154436,2.351929717827046e-11
10.76873308,1.891093829810049e-11
10.7859218,1.6960049951733493e-11
10.80311052,1.868700200556115e-11
10.82029924,2.1925877146258864e-11
10.83748796,1.804709695472792e-11
10.85467668,1.6338121329137214e-11
10.8718654,1.734318773835597e-11
10.88905412,1.8064313977923176e-11
10.90624284,2.1536787310508287e-11
10.923431560000001,1.7813452068007808e-11
10.940620280000001,1.7457297454363487e-11
10.957809000000001,1.5866252923114432e-11
10.974997720000001,1.7025059512697878e-11
10.992186440000001,2.0154374425345678e-11
11.009375160000001,1.6119525430144102e-11
11.026563880000001,1.8930043033552228e-11
11.043752600000001,2.0742614552501255e-11
11.060941320000001,1.6869615197140957e-11
11.078130040000001,1.55485911088559e-11
11.095318760000001,1.5978900852853333e-11
11.112507480000001,1.669460108836749e-11
11.129696200000001,1.4129448851335637e-11
11.146884920000002,1.4888507536203405e-11
11.164073640000002,1.484276694845566e-11
11.18126236,1.3635807329202509e-11
11.19845108,1.5022844384881902e-11
11.2156398,1.695918501071755e-11
11.23282852,1.7314200880470735e-11
11.25001724,1.6412075803632216e-11
11.26720596,1.452421517824143e-11
11.28439468,1.2695360074912627e-11
11.3015834,1.3607888674608235e-11
11.31877212,2.0104151629687088e-11
11.33596084,1.7496447362021184e-11
11.35314956,1.257407436915548e-11
11.37033828,1.53144276615253e-11
11.387527,1.7269314883356668e-11
11.40471572,1.6908713096266856e-11
11.42190444,1.1601620735578066e-11
11.43909316,1.1290197593122922e-11
11.45628188,1.1486844526007434e-11
11.4734706,1.4061767668878482e-11
11.49065932,1.1400294540271018e-11
11.50784804,1.18125385292327e-11
11.52503676,1.3556893470186242e-11
11.54222548,2.695192635254553e-11
11.5594142,1.5802428760561698e-11
11.576602920000001,1.314749290852164e-11
11.593791640000001,1.2186632508616778e-11
11.610980360000001,1.1564765518921189e-11
11.628169080000001,1.1537815077752677e-11
11.645357800000001,1.1391656088726042e-11
11.662546520000001,2.244311765564069e-11
