Radius (arcsec),Profile (intensity)
3.0681865200000003,1.1147173334958047e-08
3.0853752400000003,1.0329188486209193e-08
3.1025639600000003,1.1485219003772263e-08
3.1197526800000004,1.0704539762093803e-08
3.1369414,8.654066013368323e-09
3.15413012,8.911724661424194e-09
3.17131884,8.096438251158787e-09
3.18850756,7.674305700054749e-09
3.20569628,7.620172235574998e-09
3.222885,7.507401604454938e-09
3.2400737200000003,7.071412721542701e-09
3.2572624400000003,6.769873148800449e-09
3.2744511600000004,7.765052867816375e-09
3.2916398800000004,7.459473566972079e-09
3.3088286,7.663069109785281e-09
3.32601732,8.168069174178788e-09
3.34320604,5.728832748215514e-09
3.36039476,5.576491482608345e-09
3.37758348,5.302770864439449e-09
3.3947722000000002,5.005745961227857e-09
3.4119609200000003,5.0871902400914886e-09
3.4291496400000003,5.012204339197451e-09
3.4463383600000004,4.780380847334849e-09
3.4635270800000004,4.727009801855867e-09
3.4807158,6.299816324428187e-09
3.49790452,5.29322346615796e-09
3.51509324,5.546606663129549e-09
3.53228196,6.882144359621335e-09
3.54947068,4.149780927879607e-09
3.5666594000000003,4.279569441489266e-09
3.5838481200000003,4.257129129235543e-09
3.6010368400000003,4.107180845471477e-09
3.6182255600000004,4.288394682221475e-09
3.6354142800000004,4.26762721975638e-09
3.652603,4.310598519274143e-09
3.66979172,4.29534917003848e-09
3.68698044,5.394642863527034e-09
3.70416916,5.318417113995233e-09
3.7213578800000002,5.432611332259867e-09
3.7385466000000003,6.8422012482669025e-09
3.7557353200000003,4.432526143191485e-09
3.7729240400000004,4.466218211747077e-09
3.7901127600000004,4.471971237403225e-09
3.8073014800000005,4.387706105907315e-09
3.8244902,4.589133720900142e-09
3.84167892,4.735859197894127e-09
3.85886764,4.713285716988908e-09
3.87605636,4.737036451195502e-09
3.8932450800000002,5.623284499748106e-09
3.9104338000000003,5.5840122432576925e-09
3.9276225200000003,5.857683532046167e-09
3.9448112400000004,7.331365294737307e-09
3.9619999600000004,5.313716565388721e-09
3.97918868,5.0712848596121805e-09
3.9963774,5.419649509424117e-09
4.01356612,6.181884884705832e-09
4.03075484,5.371797949550696e-09
4.04794356,5.550183650979269e-09
4.06513228,5.60193617481298e-09
4.082321,5.191751290996902e-09
4.09950972,5.826439458128671e-09
4.11669844,6.8302323594026e-09
4.1338871600000004,7.110411581920895e-09
4.1510758800000005,7.889455901724817e-09
4.1682646000000005,5.845522374688299e-09
4.185453320000001,6.029818806591251e-09
4.202642040000001,5.087573674805511e-09
4.219830760000001,5.628528075014805e-09
4.23701948,6.314642300908769e-09
4.2542082,6.077639057008184e-09
4.27139692,5.157457524189999e-09
4.28858564,5.374270064268225e-09
4.30577436,5.52057072779464e-09
4.32296308,4.246111772468303e-09
4.3401518,5.514860045242596e-09
4.35734052,6.1494921384292e-09
4.37452924,3.771072829296427e-09
4.39171796,4.7771937985767804e-09
4.40890668,3.4672364440104474e-09
4.4260954,3.417579748995418e-09
4.44328412,3.912834716728646e-09
4.46047284,5.443595037320436e-09
4.4776615600000005,5.751726295025277e-09
4.4948502800000005,4.6451147324732254e-09
4.512039000000001,5.404701569535628e-09
4.529227720000001,4.496372435374522e-09
4.546416440000001,4.836478903707902e-09
4.563605160000001,7.36824726442198e-09
4.58079388,4.264559801709092e-09
4.5979826,4.272705434424639e-09
4.61517132,4.199366523075407e-09
4.63236004,4.3689688870618994e-09
4.64954876,6.542357381205157e-09
4.66673748,7.562824577661569e-09
4.6839262,5.226323391056143e-09
4.70111492,4.3876239589706515e-09
4.71830364,3.5773969385399907e-09
4.73549236,3.151478451187122e-09
4.75268108,2.9739107987291656e-09
4.7698698,4.311894178967291e-09
4.78705852,2.175214221003855e-09
4.8042472400000005,1.933271329121637e-09
4.8214359600000005,1.6556471463367404e-09
4.838624680000001,1.5586817794107363e-09
4.855813400000001,1.5554464742162308e-09
4.873002120000001,1.831499476568352e-09
4.890190840000001,1.292913972487336e-09
4.907379560000001,1.201953152023863e-09
4.92456828,1.3496610728816525e-09
4.941757,1.1984456635702158e-09
4.95894572,1.0397843455356393e-09
4.97613444,1.038806269063387e-09
4.99332316,1.0231532323294397e-09
5.01051188,1.1141577476705538e-09
5.0277006,8.66273553772151e-10
5.04488932,8.192108807084045e-10
5.06207804,8.807605084591044e-10
5.07926676,8.172575387189895e-10
5.09645548,7.939565864483229e-10
5.1136442,9.524231413169719e-10
5.1308329200000005,8.782670647314089e-10
5.1480216400000005,8.205439868224012e-10
5.1652103600000006,8.468156632171112e-10
5.182399080000001,9.15951961985031e-10
5.199587800000001,7.614431687709718e-10
5.216776520000001,6.673439579066756e-10
5.233965240000001,6.673818750204563e-10
5.25115396,7.724940902918795e-10
5.26834268,7.841387236276554e-10
5.2855314,6.299680729386784e-10
5.30272012,8.225849103577466e-10
5.31990884,7.097123622319432e-10
5.33709756,8.776100421986394e-10
5.35428628,9.767098021543983e-10
5.371475,7.028851350312556e-10
5.38866372,8.067972846497123e-10
5.40585244,6.544977129921842e-10
5.42304116,5.956971699053565e-10
5.44022988,8.414145755837518e-10
5.4574186000000005,6.324750895989127e-10
5.4746073200000005,6.080842068273561e-10
5.4917960400000005,6.931682362284658e-10
5.508984760000001,7.199868755418796e-10
5.526173480000001,5.834447961715478e-10
5.543362200000001,5.001785950703811e-10
5.560550920000001,5.083234047993205e-10
5.577739640000001,8.123565708660747e-10
5.59492836,5.481306785112179e-10
5.61211708,4.872720988575749e-10
5.6293058,4.69550234996312e-10
5.64649452,4.3715372230435754e-10
5.66368324,5.552159467877298e-10
5.68087196,4.984306588384037e-10
5.69806068,4.1171241402402973e-10
5.7152494,3.8031841885993375e-10
5.73243812,3.973489205982156e-10
5.74962684,4.358049552569776e-10
5.76681556,5.769744895277657e-10
5.78400428,7.735634473112563e-10
5.8011930000000005,4.3528647787475984e-10
5.8183817200000005,3.6287565084228793e-10
5.835570440000001,3.8644333027850205e-10
