Radius (arcsec),Profile (intensity)
3.15413012,1.0999820802519708e-08
3.17131884,1.0626589849961257e-08
3.18850756,1.0301114054650335e-08
3.20569628,1.0019257970826451e-08
3.222885,9.76911680484951e-09
3.2400737200000003,9.519021332822906e-09
3.2572624400000003,9.315639328707695e-09
3.2744511600000004,9.184064415464762e-09
3.2916398800000004,8.990564221360486e-09
3.3088286,8.816685613357099e-09
3.32601732,8.627628532365341e-09
3.34320604,8.226626912931276e-09
3.36039476,7.934982000078877e-09
3.37758348,7.669871661010131e-09
3.3947722000000002,7.442478401672034e-09
3.4119609200000003,7.28170731005413e-09
3.4291496400000003,7.130251229525127e-09
3.4463383600000004,7.021972750754721e-09
3.4635270800000004,6.948934480289584e-09
3.4807158,6.952295138118082e-09
3.49790452,6.845699813530732e-09
3.51509324,6.7674602533107885e-09
3.53228196,6.69768891627518e-09
3.54947068,6.429328639675796e-09
3.5666594000000003,6.248179929472258e-09
3.5838481200000003,6.1293555446026836e-09
3.6010368400000003,6.042647167350937e-09
3.6182255600000004,5.9877194085845e-09
3.6354142800000004,5.943648157402594e-09
3.652603,5.956497450250081e-09
3.66979172,5.964275145137991e-09
3.68698044,6.046161006658656e-09
3.70416916,6.073401991563678e-09
3.7213578800000002,6.10721518125565e-09
3.7385466000000003,6.119029045331331e-09
3.7557353200000003,5.96967854997756e-09
3.7729240400000004,5.867897737372456e-09
3.7901127600000004,5.814234594251239e-09
3.8073014800000005,5.795638921184662e-09
3.8244902,5.7975340955207645e-09
3.84167892,5.834798803771751e-09
3.85886764,5.872914419209602e-09
3.87605636,5.946977333514015e-09
3.8932450800000002,6.064170260708901e-09
3.9104338000000003,6.146946964738937e-09
3.9276225200000003,6.222655665211785e-09
3.9448112400000004,6.3244460236439304e-09
3.9619999600000004,6.242271598790592e-09
3.97918868,6.193437796344266e-09
3.9963774,6.2137008122365796e-09
4.01356612,6.254405936406597e-09
4.03075484,6.232621977325574e-09
4.04794356,6.256043939860356e-09
4.06513228,6.302330761039959e-09
4.082321,6.34007727794001e-09
4.09950972,6.4761105091401704e-09
4.11669844,6.622343852553876e-09
4.1338871600000004,5.95658503714028e-09
4.1510758800000005,5.836387650329529e-09
4.1682646000000005,5.756008370549417e-09
4.185453320000001,5.7290718496226e-09
4.202642040000001,5.679485801369942e-09
4.219830760000001,5.679560574203904e-09
4.23701948,5.726857436914353e-09
4.2542082,5.695429748949365e-09
4.27139692,5.579495092908171e-09
4.28858564,5.5621890636059675e-09
4.30577436,5.544037587967105e-09
4.32296308,5.4624689096846655e-09
4.3401518,5.462738220680787e-09
4.35734052,5.45112483471344e-09
4.37452924,5.31212572852865e-09
4.39171796,5.250867637437732e-09
4.40890668,5.1276723312097316e-09
4.4260954,5.08471754917073e-09
4.44328412,5.142530419667012e-09
4.46047284,5.238109113826405e-09
4.4776615600000005,5.281229692318278e-09
4.4948502800000005,5.2292925574773296e-09
4.512039000000001,5.236309625552433e-09
4.529227720000001,5.194722012860435e-09
4.546416440000001,5.204328532704123e-09
4.563605160000001,5.303857236924516e-09
4.58079388,5.1013833852078636e-09
4.5979826,5.0111589584005845e-09
4.61517132,4.928484973660841e-09
4.63236004,4.930017969826685e-09
4.64954876,5.078291972902511e-09
4.66673748,5.0109382388617785e-09
4.6839262,4.7388092317705455e-09
4.70111492,4.491040074164937e-09
4.71830364,4.18058734360071e-09
4.73549236,3.949403753877341e-09
4.75268108,3.763690076492197e-09
4.7698698,3.595757718655049e-09
4.78705852,3.2891485306427527e-09
4.8042472400000005,3.0277860663875348e-09
4.8214359600000005,2.776353521490077e-09
4.838624680000001,2.57997936808364e-09
4.855813400000001,2.4217803644652593e-09
4.873002120000001,2.2682511063349696e-09
4.890190840000001,2.113880594890401e-09
4.907379560000001,1.9731096171815086e-09
4.92456828,1.8564715679681963e-09
4.941757,1.743148136371655e-09
4.95894572,1.6413602428361193e-09
4.97613444,1.5573602382137323e-09
4.99332316,1.4745865915087488e-09
5.01051188,1.4153104928455049e-09
5.0277006,1.3366748087721619e-09
5.04488932,1.279676280295158e-09
5.06207804,1.2299985855436213e-09
5.07926676,1.1884440137141954e-09
5.09645548,1.1555967512612532e-09
5.1136442,1.1325496776944816e-09
5.1308329200000005,1.1072556414701353e-09
5.1480216400000005,1.0793522885945032e-09
5.1652103600000006,1.0594151207480633e-09
5.182399080000001,1.0329257951811007e-09
5.199587800000001,1.0071534802449962e-09
5.216776520000001,9.713577926190738e-10
5.233965240000001,9.525492874469262e-10
5.25115396,9.466122612560434e-10
5.26834268,9.288505728759323e-10
5.2855314,9.166181584906013e-10
5.30272012,9.217947771109206e-10
5.31990884,9.098594019042199e-10
5.33709756,9.152762989651665e-10
5.35428628,9.158192860917187e-10
5.371475,8.86116206106523e-10
5.38866372,8.733025571072096e-10
5.40585244,8.453387789369593e-10
5.42304116,8.329210558152083e-10
5.44022988,8.289704455024368e-10
5.4574186000000005,8.060953888028099e-10
5.4746073200000005,7.891901716585009e-10
5.4917960400000005,7.850042988336936e-10
5.508984760000001,7.750590091011025e-10
5.526173480000001,7.49228800075146e-10
5.543362200000001,7.331285754763149e-10
5.560550920000001,7.255465732359388e-10
5.577739640000001,7.305577724176133e-10
5.59492836,7.032318092297086e-10
5.61211708,6.819033146310632e-10
5.6293058,6.590680551847426e-10
5.64649452,6.461003825474652e-10
5.66368324,6.413597650915773e-10
5.68087196,6.293305475815012e-10
5.69806068,6.134056426615971e-10
5.7152494,6.049549088714043e-10
5.73243812,6.070369901062986e-10
5.74962684,6.145247188906778e-10
5.76681556,6.292295547003506e-10
5.78400428,6.40583424483933e-10
5.8011930000000005,6.239115341303143e-10
5.8183817200000005,6.283122792908327e-10
5.835570440000001,6.353366191270498e-10
