Radius (arcsec),Profile (intensity)
1.7618438,1.0972017656216936e-07
1.7790325200000001,1.050655519991119e-07
1.7962212400000002,1.0183780069177118e-07
1.8134099600000002,9.901586696430247e-08
1.83059868,9.57002546525576e-08
1.8477874,9.201434558708432e-08
1.8649761200000001,9.458405121201794e-08
1.8821648400000002,8.066575169802249e-08
1.8993535600000002,7.772972556912241e-08
1.91654228,7.50088765912432e-08
1.933731,7.398717702556944e-08
1.9509197200000001,7.018032244196754e-08
1.9681084400000002,6.728021084792766e-08
1.9852971600000002,6.446129465361532e-08
2.00248588,6.194344058810197e-08
2.0196746,6.043109524752711e-08
2.03686332,5.976384007448437e-08
2.05405204,5.688844287788338e-08
2.0712407600000002,5.7639963268720855e-08
2.0884294800000003,5.0737990701797645e-08
2.1056182000000003,4.771428635958244e-08
2.12280692,4.70273044429899e-08
2.13999564,4.429823262925996e-08
2.15718436,4.199014249885933e-08
2.17437308,4.047464715394722e-08
2.1915618,3.927175361472268e-08
2.20875052,3.808231647924421e-08
2.22593924,3.678484918533532e-08
2.2431279600000003,3.696354926779308e-08
2.2603166800000003,3.569540059449556e-08
2.2775054000000003,3.94641716514811e-08
2.29469412,3.092628172585739e-08
2.31188284,2.956800100034038e-08
2.32907156,2.955323669998834e-08
2.34626028,2.8898889252163218e-08
2.363449,2.7718128116313014e-08
2.38063772,2.688145962962046e-08
2.3978264400000002,2.6356545738905403e-08
2.4150151600000003,2.591006713961443e-08
2.4322038800000003,2.5306816844622917e-08
2.4493926000000004,2.6090301856514026e-08
2.46658132,2.5082264324601426e-08
2.48377004,2.8342145377066437e-08
2.50095876,2.3579069879210767e-08
2.51814748,2.196776527825681e-08
2.5353362,2.240830049520377e-08
2.55252492,2.1588888573761576e-08
2.5697136400000002,2.1029498204917624e-08
2.5869023600000003,2.1070933445776426e-08
2.6040910800000003,2.063133837289996e-08
2.6212798000000004,2.031534059854658e-08
2.63846852,2.0338745553660415e-08
2.65565724,2.086575101165716e-08
2.67284596,2.026923626885732e-08
2.69003468,2.345849111790449e-08
2.7072234,1.942396127177394e-08
2.72441212,1.815917259200171e-08
2.7416008400000003,1.8296859334561265e-08
2.7587895600000003,1.800012184155387e-08
2.7759782800000004,1.766169658286142e-08
2.793167,1.7135246734088006e-08
2.81035572,1.70043374873789e-08
2.82754444,1.6631835791147758e-08
2.84473316,1.643292194020923e-08
2.86192188,1.6973349523719285e-08
2.8791106,1.6539404164629608e-08
2.8962993200000002,1.9037397859241257e-08
2.9134880400000003,1.6497834986625496e-08
2.9306767600000003,1.4486512595857032e-08
2.9478654800000004,1.4493647666828994e-08
2.9650542,1.4028750166647834e-08
2.98224292,1.3599848944999424e-08
2.99943164,1.3368919491003011e-08
3.01662036,1.3319575511474272e-08
3.03380908,1.2903802985326828e-08
3.0509978,1.2779301565860279e-08
3.0681865200000003,1.3407009050881635e-08
3.0853752400000003,1.248485053162746e-08
3.1025639600000003,1.3791446062650146e-08
3.1197526800000004,1.2726796482329113e-08
3.1369414,1.0484569855054699e-08
3.15413012,1.0783919870754178e-08
3.17131884,9.85825862996266e-09
3.18850756,9.399959971041047e-09
3.20569628,9.347124260884683e-09
3.222885,9.186950585711696e-09
3.2400737200000003,8.678651568888873e-09
3.2572624400000003,8.310261974199329e-09
3.2744511600000004,9.415796579539637e-09
3.2916398800000004,9.084960011799793e-09
3.3088286,9.300141871452205e-09
3.32601732,9.755333474810485e-09
3.34320604,7.047991954780425e-09
3.36039476,6.893905170577819e-09
3.37758348,6.5997047461097106e-09
3.3947722000000002,6.2694796315769255e-09
3.4119609200000003,6.3536137586134726e-09
3.4291496400000003,6.255901322452227e-09
3.4463383600000004,5.96774556543374e-09
3.4635270800000004,5.873744215277042e-09
3.4807158,7.613285511640888e-09
3.49790452,6.4733655174211865e-09
3.51509324,6.714967809179431e-09
3.53228196,8.170568819266419e-09
3.54947068,5.1047595557326225e-09
3.5666594000000003,5.275684059878885e-09
3.5838481200000003,5.227357344550246e-09
3.6010368400000003,5.04210866524599e-09
3.6182255600000004,5.242737958435256e-09
3.6354142800000004,5.182862571258196e-09
3.652603,5.2117357770229905e-09
3.66979172,5.147781511436722e-09
3.68698044,6.343417350686419e-09
3.70416916,6.251013653199205e-09
3.7213578800000002,6.32326948409594e-09
3.7385466000000003,7.857811068464374e-09
3.7557353200000003,5.1584876286362025e-09
3.7729240400000004,5.181463895903265e-09
3.7901127600000004,5.195430118954775e-09
3.8073014800000005,5.078275378248023e-09
3.8244902,5.291488856501731e-09
3.84167892,5.416980921905587e-09
3.85886764,5.3691391913260845e-09
3.87605636,5.337331395523117e-09
3.8932450800000002,6.296180484348949e-09
3.9104338000000003,6.223864667118116e-09
3.9276225200000003,6.507095934853478e-09
3.9448112400000004,8.084872038701211e-09
3.9619999600000004,5.823476864919402e-09
3.97918868,5.5458164175153955e-09
3.9963774,5.904123738774476e-09
4.01356612,6.755953791380209e-09
4.03075484,5.820840165305494e-09
4.04794356,6.0102231663796565e-09
4.06513228,6.044618498173033e-09
4.082321,5.568234352965994e-09
4.09950972,6.239855176217532e-09
4.11669844,7.357150387332735e-09
4.1338871600000004,7.809997970649084e-09
4.1510758800000005,8.629608271214743e-09
4.1682646000000005,6.314128029729499e-09
4.185453320000001,6.522041341351733e-09
4.202642040000001,5.464701117489932e-09
4.219830760000001,6.058268438182649e-09
4.23701948,6.810814233414229e-09
4.2542082,6.522840840323437e-09
4.27139692,5.498709254914476e-09
4.28858564,5.71168807494239e-09
4.30577436,5.854888563710956e-09
4.32296308,4.427348617430773e-09
4.3401518,5.846508863556186e-09
4.35734052,6.513868292858162e-09
4.37452924,3.8171110945686885e-09
4.39171796,4.9919549054987e-09
4.40890668,3.529345071572553e-09
4.4260954,3.495508797879346e-09
4.44328412,4.044219167081302e-09
4.46047284,5.771833758093523e-09
4.4776615600000005,6.095736369195331e-09
4.4948502800000005,4.879198109970695e-09
4.512039000000001,5.736434379061966e-09
4.529227720000001,4.6849587556260205e-09
4.546416440000001,5.0761656934564365e-09
4.563605160000001,7.854340782742377e-09
4.58079388,4.341427007767814e-09
4.5979826,4.407902706564983e-09
4.61517132,4.353847428943006e-09
4.63236004,4.531316939106537e-09
4.64954876,6.939764879743903e-09
4.66673748,8.13601941336106e-09
4.6839262,5.5289723405373505e-09
4.70111492,4.6033158062277035e-09
4.71830364,3.691519470709338e-09
4.73549236,3.23455327891412e-09
4.75268108,3.0411165722072712e-09
4.7698698,4.586343244896044e-09
4.78705852,2.1930598383760323e-09
4.8042472400000005,2.0174097141890388e-09
4.8214359600000005,1.7354849100219036e-09
4.838624680000001,1.6647835538960523e-09
4.855813400000001,1.6928494974930071e-09
4.873002120000001,2.042561551714192e-09
4.890190840000001,1.45571049427417e-09
4.907379560000001,1.3844273182923741e-09
4.92456828,1.5661385834680633e-09
4.941757,1.4063217578248915e-09
4.95894572,1.231668652894235e-09
4.97613444,1.2445523727697459e-09
4.99332316,1.2276405197322e-09
5.01051188,1.3234728181780587e-09
5.0277006,1.04860405838251e-09
5.04488932,1.0009200890357133e-09
5.06207804,1.0677556934614238e-09
5.07926676,9.834876005251095e-10
5.09645548,9.518680616985674e-10
5.1136442,1.1329657783917161e-09
5.1308329200000005,1.0432219216835947e-09
5.1480216400000005,9.765910520696652e-10
5.1652103600000006,9.918190402386216e-10
5.182399080000001,1.0689360122628035e-09
5.199587800000001,8.963393079216518e-10
5.216776520000001,7.959293236326244e-10
5.233965240000001,7.927729486287952e-10
5.25115396,9.098373511944762e-10
5.26834268,9.20298214244347e-10
5.2855314,7.394586205284145e-10
5.30272012,9.534144477756773e-10
5.31990884,8.278317922074033e-10
5.33709756,1.0066398627664751e-09
5.35428628,1.1147439437608838e-09
5.371475,8.129120296791697e-10
5.38866372,9.211899946016887e-10
5.40585244,7.625673071540456e-10
5.42304116,6.881817510387507e-10
5.44022988,9.59866134371015e-10
5.4574186000000005,7.312490404161106e-10
5.4746073200000005,7.085979234230911e-10
5.4917960400000005,7.962705424496242e-10
5.508984760000001,8.28909515950616e-10
5.526173480000001,6.753863398823932e-10
5.543362200000001,5.901850210909246e-10
5.560550920000001,5.967777923365917e-10
5.577739640000001,9.294114892623323e-10
5.59492836,6.341072559389249e-10
5.61211708,5.728442835908928e-10
5.6293058,5.585761486563048e-10
5.64649452,5.206888017634994e-10
5.66368324,6.527417794666375e-10
5.68087196,5.933376986790206e-10
5.69806068,4.991233818350134e-10
5.7152494,4.630495173799762e-10
5.73243812,4.808356572533343e-10
5.74962684,5.270076747070823e-10
5.76681556,6.857089801988105e-10
5.78400428,8.87374556336334e-10
5.8011930000000005,5.225915117039324e-10
5.8183817200000005,4.3242235296551877e-10
5.835570440000001,4.691055453960193e-10
