Radius (arcsec),Profile (intensity)
1.2977483600000002,2.3786983301330244e-07
1.31493708,2.2498216247625796e-07
1.3321258,2.1937923894550769e-07
1.34931452,2.095514744275133e-07
1.3665032400000001,2.0309462646979438e-07
1.3836919600000002,1.9195832095770858e-07
1.40088068,1.8973071651871564e-07
1.4180694,1.8307677469522883e-07
1.43525812,1.7955750852537662e-07
1.4524468400000001,1.7834397536249983e-07
1.4696355600000002,1.6080529226281875e-07
1.48682428,1.5667214696385228e-07
1.504013,1.4956866280373776e-07
1.52120172,1.434338550310136e-07
1.5383904400000001,1.405290426979038e-07
1.5555791600000002,1.380272621357302e-07
1.57276788,1.322200887645945e-07
1.5899566,1.2599369044065555e-07
1.60714532,1.2292270248847024e-07
1.6243340400000001,1.1895275660310146e-07
1.6415227600000002,1.1730392288553996e-07
1.65871148,1.1744247343415786e-07
1.6759002,1.0888489512696278e-07
1.69308892,1.0204562925675381e-07
1.7102776400000002,9.970835235621118e-08
1.7274663600000002,9.668830849025183e-08
1.74465508,9.335699279128581e-08
1.7618438,8.888781404825385e-08
1.7790325200000001,8.654063088832783e-08
1.7962212400000002,8.310868971203314e-08
1.8134099600000002,8.098371590183201e-08
1.83059868,7.827574498460093e-08
1.8477874,7.56249880288621e-08
1.8649761200000001,7.835305235181041e-08
1.8821648400000002,6.618051039442842e-08
1.8993535600000002,6.469772273718216e-08
1.91654228,6.152226586612206e-08
1.933731,6.013291567270769e-08
1.9509197200000001,5.741156770151444e-08
1.9681084400000002,5.585581043938398e-08
1.9852971600000002,5.3285779016671604e-08
2.00248588,5.0469124371349686e-08
2.0196746,5.0245661169826876e-08
2.03686332,4.877983151017328e-08
2.05405204,4.78134094636545e-08
2.0712407600000002,4.875742023738359e-08
2.0884294800000003,4.2733121310207445e-08
2.1056182000000003,4.0060618420802297e-08
2.12280692,3.9253098594742945e-08
2.13999564,3.7071467564550055e-08
2.15718436,3.566741925955444e-08
2.17437308,3.458517201107697e-08
2.1915618,3.3426936871749824e-08
2.20875052,3.256382025374656e-08
2.22593924,3.1145860826767275e-08
2.2431279600000003,3.0403843981718735e-08
2.2603166800000003,3.000394312889449e-08
2.2775054000000003,3.415225856557309e-08
2.29469412,2.721731289166907e-08
2.31188284,2.5988132138593642e-08
2.32907156,2.5528383827832442e-08
2.34626028,2.509786049101394e-08
2.363449,2.4602853383452644e-08
2.38063772,2.3856659842703756e-08
2.3978264400000002,2.351190592309446e-08
2.4150151600000003,2.3123973583785884e-08
2.4322038800000003,2.2737442696551233e-08
2.4493926000000004,2.2508506441160337e-08
2.46658132,2.2746777084458727e-08
2.48377004,2.551822176403791e-08
2.50095876,2.17823464042719e-08
2.51814748,2.03822550821335e-08
2.5353362,2.028245604462733e-08
2.55252492,1.9960443681954405e-08
2.5697136400000002,1.9680640953221203e-08
2.5869023600000003,1.9314315055601815e-08
2.6040910800000003,1.9097082545849053e-08
2.6212798000000004,1.9085477611438255e-08
2.63846852,1.902072895837063e-08
2.65565724,1.8657397626910492e-08
2.67284596,1.884392781557874e-08
2.69003468,2.1595210530234264e-08
2.7072234,1.8567351479251023e-08
2.72441212,1.7089736257000498e-08
2.7416008400000003,1.6807736284353992e-08
2.7587895600000003,1.658568712424752e-08
2.7759782800000004,1.6371474801977002e-08
2.793167,1.5932371608917307e-08
2.81035572,1.562288336989846e-08
2.82754444,1.5389216109125765e-08
2.84473316,1.5350543164362544e-08
2.86192188,1.5063330802914253e-08
2.8791106,1.4985754167105946e-08
2.8962993200000002,1.70735741750594e-08
2.9134880400000003,1.5084802143386874e-08
2.9306767600000003,1.3402039072746233e-08
2.9478654800000004,1.3130832507133152e-08
2.9650542,1.260114212487749e-08
2.98224292,1.226258903040842e-08
2.99943164,1.2077327984789493e-08
3.01662036,1.1665653387940208e-08
3.03380908,1.1359509301384948e-08
3.0509978,1.1240679148019485e-08
3.0681865200000003,1.1035038949574999e-08
3.0853752400000003,1.0746989610589116e-08
3.1025639600000003,1.1922281804145572e-08
3.1197526800000004,1.1410263789902824e-08
3.1369414,9.286116559987848e-09
3.15413012,9.01167134253538e-09
3.17131884,8.6790099529025e-09
3.18850756,8.395047424843324e-09
3.20569628,8.226657292587224e-09
3.222885,8.107177964259337e-09
3.2400737200000003,7.740337442780678e-09
3.2572624400000003,7.47019704975812e-09
3.2744511600000004,7.50648173191277e-09
3.2916398800000004,7.381879892124171e-09
3.3088286,8.291125111780013e-09
3.32601732,8.661740086427066e-09
3.34320604,6.46188221726724e-09
3.36039476,6.235008537717233e-09
3.37758348,5.925728834773101e-09
3.3947722000000002,5.822144654840905e-09
3.4119609200000003,5.7972892616756594e-09
3.4291496400000003,5.75029595319534e-09
3.4463383600000004,5.620378708312057e-09
3.4635270800000004,5.497570609050243e-09
3.4807158,5.568408909588016e-09
3.49790452,5.594843934210834e-09
3.51509324,6.117541722411478e-09
3.53228196,7.606348682771911e-09
3.54947068,4.952486941275215e-09
3.5666594000000003,4.994384971998047e-09
3.5838481200000003,4.911471235168623e-09
3.6010368400000003,4.797911044732336e-09
3.6182255600000004,4.936235228609118e-09
3.6354142800000004,4.853520790254324e-09
3.652603,4.857399648519838e-09
3.66979172,4.821357518753683e-09
3.68698044,4.932887490011427e-09
3.70416916,5.001910305488758e-09
3.7213578800000002,5.564661290730174e-09
3.7385466000000003,6.957635395234307e-09
3.7557353200000003,4.73590724314343e-09
3.7729240400000004,4.6638245063734e-09
3.7901127600000004,4.572926974255028e-09
3.8073014800000005,4.566154773703016e-09
3.8244902,4.61574610526668e-09
3.84167892,4.6902008224996126e-09
3.85886764,4.621968148992609e-09
3.87605636,4.498799047224592e-09
3.8932450800000002,4.5337576876857365e-09
3.9104338000000003,4.619382636409348e-09
3.9276225200000003,4.946328439037215e-09
3.9448112400000004,6.576918667603548e-09
3.9619999600000004,4.121581265641235e-09
3.97918868,4.144639090757919e-09
3.9963774,4.009748385686327e-09
4.01356612,3.91363042145956e-09
4.03075484,3.957995892613243e-09
4.04794356,3.871530091929486e-09
4.06513228,3.8090308546671105e-09
4.082321,3.773119680203111e-09
4.09950972,3.7180249923612636e-09
4.11669844,3.730312049965883e-09
4.1338871600000004,3.940426669029873e-09
4.1510758800000005,5.614383330876692e-09
4.1682646000000005,3.386280150046509e-09
4.185453320000001,3.280953245931711e-09
4.202642040000001,3.0882393306434144e-09
4.219830760000001,2.9755526143134474e-09
4.23701948,2.9517660946821704e-09
4.2542082,2.9291537502312854e-09
4.27139692,2.86192326165914e-09
4.28858564,2.738661072382281e-09
4.30577436,2.7273100669293586e-09
4.32296308,2.703016144784978e-09
4.3401518,2.8801084940438296e-09
4.35734052,4.561718815326223e-09
4.37452924,2.3117275524842747e-09
4.39171796,2.2840660353286924e-09
4.40890668,2.1708763219567292e-09
4.4260954,2.0923160830031325e-09
4.44328412,2.0714140901406106e-09
4.46047284,2.024622463753062e-09
4.4776615600000005,2.067395044290815e-09
4.4948502800000005,1.9634809038603343e-09
4.512039000000001,1.9531238209096084e-09
4.529227720000001,1.9534643986567176e-09
4.546416440000001,2.181880833661821e-09
4.563605160000001,3.737857672927571e-09
4.58079388,1.9283071838523387e-09
4.5979826,1.7097482382461091e-09
4.61517132,1.6642206388145354e-09
4.63236004,1.653981948928212e-09
4.64954876,1.6544890964589989e-09
4.66673748,1.6678274975154392e-09
4.6839262,1.7541579885264766e-09
4.70111492,1.663403227686905e-09
4.71830364,1.7520741957120475e-09
4.73549236,1.7587003930619888e-09
4.75268108,1.9168001821963864e-09
4.7698698,3.508469372562325e-09
4.78705852,1.7459225021095416e-09
4.8042472400000005,1.673275341904095e-09
4.8214359600000005,1.5923415245252961e-09
4.838624680000001,1.630633362087679e-09
4.855813400000001,1.6301241094523939e-09
4.873002120000001,1.632337377932792e-09
4.890190840000001,1.7414786171588475e-09
4.907379560000001,1.6868128106521862e-09
4.92456828,1.7192911097284996e-09
4.941757,1.7702736545827068e-09
4.95894572,1.8784723639036756e-09
4.97613444,3.2356663514828622e-09
4.99332316,1.945286970196156e-09
5.01051188,1.651636039507812e-09
5.0277006,1.6077500862887799e-09
5.04488932,1.58294562446875e-09
5.06207804,1.5716079465513557e-09
5.07926676,1.5969148820348522e-09
5.09645548,1.6687457889080973e-09
5.1136442,1.5961151083895734e-09
5.1308329200000005,1.5913765998061722e-09
5.1480216400000005,1.6212061527379373e-09
5.1652103600000006,1.6934024766432724e-09
5.182399080000001,3.006704425749605e-09
5.199587800000001,1.7128368157157214e-09
5.216776520000001,1.4502610923667817e-09
5.233965240000001,1.365352920408706e-09
5.25115396,1.3793600696531385e-09
5.26834268,1.2550468871585776e-09
5.2855314,1.310070378211137e-09
5.30272012,1.386285875305372e-09
5.31990884,1.2791487203205676e-09
5.33709756,1.2718327383608274e-09
5.35428628,1.2855043582911172e-09
5.371475,1.324059632535083e-09
5.38866372,2.337330931609067e-09
5.40585244,1.61953987364828e-09
5.42304116,1.1074142137523822e-09
5.44022988,1.0208467677020856e-09
5.4574186000000005,9.816195830222969e-10
5.4746073200000005,9.721320896683815e-10
5.4917960400000005,9.720924529821675e-10
5.508984760000001,1.0711898522278007e-09
5.526173480000001,9.52655086982714e-10
5.543362200000001,9.32396098028451e-10
5.560550920000001,9.622188111483296e-10
5.577739640000001,1.0047791800384523e-09
5.59492836,1.9124150998414605e-09
5.61211708,1.3234084658646113e-09
5.6293058,8.500059214772214e-10
5.64649452,7.746225144524277e-10
5.66368324,7.831854936385469e-10
5.68087196,7.314166254755288e-10
5.69806068,7.549124530833453e-10
5.7152494,8.515978528187874e-10
5.73243812,7.67368391095505e-10
5.74962684,7.460801066857475e-10
5.76681556,7.912291869857691e-10
5.78400428,8.426061879080068e-10
5.8011930000000005,1.4913234926716495e-09
5.8183817200000005,1.4712005366934776e-09
5.835570440000001,7.6357184603158e-10
5.852759160000001,6.940288985843277e-10
5.869947880000001,6.999059852141259e-10
5.887136600000001,7.029863302215498e-10
5.904325320000001,7.317159324447609e-10
5.921514040000001,8.889321389398358e-10
5.93870276,7.959308953864892e-10
5.95589148,7.65739340968991e-10
5.9730802,8.19458126391582e-10
5.99026892,9.04908333905764e-10
6.00745764,1.348827777906129e-09
6.02464636,1.5714051993321161e-09
6.04183508,8.768209469011277e-10
6.0590238,7.947273494130396e-10
6.07621252,8.17984918364232e-10
6.09340124,7.392037367245188e-10
6.11058996,8.040349523355011e-10
6.1277786800000005,9.01373045438405e-10
6.1449674000000005,8.398382174576738e-10
6.162156120000001,8.294286133791474e-10
6.179344840000001,8.306773325943707e-10
6.196533560000001,8.806737090239718e-10
6.213722280000001,1.29209914573562e-09
6.230911000000001,1.5503922002147023e-09
6.248099720000001,8.03556424906071e-10
6.26528844,7.240929841048303e-10
6.28247716,7.172853609618598e-10
6.29966588,7.540276146405849e-10
6.3168546,7.050161244279617e-10
6.33404332,8.287924508765006e-10
6.35123204,7.478459455842808e-10
6.36842076,7.069290891756464e-10
6.38560948,7.133550021194816e-10
6.4027982,7.396740004172253e-10
6.41998692,9.702525139296529e-10
6.43717564,1.5323820274898458e-09
6.4543643600000005,6.603610987256741e-10
6.4715530800000005,5.81697336821387e-10
6.488741800000001,6.086360680822061e-10
6.505930520000001,5.427194289018623e-10
6.523119240000001,5.702154326449465e-10
6.540307960000001,6.448283264517373e-10
6.557496680000001,5.996135849781849e-10
6.574685400000001,5.373006600837376e-10
6.591874120000001,5.462729333628385e-10
6.60906284,5.728520459560201e-10
6.62625156,7.610997044804943e-10
6.64344028,1.358725311485425e-09
6.660629,5.430685400579289e-10
6.67781772,4.412074897517298e-10
6.69500644,4.2340517925502777e-10
6.71219516,4.299626445769615e-10
6.72938388,4.122931555007901e-10
6.7465726,5.504398182880719e-10
6.76376132,4.788754327837868e-10
6.7809500400000005,4.208740286655178e-10
6.7981387600000005,4.312709356796275e-10
6.8153274800000005,4.593524013759289e-10
6.832516200000001,5.927476502147639e-10
6.849704920000001,1.2855556701932093e-09
6.866893640000001,4.3251984679661246e-10
6.884082360000001,3.678185447323067e-10
6.901271080000001,3.796396741908365e-10
6.918459800000001,3.442265253996388e-10
6.935648520000001,3.635673905009961e-10
6.95283724,4.811550591527669e-10
6.97002596,4.692261044386079e-10
6.98721468,3.8504199924375536e-10
7.0044034,4.0179428865224805e-10
7.02159212,4.3997499357785955e-10
7.03878084,5.568965240249088e-10
7.05596956,1.2001963281946285e-09
7.07315828,4.645347508056728e-10
7.090347,3.676040327269096e-10
7.1075357200000004,3.616037830910921e-10
7.1247244400000005,3.59316396724075e-10
7.1419131600000005,3.7272347123692037e-10
7.159101880000001,4.772310654941956e-10
7.176290600000001,4.798958607226478e-10
7.193479320000001,4.074321424703444e-10
7.210668040000001,4.139957668753451e-10
7.227856760000001,4.218920727109654e-10
7.245045480000001,5.225474620015177e-10
7.262234200000001,1.1853674957831857e-09
7.27942292,4.484113154193724e-10
7.29661164,3.8172960784599403e-10
7.31380036,3.796198431587346e-10
7.33098908,3.5115321537207336e-10
7.3481778,3.572272022097898e-10
7.36536652,4.306761856713204e-10
7.38255524,4.945734889474912e-10
7.39974396,3.8343045750178817e-10
7.41693268,3.779180033173646e-10
7.4341214,3.8806400291502996e-10
7.4513101200000005,4.5552000563636986e-10
7.4684988400000005,1.0820538903725793e-09
7.485687560000001,4.53519174875911e-10
7.502876280000001,3.321203108604992e-10
7.520065000000001,3.3396283199899723e-10
7.537253720000001,3.14394779925193e-10
7.554442440000001,3.1001916889701437e-10
7.571631160000001,3.6219703403699455e-10
7.588819880000001,4.4685088264901515e-10
7.606008600000001,3.209704305919402e-10
7.62319732,3.2363546733842154e-10
7.64038604,3.2155200046888734e-10
7.65757476,3.756013972356195e-10
7.67476348,9.697945228542908e-10
7.6919522,3.630410271251539e-10
7.70914092,2.881895107078169e-10
7.72632964,2.6673020440651725e-10
7.74351836,2.540898137425775e-10
7.76070708,2.423186925298311e-10
7.7778958000000005,2.9163513763962177e-10
7.7950845200000005,4.1427509811576935e-10
7.812273240000001,2.662119876303776e-10
7.829461960000001,2.6236920552701333e-10
7.846650680000001,2.6900875850531983e-10
7.863839400000001,3.041143145062215e-10
7.881028120000001,8.327447830168e-10
7.898216840000001,3.580466890279127e-10
7.915405560000001,2.27927760422652e-10
7.932594280000001,2.2115550377040581e-10
7.949783000000001,2.1033316597902272e-10
7.96697172,2.1874887769793947e-10
7.98416044,2.4817227106947144e-10
8.00134916,4.0085974824048734e-10
8.01853788,2.5615909051934985e-10
8.0357266,2.41713585686627e-10
8.05291532,2.5460735851911095e-10
8.07010404,2.8785834049616167e-10
8.08729276,7.758957790417753e-10
8.10448148,3.618366548361068e-10
8.1216702,2.4283291633650243e-10
8.13885892,2.6303890115802666e-10
8.15604764,2.2597576839755868e-10
8.17323636,2.391781184854215e-10
8.19042508,2.5250888649026036e-10
8.2076138,4.150559859803632e-10
8.22480252,3.070549833957725e-10
8.24199124,2.764114336165814e-10
8.25917996,2.5230397960461206e-10
8.276368680000001,2.558499205713847e-10
8.293557400000001,5.947362693449516e-10
8.310746120000001,3.8381055042308645e-10
8.327934840000001,2.3076347539439238e-10
8.345123560000001,2.133329927186703e-10
8.362312280000001,2.3037352851113824e-10
8.379501000000001,3.180763078327906e-10
8.396689720000001,2.1693796627910752e-10
8.413878440000001,2.314187455404861e-10
8.431067160000001,2.1535596295951584e-10
8.448255880000001,3.067226585621444e-10
8.4654446,2.897174055784621e-10
8.48263332,2.969166115227703e-10
8.49982204,6.801933823222073e-10
8.51701076,4.803118192034254e-10
8.53419948,3.0286569671804313e-10
8.5513882,3.599479332503862e-10
8.56857692,2.4898183613621054e-10
8.58576564,2.6614655346952966e-10
8.60295436,2.5380672895201747e-10
8.62014308,3.683181108485857e-10
8.6373318,2.7621974693835477e-10
8.65452052,2.494459787290781e-10
8.67170924,3.870667525884224e-10
8.68889796,3.036803512221312e-10
8.70608668,5.861306122556384e-10
8.7232754,5.996452589580424e-10
8.74046412,2.8055828580100585e-10
8.75765284,2.5100674212280193e-10
8.77484156,3.5620842857108524e-10
8.79203028,2.662308701173071e-10
8.809219,4.115177466138704e-10
8.82640772,2.498127819574422e-10
8.84359644,3.2300551279460133e-10
8.86078516,3.073800330226941e-10
8.87797388,2.8018356232514447e-10
8.8951626,3.384118479938911e-10
8.91235132,5.993610318056093e-10
8.929540040000001,7.333443611892311e-10
8.946728760000001,3.8486295338874795e-10
8.963917480000001,4.969923214356741e-10
8.981106200000001,2.7590782372671764e-10
8.998294920000001,3.8085644894143114e-10
9.015483640000001,2.4631389685241027e-10
9.032672360000001,2.510324628932711e-10
9.049861080000001,2.1942402303645486e-10
9.067049800000001,2.199169669596491e-10
9.084238520000001,2.4547396260277073e-10
9.101427240000001,3.37843900052146e-10
9.118615960000001,7.440886653769765e-10
9.135804680000001,9.98576455281757e-10
9.1529934,4.373230884579888e-10
9.17018212,2.518621883671908e-10
9.18737084,2.4889730575341826e-10
9.20455956,2.0681785616669643e-10
9.22174828,2.0152779731531036e-10
9.238937,2.0998089250648717e-10
9.25612572,2.38133530221332e-10
9.27331444,2.5680944297408447e-10
9.29050316,3.0470065669721406e-10
9.30769188,7.395099365948202e-10
9.3248806,1.0492443164833409e-09
9.34206932,9.719374411397614e-10
9.35925804,3.6496384012050403e-10
9.37644676,3.1314872366865617e-10
9.39363548,2.919602675304847e-10
9.4108242,2.9421673701160965e-10
9.42801292,2.7844427031912816e-10
9.44520164,2.888813135290345e-10
9.46239036,2.9570610873775144e-10
9.47957908,2.955311916206958e-10
9.4967678,3.190777624175217e-10
9.51395652,8.427807721096126e-10
9.53114524,5.704792158877718e-10
9.54833396,2.726747378795012e-10
9.56552268,1.6338395166498768e-10
9.5827114,1.1018899448726607e-10
9.599900120000001,1.0262450096676791e-10
9.617088840000001,8.758496147561866e-11
9.634277560000001,7.28720128577068e-11
9.651466280000001,6.852107957313469e-11
9.668655000000001,6.871247514327862e-11
9.685843720000001,5.7717694923228026e-11
9.703032440000001,5.588380589548361e-11
9.720221160000001,5.832685237231557e-11
9.737409880000001,7.441899762070928e-11
9.754598600000001,6.801601199442924e-11
9.771787320000001,6.768304583385177e-11
9.788976040000001,5.478257828174733e-11
9.806164760000001,4.6474899042659326e-11
9.82335348,4.6478774325334226e-11
9.8405422,4.166188241431642e-11
9.85773092,3.8778926436812834e-11
9.87491964,4.099263017657603e-11
9.89210836,3.779083249188921e-11
9.90929708,3.4182853408481106e-11
9.9264858,3.2219357780468563e-11
9.94367452,3.608774811135582e-11
9.96086324,3.198659919156752e-11
9.97805196,4.024962511465356e-11
9.99524068,3.497345568285848e-11
10.0124294,3.925451083282299e-11
10.02961812,3.468421334300313e-11
10.04680684,2.98696854721735e-11
10.06399556,2.9109982593123376e-11
10.08118428,3.1166974794297506e-11
10.098373,2.7353735691410908e-11
10.11556172,3.047293859130953e-11
10.13275044,2.8657711396072945e-11
10.14993916,2.64561830817737e-11
10.16712788,2.3929256818545498e-11
10.1843166,2.4267265574054435e-11
10.20150532,2.6129197625629946e-11
10.21869404,2.8092250156153266e-11
10.23588276,2.7296029924944705e-11
10.253071480000001,2.739780556030814e-11
10.270260200000001,2.505431106793856e-11
10.287448920000001,2.8523669845188994e-11
10.304637640000001,2.6957901119049158e-11
10.321826360000001,2.111628967591363e-11
10.339015080000001,2.3504102293902916e-11
10.356203800000001,2.418871257685255e-11
10.373392520000001,2.1038926009148323e-11
10.390581240000001,2.0808861042951313e-11
10.407769960000001,2.2248957953376162e-11
10.424958680000001,2.3599453950027182e-11
10.442147400000001,2.302633582682814e-11
10.459336120000001,1.949239668448117e-11
10.476524840000002,2.320924482161611e-11
10.49371356,2.3196386457111993e-11
10.51090228,2.5373512137613014e-11
10.528091,2.324210460764316e-11
10.54527972,2.1444612767982546e-11
10.56246844,1.9173707023953862e-11
10.57965716,2.0156058561088995e-11
10.59684588,2.0969470765218604e-11
10.6140346,1.8468055274133575e-11
10.63122332,1.9047712402344255e-11
10.64841204,1.9893714594907176e-11
10.66560076,1.7980943700050068e-11
10.68278948,1.8337238938625186e-11
10.6999782,2.1680306325745184e-11
10.71716692,1.9629294161077427e-11
10.73435564,1.8896799887075767e-11
10.75154436,2.35180648824539e-11
10.76873308,1.890789596435246e-11
10.7859218,1.6962057198361256e-11
10.80311052,1.8687144964277235e-11
10.82029924,2.193325316153125e-11
10.83748796,1.8045587960073382e-11
10.85467668,1.633372750235828e-11
10.8718654,1.7337563074399824e-11
10.88905412,1.8055651542937495e-11
10.90624284,2.1546244769525176e-11
10.923431560000001,1.7808715677971925e-11
10.940620280000001,1.7466804574322904e-11
10.957809000000001,1.5869432056440424e-11
10.974997720000001,1.7026806836633438e-11
10.992186440000001,2.0159768222567923e-11
11.009375160000001,1.6124593518922183e-11
11.026563880000001,1.8927862087957817e-11
11.043752600000001,2.0737159411996422e-11
11.060941320000001,1.6868743023394788e-11
11.078130040000001,1.5546421430740248e-11
11.095318760000001,1.5972147237915267e-11
11.112507480000001,1.6698825273102166e-11
11.129696200000001,1.4132636771757698e-11
11.146884920000002,1.4881191378610823e-11
11.164073640000002,1.483885339058672e-11
11.18126236,1.3633729152965444e-11
11.19845108,1.503242661927627e-11
11.2156398,1.6947394002893373e-11
11.23282852,1.731346492493421e-11
11.25001724,1.6413224299402664e-11
11.26720596,1.4513377651200318e-11
11.28439468,1.2696523977878291e-11
11.3015834,1.3613307175737633e-11
11.31877212,2.0096842892268172e-11
11.33596084,1.7503605002972882e-11
11.35314956,1.2574749419390416e-11
11.37033828,1.531942075681829e-11
11.387527,1.726586780910623e-11
11.40471572,1.6921625836811686e-11
11.42190444,1.1604781244244123e-11
11.43909316,1.128738077834971e-11
11.45628188,1.14779945483847e-11
11.4734706,1.4062571703491257e-11
11.49065932,1.1397371873463572e-11
11.50784804,1.1801889837835095e-11
11.52503676,1.3553702499721824e-11
11.54222548,2.696816967137644e-11
11.5594142,1.5803977072649598e-11
11.576602920000001,1.3139010346420239e-11
11.593791640000001,1.2185143506656027e-11
11.610980360000001,1.1592000936716908e-11
11.628169080000001,1.156468956004553e-11
11.645357800000001,1.1306115243003691e-11
11.662546520000001,2.2477959640121175e-11
